Time,Angle1,Angle2,AngularVel1,AngularVel2
2.581366062164306,-0.9688487699774706,-1.3028024562973148,3.6419629546863503,-24.82834622819732
2.597367525100708,-0.9464230386841784,-1.9086304942918195,1.401480063568212,-37.8607906291068
2.6123721599578857,-0.9788373389935372,-2.1706531717819324,-2.1602858461999106,-17.46278266576875
2.626372575759888,-1.0290438171345102,-2.419278714765221,-3.58607050326275,-17.758439927743968
2.6413724422454834,-1.0975763131775904,-2.6758591514811285,-4.568873736902367,-17.10551470323419
2.6573731899261475,-1.279658534957299,3.071118722954075,-11.379607091720098,-33.51139855747847
2.671364545822144,-1.3439943737005986,2.7802345936748374,-4.598256181998093,-20.79027446957303
2.686371326446533,-1.3624965649761849,2.4733404924907925,-1.2329220862678396,-20.45036233056328
2.7003653049468994,-1.3264282864274322,2.139469176467605,2.577414174804459,-23.85821273160097
2.71436619758606,-1.2383985763299103,1.7735728952547414,6.287435549023842,-26.133782369665536
2.729365587234497,-0.8880042726817474,0.7879060132031592,23.360570787269587,-65.7137993714471
2.7444539070129395,-0.5889590423244567,0.0273252807583746,19.81965087885764,-50.4085772049631
2.7583653926849365,-0.2841224249781304,-0.7381863083146992,21.91258536533901,-55.02730672497472
2.774372100830078,-0.0536258482587272,-1.2991992122015363,14.399998714874055,-35.04861204438948
2.7883729934692383,0.1322819663044617,-1.7336656268653858,13.278282989129517,-31.031336776960742
2.8043746948242188,0.4283653887807588,-2.4532732708184315,18.503246367870897,-44.97069580223546
2.818375825881958,0.5688440875827621,-2.753698618454796,10.033382176245844,-21.457219877268543
2.8333659172058105,0.6966857248332979,-3.037895040216969,8.528409499888213,-18.958951991837043
2.8473682403564453,0.8098254670379779,2.982267635307687,8.080069356173299,-18.78421379262383
2.861366033554077,0.9165655645507168,2.724285383544128,7.625494676603557,-18.43020882800332
2.876366376876831,1.0900148759376431,2.226136337337885,11.563022769207056,-33.209176316025015
2.890365600585937,1.1673003127188388,1.988602524219533,5.520694460430801,-16.96764178172516
2.905371904373169,1.236480296199892,1.7441158678081226,4.610061508945125,-16.292263563225955
2.919372797012329,1.306982258959754,1.4842240305873595,5.035533417538658,-18.5625191135208
2.934372663497925,1.3777918707772774,1.2133784669651635,4.7206828064450805,-18.05653162861734
2.9493753910064697,1.5348883820121637,0.61490723558029,10.471196730421903,-39.890828587269176
2.9643681049346924,1.629960141255073,0.2594924442780981,6.341197444176127,-23.70583424747072
2.978372573852539,1.71108236931885,-0.1033843212191057,5.792595816353899,-25.911497795876407
