Time,Angle1,Angle2,AngularVel1,AngularVel2
2.5738327503204346,1.516802711308551,1.719297128987416,22.055878692406512,-2.869923739746016
2.588827848434448,1.666208417836915,1.6740665878645264,9.963636475891873,-3.016355130122108
2.603817939758301,1.8029141410281968,1.6199953353429637,9.119739182225857,-3.607132962260456
2.617816209793091,1.9187671336870051,1.5736332271559208,8.276236447137965,-3.3119884151269026
2.63188910484314,2.023952547767985,1.5349175867262597,7.47432661914258,-2.751078601238258
2.646838665008545,2.1926527572380548,1.4862898171213517,11.284626945778523,-3.252789317336396
2.6618263721466064,2.2571311294416305,1.4901692932809638,4.302083808392006,0.258843872773585
2.676823139190674,2.311408927591977,1.5066990406588123,3.619299945838562,1.10222072059108
2.6908178329467773,2.3554536742681367,1.5452639195032327,3.1472461951480915,2.7556786533896864
2.7048239707946777,2.3901264420877766,1.6024635467305035,2.475540951843308,4.083897206241289
2.7198214530944824,2.4403806537798864,1.771576604821168,3.3508432073805032,11.27609652807303
2.7348175048828125,2.459166107663409,1.8836523390722448,1.2526933187935425,7.473682795513819
2.74883246421814,2.4784902374041518,2.0067377951365826,1.378821677493704,8.782434049171988
2.762823820114136,2.500030713625278,2.1542390262182742,1.5395560216784356,10.542311422719372
2.7778286933898926,2.5283914839628987,2.315339306037916,1.8901039559889268,10.73653051638423
2.7948203086853027,2.6143901533066707,2.673765061818828,5.061241550531237,21.094272060039607
2.8088738918304443,2.6758935316248023,2.868521399298901,4.376348557015057,13.858126818526095
2.822877883911133,2.7510110506532883,3.0782430078026533,5.3640075341140205,14.975844551708844
2.836825132369995,2.822350455136419,-2.996470072813981,5.114944692750518,14.947193862491591
2.852835893630981,2.873977928379241,-2.7797670379606934,3.2245483148027474,13.534836434125827
2.868816375732422,2.89639683198507,-2.355148100619597,1.4028928203491222,26.571096832105127
2.8848185539245605,2.8697652608649222,-2.1451011569695986,-1.6642466294514129,13.12614702373376
2.8998167514801025,2.8182044934900974,-1.938595439674101,-3.4377975876022915,13.768702307777748
2.91382360458374,2.7510110506532883,-1.7268768273903692,-4.797183374426791,15.115358940170989
2.927834272384644,2.570149486686144,-1.2805492231495357,-12.90884678284096,31.856269136012013
2.942824602127075,2.4562655060781617,-1.0409372699030246,-7.597163142157055,15.984435123415937
2.956817150115967,2.3176878135037797,-0.7605097326196373,-9.903678206742365,20.041206040959302
2.970824241638184,2.1603606156944366,-0.4466935247686345,-11.231967575838592,22.404094908158168
2.984815835952759,1.9739620830978144,-0.0845094975646415,-13.322179617690074,25.88582966750986
2.99881649017334,1.7658083045525077,0.3087000792078748,-14.86743228322286,28.08508592366318
3.0138213634490967,1.351262591651651,0.9810074792405822,-27.62740512914776,44.80593655655493
3.0288243293762207,1.1409013480396355,1.2461307461040088,-14.021310495126894,17.67139032050372
3.042823553085327,0.9258287898079656,1.4675319486207166,-15.363177466173791,15.815248553581377
3.056816577911377,0.7066480353412686,1.6293024959553482,-15.663572186241252,11.560798994187092
3.0718162059783936,0.4730367851334347,1.744605729563914,-15.574469524449931,7.687072845633537
3.0868260860443115,0.0231178706462752,1.742690433906239,-29.974850732402803,-0.1276023292167448
3.101815938949585,-0.1590960430403233,1.612443164565205,-12.155817327766815,-8.689029182882285
3.115816593170166,-0.2898160086119065,1.38600874719085,-9.33670409340043,-16.173131184219606
3.1308250427246094,-0.3528636504696405,1.059511685810909,-4.200809792445772,-21.75421652953347
3.1448235511779785,-0.3226714855926779,0.5774575315123148,2.156812990293689,-34.43610838285947
3.159817934036255,-0.0995212492800852,-0.7067397997150222,14.88225547004902,-85.64522750721318
3.174823522567749,-0.086020497501052,-1.143978325080429,0.8997149129271005,-29.138378974454653
3.188823699951172,-0.1457147216110974,-1.4607027587583998,-4.263819127086727,-22.62288719662894
3.202824115753174,-0.2625091533953001,-1.6902365509533994,-8.342211648278473,-16.394783943643873
3.2168238162994385,-0.4278914701275121,-1.8404158227550511,-11.81327530440205,-10.727320295556035
3.230819702148437,-0.6167617242715998,-1.927724883967468,-13.494698097841054,-6.238194720533611
3.245882272720337,-1.0150791517258126,-1.9468984947929528,-26.444186638189763,-1.2729308542630065
3.259824275970459,-1.2028602354692897,-1.893313786230158,-13.468730452478765,3.843400951891585
3.2758243083953857,-1.3757843490372856,-1.8224101561691797,-10.807735195498363,4.431467898184776
3.29082465171814,-1.5341448348617552,-1.7354857348737691,-10.557124088236954,5.794828786588861
3.305828332901001,-1.7957078759302318,-1.5696861412948548,-17.433257737258472,11.05059428804091
3.319823741912842,-1.9029675668621573,-1.4831282506160983,-7.663919706896638,6.18473462301273
3.3348231315612797,-1.9889104740748385,-1.4186284402809803,-5.729760292055182,4.3001623297276765
3.34781813621521,-2.0645059987394254,-1.3584653257436834,-5.817275689987647,4.629710888106462
3.3618175983428955,-2.122514443519796,-1.3230587776916252,-4.143619537042927,2.529136314604381
3.3758232593536377,-2.1670318934310404,-1.3025539178167882,-3.178532586009345,1.4640408517034622
3.390821695327759,-2.2088732742721757,-1.3468154171478903,-2.789716268638255,-2.9510743258479035
3.4048237800598145,-2.2151167717424043,-1.3963998858846574,-0.4458977066418875,-3.541220445784808
3.4198243618011475,-2.202639137863822,-1.4770122577394245,0.8318099986883128,-5.3739497070734
3.433823585510254,-2.1804380927598186,-1.5761184888362438,1.5858768718412477,-7.079409055542924
3.4478230476379395,-2.1484171279759634,-1.691065672652431,2.2872996470721576,-8.210828585254415
3.461817502975464,-2.10646986164414,-1.827564626523931,2.997420429743112,-9.753788238224235
3.47684097290039,-1.9948495870120704,-2.1441050001818955,7.429726633716676,-21.069724586912155
3.491823673248291,-1.9228307900582216,-2.3282588595398157,4.806796857813485,-12.291099406771906
3.5058159828186035,-1.8423091304621155,-2.529160942286178,5.754708269673303,-14.358035872263502
3.520816802978516,-1.7511121474051063,-2.739753470500217,6.079466461488697,-14.03873428046435
