Time,Angle1,Angle2,AngularVel1,AngularVel2
2.5802321434021,-1.117640105821808,-0.3108118058261468,1.4309682216776232,-27.676123155824435
2.594233751296997,-1.121734393264368,-0.6331507021170917,-0.2924155192241942,-23.021562859820783
2.6112260818481445,-1.175979766333953,-1.1367003142238776,-3.192344505440545,-29.633934591319623
2.6252260208129883,-1.2327661930198208,-1.3154822652710705,-4.056191018294309,-12.770195034145848
2.640233278274536,-1.298174937025308,-1.4673827741985257,-4.358474169786174,-10.12180335525397
2.654225826263428,-1.3677035947153566,-1.6087269857471085,-4.968977611886417,-10.101391945254951
2.6692445278167725,-1.516374289132406,-1.8576069273967948,-9.899037802235302,-16.57133546236956
2.6842286586761475,-1.5922213258802882,-1.975475543479598,-5.061824236567412,-7.866229759269447
2.698233127593994,-1.6686172416948324,-2.0950614715400437,-5.455109812639064,-8.53912624334152
2.7132339477539062,-1.740549160002053,-2.22787126250655,-4.795199031813613,-8.853501978606818
2.728233337402344,-1.818393293187677,-2.3609800799883662,-5.18982005336017,-8.874282260924003
2.74322509765625,-1.978975391012323,-2.6745310292993745,-10.711357112504816,-20.91488551047963
2.7582242488861084,-2.0683535754989406,-2.8462045737574457,-5.958882813895179,-11.44555060664536
2.7742323875427246,-2.1556911567624755,-3.0404750956453275,-5.455823636774784,-12.135734581958356
2.78922438621521,-2.231677267090145,3.0447181571303195,-5.068444307370869,-13.2065149370185
2.8062310218811035,-2.3192062412421306,2.6100074460846976,-5.1467542359082,-25.561240893601603
2.8212249279022217,-2.30674836564992,2.383025277797652,0.8308625900858911,-15.138294715690003
2.836232662200928,-2.2599097744597865,2.1450277001903464,3.12096351507048,-15.858328303948277
2.8502326011657715,-2.1875381009418104,1.893430273187893,5.169427788200628,-17.971323134640645
2.8652331829071045,-1.9532809406936635,1.3104021093558385,15.61653836415348,-38.86703688468047
2.880232334136963,-1.7902897572346053,0.945934735792183,10.866693785618748,-24.2991998665978
2.894232988357544,-1.5788527128314962,0.4850327709261381,15.10194031449582,-32.92003056460861
2.9092321395874023,-1.3133417046377511,-0.0872667528610048,17.7017355265543,-38.1554606001893
2.923227071762085,-1.0434494803457297,-0.6506215483053204,19.284996949128992,-40.254199764072204
2.9382827281951904,-0.5816066792034675,-1.4332426459187924,30.6757000728795,-51.98186482872895
2.952280044555664,-0.3511886101601825,-1.7193982073424017,16.461589001013923,-20.44360176295439
2.966226100921631,-0.1174492052700145,-1.9454054480284293,16.76025098109979,-16.20581724003095
2.9812326431274414,0.1273113791338863,-2.106007540826409,16.310258622344687,-10.702138480361862
3.005304336547852,0.6457869525779116,-2.215839892556187,21.53880761061932,-4.562718119226807
3.0192887783050537,0.8804626600960808,-2.1514703697170656,16.78119953535567,4.602938319362688
3.033233642578125,1.0759164748135182,-2.02115453714934,14.01618623817481,9.345077156424985
3.0482370853424072,1.2795620543500548,-1.5553362524300745,13.573256667552538,31.0474263832439
3.062284469604492,1.2752537797958423,-1.2072741998560317,-0.3066958569533005,24.777712781267805
3.076225757598877,1.1917562242915438,-0.7408479642125129,-5.989228221806293,33.45646656402082
3.091233015060425,1.016733595872101,-0.1059657984732109,-11.662532535867523,42.305009250758864
3.106232166290283,0.8194510586504843,0.5734033550318768,-13.152913401452484,45.293839837596025
3.1212267875671387,0.5929791874066074,1.513433260838797,-15.103540600484608,62.69114027293756
3.1472327709198,0.5298890415014017,2.1876503518712176,-2.425985783719645,25.92546037923344
3.1632328033447266,0.5462248251566124,2.4798524670922566,1.020984409366626,18.26259519110797
3.17722487449646,0.5891363899098232,2.7679046087726737,3.0668486664960044,20.58681224221276
3.192232608795166,0.6510735380541373,3.0539730801388445,4.127015238379733,19.06140298544832
3.2082316875457764,0.7387442412400087,-2.606489297237,5.479734461743735,38.9224241914545
3.2242324352264404,0.7165671148575857,-2.273233406023086,-1.386005630800784,20.82751992999885
3.2382242679595947,0.6510735380541373,-1.8937499698337283,-4.680843321422676,27.12178192997935
3.253232479095459,0.5360669041427019,-1.202662953238722,-7.662914178799808,46.04726108520392
3.269232273101806,0.095412091042018,-0.2374191366978174,-27.541280401851505,60.3285152395062
3.285224914550781,-0.2129739139865236,0.5929253653033897,-19.282993745121093,51.92041006174411
3.300225257873535,-0.42590421577276,1.197168783235136,-14.195028553996092,40.28197254759991
3.316234588623047,-0.6647767131304074,2.0508696936310558,-14.920829677088967,53.32520913917385
3.3322324752807617,-0.7098687512162715,2.397754590953552,-2.818624675286019,21.68317008016892
3.370225429534912,-0.6004888872218697,-2.989036512442577,2.8789512724573934,23.593695762301387
3.3852334022521973,-0.5390864908807821,-2.717388236978451,4.091318494360567,18.10026447817697
3.39923357963562,-0.4948798519813783,-2.440802616666457,3.157577056969822,19.75586542492597
3.4152321815490723,-0.4926244633673221,-1.8581458655090173,0.1409741067536542,36.41922927449823
3.430232524871826,-0.5290417992745859,-1.5238189950044752,-2.4277668266447403,22.28794790299261
3.4452335834503174,-0.6041366467145585,-1.13376468187621,-5.005969881861862,26.001785879799986
3.459224939346313,-0.7259190633276094,-0.6430905997851448,-8.704118279765964,35.06980207911667
3.476233720779419,-1.069506324464701,0.5945068452019828,-20.200580652317743,72.76226400195247
3.491224765777588,-1.1618145837651164,1.0628651831278686,-6.157560017443097,31.24254099584736
3.507225275039673,-1.174362168262468,1.3950260294643486,-0.7841990709061012,20.75939214782202
