Time,Angle1,Angle2,AngularVel1,AngularVel2
2.658041715621948,1.0494594509706123,-1.229775271580822,-12.79033449202604,23.34687189841582
2.704041719436645,-0.2129739139865236,1.3294747154665183,-18.52005639783034,34.030899241380254
2.7200424671173096,-0.4641664493459741,1.7238111443919557,-15.698799854396894,24.644875151801124
2.738104820251465,-0.942713826972696,2.26900698987913,-26.49418788750208,30.184098463684016
2.7530407905578613,-1.1875177158514123,2.4459241451032705,-16.39022332374862,11.845039297405004
2.769139051437378,-1.4359429433715625,2.562766428946856,-15.431805297443388,7.258068726681843
2.784108638763428,-1.67687987493342,2.6318178195777566,-16.095095096080797,4.612778503969776
2.8000433444976807,-2.111574863438217,2.634663622324822,-27.27976253558202,0.1785914841808588
2.816040277481079,-2.2975058413055973,2.592559365132196,-11.62291409611698,-2.632020602719415
2.830822467803955,-2.4529067580963817,2.5203514621982173,-10.512712486883345,-4.88479050511439
2.849825143814087,-2.6855128085787547,2.332649158109114,-12.24069969715593,-9.87767743811577
2.8668384552001958,-2.761821979613531,2.224770764077154,-4.485262704183724,-6.3408228759067145
2.884835958480835,-2.8434720097512978,1.993911866605068,-4.536742061639163,-12.827273531902978
2.9018445014953613,-2.8626221427862286,1.891343512337988,-1.1259126086564517,-6.030402144350665
2.91684365272522,-2.866852622922352,1.7873466317709858,-0.2820479686678228,-6.933517701986896
2.932846069335937,-2.848846862353721,1.6061704305741296,1.1251900888876534,-11.321802550466767
2.948843717575073,-2.8296298710831698,1.5270929115602452,1.201238518517974,-4.943071495998619
2.9668445587158203,-2.8032486466297954,1.463657929014212,1.4655550952925884,-3.524001020287906
2.982834815979004,-2.7383096914740035,1.362525342436718,4.061157621604324,-6.324637866230243
2.9988369941711426,-2.69928271886999,1.3279345025410143,2.438853769494092,-2.161633215201705
3.014842987060547,-2.650302317946263,1.2974772574859976,3.060128869365619,-1.902865087187381
3.030837059020996,-2.538126989068511,1.255284913888869,7.013556594914883,-2.637998859919066
3.0458457469940186,-2.472209379715065,1.243714254285215,4.391963472885206,-0.7709307851859931
