Time,Angle1,Angle2,AngularVel1,AngularVel2
2.6400599479675293,-1.3860870391887337,1.7636418872159925,-10.014593883280432,25.30482664853229
2.6540584564208984,-1.516374289132406,2.13693962882408,-9.307223721561217,26.666965473613917
2.670058488845825,-1.6011242882477523,2.4707086152327427,-5.296864210307022,20.86051937549062
2.686058521270752,-1.6459292111324035,3.074840053112102,-2.800302005316473,37.758138348405545
2.7000505924224854,-1.6236964711473167,-2.9311546785241136,1.588952753598062,19.81054645430607
2.7150511741638184,-1.6011242882477523,-2.6717209482032422,1.504753834804166,17.294911277075386
2.7310593128204346,-1.5743934335824403,-2.192817718139824,1.6698290312636728,29.91623450647001
2.749058723449707,-1.574254679594154,-1.973648616746812,0.0077088073128911,12.176459880112809
2.7640585899353027,-1.5743934335824403,-1.7534293129441862,-0.0092503482227599,14.681417598890029
2.781099796295166,-1.5922213258802882,-1.3208547943742457,-1.0461637469420726,25.38403147260585
2.7972302436828613,-1.6055724101481297,-1.0924074665390842,-0.8276946043062642,14.162491736554472
2.811222791671753,-1.628150117481501,-0.8422987006722834,-1.613552253048927,17.874426163509106
2.8262319564819336,-1.654300777190831,-0.5783918392487765,-1.7423127828932776,17.583047741903655
2.842227935791016,-1.7162904881866043,0.0253843375686755,-3.8753307814406703,37.74549623696039
2.8572323322296143,-1.7301328700710834,0.3153024976047057,-0.922555061853051,19.32221407388431
2.8712308406829834,-1.708302277566799,0.5574888216301429,1.5594941830413485,17.30086636245508
2.887230396270752,-1.649889272801308,0.7348672865137297,3.6509142047762326,11.086461990181167
2.9012258052825928,-1.5520422549415052,0.854915297889492,6.991365366815594,8.577670811492235
2.9172329902648926,-1.2383985763299103,0.8771528924956776,19.593931035245188,1.3892258152058057
2.932230234146118,-1.029547595429423,0.7726718377641504,13.925957499560218,-6.966683715954146
2.9462239742279053,-0.779974002081443,0.5604402669381976,17.834659775680773,-15.166179276273164
2.9622232913970947,-0.4942888957198064,0.246125723774008,17.856081190251807,-19.6454973571921
2.978222608566284,0.1178946171300821,-0.476660391307981,38.26310250469911,-45.17606016798568
2.994230270385742,0.3880006971675173,-0.7106721827601952,16.87354987154398,-14.618736583238077
3.009222984313965,0.6194188971842273,-0.8280214312599404,15.43537755236446,-7.827085146928878
3.025235652923584,0.9739746292963516,-0.7789626515387408,22.142201325463983,3.063747893447881
3.041295528411865,1.0719937987474009,-0.592897980552122,6.103357994436064,11.585685774611926
3.056225061416626,1.1226216598734018,-0.3257605875728679,3.391121551481662,17.8932182871406
3.070230484008789,1.1287186445967108,0.026688435465711,0.4353302931909132,25.165183036732955
3.084230661392212,1.1185985279192932,0.3966992936298867,-0.7228563181921203,26.429012149681284
3.100224733352661,1.1673003127188388,0.9435282010295196,3.0449897261921417,34.18947399710677
3.1152994632720947,1.217932676325256,1.1467985853913722,3.3587575947974018,13.48418084093211
3.1292312145233154,1.2852842758669296,1.3058860618755113,4.834395786084123,11.419058064950717
3.14322280883789,1.355660606782371,1.445444002124983,5.029900762783674,9.974413001961668
3.1592254638671875,1.5122891807588323,1.670278742767831,9.787661715491168,14.049839869148682
3.176231861114502,1.5893895267238378,1.7772414133585606,4.533608432390388,6.289554985411182
3.190223693847656,1.6614187158705656,1.8899718445968492,5.147945270675744,8.056873848353609
3.2052230834960938,1.7339667674231216,1.998584874301364,4.836733577363494,7.241163290656217
3.220236301422119,1.876121428570518,2.2374173772406407,9.468633696508968,15.908148680454511
3.23522424697876,1.945679836333732,2.376580234610012,4.640956794268246,9.284985513422363
3.250223398208618,2.0180270185352582,2.5281240526555138,4.823418411670302,10.103492905907078
3.2662699222564697,2.0981431732440634,2.691175938776201,4.992742008792351,10.161196632645064
3.283292531967163,2.2606545546937933,3.0649075730313267,9.54679595030852,21.955013984744813
3.298234462738037,2.336553873740954,-3.0156078509501225,5.0796192413841,13.563834975945475
3.314229726791382,2.3869720028048818,-2.80317749259657,3.152066067542337,13.280828478047647
3.3282315731048584,2.405777269427032,-2.582450407384429,1.343056208526608,15.764141404672795
3.3442227840423584,2.339840469969367,-2.1260376657347244,-4.123314970665568,28.54147465339221
3.359222650527954,2.257924591149271,-1.8777287306963697,-5.461107197104695,16.554076349733148
3.375222682952881,2.1518448366283778,-1.6067143690115446,-6.629971221535117,16.938363278727273
3.390230178833008,1.856446295301576,-0.9504266816370868,-19.68339979476328,43.73065917302828
3.4062225818634038,1.643453669212148,-0.4963425195460627,-13.318362830439538,28.393741780267916
3.423227071762085,1.3753626924197029,0.0837971014810719,-15.765893501646906,34.116849401763766
3.440225124359131,0.8642780574435917,1.077490933957202,-30.067246354146047,58.45927507300598
3.456232070922852,0.6394802133603945,1.4226064490780324,-14.043768009614974,21.56035904455539
3.4702224731445312,0.4081491037550893,1.6999971438094208,-16.53498633847938,19.827213709520134
3.48622465133667,0.1727346585554635,1.921469469986599,-14.711400058979274,13.840136231327564
3.5032293796539307,-0.3311279436278482,2.160400792959541,-29.630735215679003,14.050875645594008
3.5182313919067383,-0.5852923652278939,2.170279315352809,-16.942021997914242,0.6584798243595283
3.5322299003601074,-0.8116713866133203,2.0954519653286185,-16.17165301142793,-5.345380207716427
3.5482287406921387,-0.9973619336041724,1.9558649255336276,-11.606500417350968,-8.724822355750637
3.563222885131836,-1.1717983818900752,1.438990943343042,-11.633637983643744,-34.47172222925587
3.5782296657562256,-1.1493919927860086,1.0498707435059234,1.4930843373328766,-25.92962538578755
