Time,Angle1,Angle2,AngularVel1,AngularVel2
2.5971758365631104,1.939961042449422,-1.8592707860452269,-6.634523174054287,-23.871945737130037
2.61417555809021,1.8151643671623607,-1.9831840998516883,-7.341101152046512,-7.289137860813136
2.6281840801239014,1.6521988619753951,-2.068404351767084,-11.63331183653946,-6.083457748821415
2.6421830654144287,1.453997475062977,-2.089339662403382,-14.158268102941332,-1.495487722989812
2.6561825275421143,1.2296476215479168,-2.05313892930352,-16.025605231745473,2.585865997542286
2.671175241470337,0.7362689987703948,-1.7619348579484582,-32.907892803101774,19.423039267553268
2.6851766109466557,0.4852420223011586,-1.5048198583313168,-17.928744534155623,18.363560796822096
2.701173782348633,0.2223904550813208,-1.1489422862663117,-16.431127767209183,22.24628111573603
2.714240074157715,-0.0711338654249397,-0.6611493748190631,-22.464240413048145,37.3321611498219
2.7292356491088867,-0.4219777463139175,0.0083268633478982,-23.396494101185496,44.64491960774355
2.74418568611145,-1.029547595429423,1.1291379916355295,-40.64002309902819,74.97045847414603
2.759175062179565,-1.2623984519139362,1.4778467970066398,-15.534392854404617,23.26373051062937
2.773235321044922,-1.4759901983514097,1.7528850663793476,-15.191167423222163,19.561394424279342
2.789235830307007,-1.6675085946989336,1.9764776054875428,-11.969518795339145,13.974088914658694
2.803222179412842,-1.8481459469665769,2.148627221856749,-12.915261223694408,12.308402647935262
2.8192331790924072,-2.1822687721566645,2.377221556133638,-20.868330015428267,14.277330513511917
2.834174633026123,-2.3285517635496205,2.448848790384924,-9.790412100583076,4.793859725368286
2.8492157459259038,-2.461715415745358,2.5113810130010568,-8.853311126843737,4.157419935133032
2.8641762733459477,-2.583993423026439,2.5500401590157646,-8.17337543309165,2.5840764118324326
2.880237579345703,-2.794954186518284,2.6130491737616204,-13.134720395405653,3.9230318348217454
2.894241571426392,-2.885847298667126,2.636402486923229,-6.49051439226278,1.6676182782060462
2.9101831912994385,-2.969586786096776,2.66013846028628,-5.252884468235981,1.4889310842985153
2.9251749515533447,-3.044194292076853,2.685569388478209,-4.976567442147932,1.6963270330649052
2.943183183670044,3.099479745362303,2.749673063489248,-7.74708304715039,3.5596872916578697
2.9571821689605717,3.037838248577444,2.789542783677668,-4.40328320271685,2.8480435803727886
2.971175193786621,2.9761169542664456,2.835364357875735,-4.410861488367838,3.274601079300932
2.985175132751465,2.9136862862911355,2.890043243138837,-4.459352868043517,3.905651688940248
3.002183437347412,2.77981513873101,3.014056158846328,-7.870928392946602,7.291315545762304
3.017181634902954,2.705587771231712,3.0921280849882056,-4.949085863445661,5.205420574889615
3.03118634223938,2.628815879961933,-3.110424043539666,-5.48186330678237,5.757576842894121
3.0451748371124268,2.539793099074904,-3.0192488768245145,-6.363999965325775,6.517868258351983
3.060183525085449,2.324346370363438,-2.809815821323112,-14.354800972524888,13.954121498018392
3.076174736022949,2.2011826039204987,-2.6844894537743844,-7.701966219088232,7.837203076024228
3.090182304382324,2.0680389730930187,-2.5415016719098595,-9.505120904041105,10.207894632106212
3.1041829586029053,1.920189607834263,-2.379905460696729,-10.560175469615986,11.542047154881011
3.1201751232147217,1.760637886901003,-2.1867421026710963,-9.976868348101483,12.078624921288451
3.136178970336914,1.403691324999025,-1.6921812343279874,-22.303797279280676,30.90262388580968
3.1521780490875244,1.2012257931458608,-1.365752193105028,-12.654824381400111,20.40298984155612
3.1671767234802246,0.9603530541687616,-0.9371946024008532,-16.059601846835946,28.573031154856757
3.1831812858581543,0.3195301843153275,0.3470265273312842,-40.04001201164549,80.24094001489725
3.1991829872131348,0.0141906233300205,0.9343779806956546,-19.081693515688016,36.70556276077228
3.213175058364868,-0.2401828853321714,1.35078550011015,-18.179832413922444,29.76024885085786
3.2281882762908936,-0.4820644674841647,1.6726860554477063,-16.111241663433923,21.441143192862228
3.2452404499053955,-0.9390233627609684,2.0838144738844484,-26.79769193108524,24.11003006016192
3.2612464427948,-1.1676305704919785,2.192862488154849,-14.282600855229942,6.812949063759015
3.2762134075164795,-1.3823908595263374,2.236161563238576,-14.34895404833006,2.8929763575247938
3.291175365447998,-1.578694183980573,2.2312231485388865,-13.120162839163385,-0.3300647363328164
3.3081753253936768,-1.8802446526053929,2.0853721507428267,-17.738304654151374,-8.579490673043278
3.3222169876098637,-1.9712430805415204,1.9502516216792376,-6.480602263115927,-9.622830045564614
3.3382375240325928,-2.030512179657362,1.7907441091162133,-3.699570198645338,-9.956440181161442
3.3531830310821533,-2.0481162684073864,1.606159075394713,-1.1778850119736388,-12.350536727151573
3.3691742420196533,-1.9851083600662704,1.1510681240636456,3.940158665117736,-28.458817353466447
3.383183002471924,-1.908112948504572,0.8751320635256697,5.496233005341967,-19.697393033318143
3.3982412815093994,-1.793497018678436,0.5404952985642885,7.611489303717295,-22.222776196972426
3.413183212280273,-1.6406215519707148,0.1339813965654198,10.231306050869811,-27.206249863724253
3.428182363510132,-1.286283605658116,-0.7104169369095406,23.62386650300772,-56.29640774566229
3.4421751499176025,-1.1235656350545349,-1.0496970174146765,11.628703952538464,-24.24678478076357
