Time,Angle1,Angle2,AngularVel1,AngularVel2
2.624380588531494,-0.2260313694959187,-2.84811657999204,-20.57116795981044,5.905424068135275
2.6497905254364014,-0.7101723334777407,-2.600302831519807,-19.05321393727363,9.75263139769444
2.677687406539917,-1.229877419158501,-2.110871355842454,-18.629504988472195,17.544308048675504
2.7024073600769043,-1.462968752850856,-1.765521870892894,-9.429278794702896,13.970474678798638
2.7266414165496826,-1.63220318278667,-1.4333264707148243,-6.983330674578239,13.707791782660031
2.7570877075195312,-1.7483682882235594,-1.143083128037799,-3.815410735972048,9.532962256862652
2.7803823947906494,-1.81599214839962,-0.8901403130733698,-2.9029735144761344,10.858390671680729
2.803153276443481,-1.82570855262176,-0.6965259165516268,-0.4267030311025037,8.502718492573743
2.8273520469665527,-1.7752574382273278,-0.5755128906490117,2.084862714257787,5.000792324851395
2.854115724563598,-1.6719017569908616,-0.4967368834005399,3.8617892052276974,2.9433924752242144
2.881348133087158,-1.5120525207101907,-0.4584742845857387,5.8698163308757865,1.4050391019104695
2.9090707302093506,-1.20731946993267,-0.3814645347416795,10.992225924373336,2.77786924163796
2.9339847564697266,-0.9774521314959944,-0.2698817001171805,9.22642274011983,4.478715461657988
2.9563798904418945,-0.745097884920672,-0.0864781481802171,10.375211278668198,8.189437587865832
2.9820046424865723,-0.4920583265035477,0.1130182240001949,9.8748100264908,7.785299613146793
3.004976749420166,-0.1803158206102103,0.1988678885878744,13.570479486035046,3.7371262825759977
3.0287861824035645,-0.0037371039866934,0.1957811240277392,7.416334389258222,-0.1296446060806007
3.0589258670806885,0.5819502228442757,0.0057481287920983,19.43243046850802,-6.305075758801011
3.087618112564087,0.9441178078590304,-0.1084270701727028,12.622490115815712,-3.9793051063523
3.1165590286254883,1.3436353789509403,-0.0625927709960114,13.804593131892895,1.5837197094746005
3.1442437171936035,1.5175349542823904,0.0809040991552301,6.281435129876517,5.183257517894152
3.167980432510376,1.629818884067031,0.2816500146136096,4.730390379889673,8.457190170559597
3.1919054985046387,1.6927530047648016,0.5063302037984363,2.630468008441972,9.390995587586076
3.2230560779571533,1.710579219644079,0.7563992290794314,0.5722594954116768,8.027748750619407
3.2542166709899902,1.6659040779595258,1.17170800800864,-1.4337064008208935,13.32801267586781
3.2799034118652344,1.5804229848835656,1.4869440103741594,-3.3278294623333653,12.272323838067418
3.305389881134033,1.453997475062977,1.834666831187879,-4.960495252881572,13.643428485381092
3.3348004817962646,1.1609951227738522,2.394507887700035,-9.962474267497468,19.03534929264786
3.385078430175781,0.4932983650731266,-3.117812750222116,-13.280111444896336,15.33206294414924
3.4075798988342285,0.09510775116463,-2.691569937137589,-17.696205521189924,18.94288855338833
3.432190179824829,-0.0850005892385043,-2.4662121149474814,-7.318418691437257,9.15706010330312
3.455437660217285,-0.4119614203167767,-1.8788723907659797,-14.064355601494476,25.26466155756377
3.491020441055298,-0.9291345631442316,-0.6817884014072346,-14.534365517463003,33.64222697513043
3.5188868045806885,-1.55200292666843,0.9966492657631856,-22.35197868414612,60.23167198120775
3.544397115707397,-1.717054789290059,1.6740189818821776,-6.470005865542808,26.55278145195941
3.572262525558472,-1.6856784010643366,2.171039952420448,1.125997729565522,17.836485204939827
3.5988872051239014,-1.4496768189935827,2.532824364644659,8.864015865084278,13.588310474690704
3.628750562667847,-0.7924418345782783,2.788755245633068,22.008074056915827,8.570063852056654
3.662393093109131,-0.272834441729857,2.7575934432322198,15.444955716255784,-0.926262144734776
3.6883368492126474,0.4307583158614236,2.443219612517818,27.119926458757337,-12.117514112453472
3.719503402709961,0.793934934921732,2.093974161164901,11.652768057642382,-11.205777096367433
3.749962568283081,1.199478395704597,1.442323767177509,13.31433258765147,-21.394230003545022
3.778365850448608,1.4222043557009452,0.939414295807405,7.841557137599667,-17.70603370551584
3.804694414138794,1.6387759067347072,0.3477900367557302,8.22572600549771,-22.47081405630241
3.832470655441284,1.836931321047609,-0.2889082244988089,7.133989518413945,-22.922405314698103
3.8595147132873535,1.930062347701973,-0.9634026676216348,3.443677985916594,-24.940578331918445
3.8859150409698486,1.852113149576264,-1.2413938879143949,-2.9525844930096783,-10.529839766992126
3.9090633392333984,1.6432520806973607,-1.363055078276577,-9.022739663234065,-5.255729340318471
3.933651447296143,1.3250837299141855,-1.2885523484821282,-12.939928113674728,3.0300310054084605
3.956705093383789,1.124690777851493,-1.155018739304349,-8.692462411404636,5.792298913156929
3.98393177986145,0.3423012013650469,-0.1959531375791453,-28.736129059567297,35.22520459888113
4.013219118118286,-0.2672401786265836,0.7057340965710935,-20.81245399108121,30.78761293508046
4.048411846160889,-0.95143814237849,1.262874978229542,-19.44145855711017,15.831136505928212
4.073455572128296,-1.2593594909438444,1.2287721571778163,-12.295348901600905,-1.3617311216433277
4.103285312652588,-1.4094273253709246,0.9089956035872891,-5.03081259808049,-10.720058169132102
4.128481864929199,-1.296017443069739,-0.1052391024782702,4.50100795760291,-40.2529161502394
4.158687114715576,-1.145279242535003,-0.8434516445917511,4.990463631349341,-24.43987543007926
4.187567710876465,-1.049514986294488,-1.3979696715681216,3.315868401989657,-19.20036635972641
4.210995674133301,-0.9873978790398584,-1.860299998756285,2.6514087705214724,-19.734123795557096
4.235230207443237,-0.9353516040382118,-2.301863993267756,2.147607892259553,-18.22044554620836
4.26264762878418,-0.8466921780446318,-2.971076365763416,3.23368944479053,-24.408290049375506
4.288743257522583,-0.7418837537629338,2.811938375062882,4.01632109853931,-19.16683331784294
4.314417362213135,-0.5739560724355718,2.2433867346993086,6.540741472833541,-22.144945158411087
4.339798212051392,-0.3195980562533863,1.5366980933039516,10.021650882579545,-27.843379788259
4.363464117050171,0.0992688657320768,0.4633289346967433,17.69917195252278,-45.355086089569504
4.385016441345215,0.6531277668819536,-0.950076496084048,25.69833738429962,-65.5801857577751
4.41042160987854,0.9477047977331776,-1.789898482510259,11.595161451687002,-33.05713108435301
4.435906648635864,1.0680889262348212,-2.4094801820667064,4.723717693662372,-24.311585532840677
4.463955640792847,1.0317098359141148,-2.9247755574508214,-1.2969838672670568,-18.37126170167362
4.493249416351318,0.8898127813099508,2.9167070915302133,-4.843931924068005,-15.07837927265104
4.516858577728272,0.7328275177652499,2.5202814267037352,-6.649336714600431,-16.791179428061444
4.539711952209473,0.6206452885242503,2.120500611318919,-4.908781822714146,-17.4932947304421
4.5691516399383545,0.5881522593381294,1.363277181926402,-1.1037151441740167,-25.72117735643106
4.593589067459106,0.7143213040150889,0.595736516424807,5.162942972201893,-31.408406832094304
4.616215705871582,0.9630312931086118,-0.4880327949197209,10.99191070982919,-47.89793744823239
4.689216136932373,0.4892782659241646,-1.6205308487853662,-17.83830447230916,-8.417168210425062
4.711034536361694,0.2867971031843254,-1.5491955550982617,-9.28029406537168,3.269501684492885
4.744129657745361,-0.3719643172968868,-0.90217153550123,-19.905091534316664,19.5504350050926
4.7687811851501465,-0.880938098896,-0.0488697823811588,-20.64674424596974,34.61455913496196
4.792302370071411,-1.3597187388310366,0.8168352347861253,-20.355294239542683,36.80533187699365
4.816272974014282,-1.6900694331951829,1.3454428287188605,-13.781492329165667,22.05232689141085
4.841862440109253,-1.9277583149743855,1.7050576230908463,-9.28854400076435,14.05323553986395
4.865360260009766,-2.099420830171282,1.9764276485168208,-7.305465610158606,11.5487320345005
4.889903545379639,-2.2007258997937686,2.193140915356443,-4.127608349729703,8.82983934602491
4.913151025772095,-2.23227711221944,2.378825296074713,-1.3571884734618258,7.987290561540839
4.935767650604248,-2.184894147384176,2.5342874284235424,2.095050220221238,6.873798964371278
4.959093332290649,-2.0481162684073864,2.647889915605888,5.86383201210062,4.870275120344066
4.983485698699951,-1.8299533580181615,2.699185034259572,8.943901002816629,2.1029168631265964
5.006428480148315,-1.5343042736359145,2.6690957180727293,12.886366243240571,-1.311493824520024
5.035297155380249,-1.1890655179253105,2.517746498400802,11.958940025370891,-5.242679771620067
5.061350584030151,-0.823904840086014,2.216222551648328,14.0158396327105,-11.573292360259227
5.087045669555664,-0.4560022163312324,1.736922001826645,14.318015146884424,-18.65339383073019
5.115025997161865,-0.0439834124466259,0.9989213570909652,14.725303065904503,-26.37569706553827
5.141140699386597,0.7908223247134537,-0.821935420786452,31.96688708054624,-69.72535096161305
5.16658878326416,1.1650852043555902,-1.5892563196105207,14.706917874162956,-30.152403714001583
5.190796375274658,1.4222043557009452,-2.123769006254432,10.621426172163297,-22.080374058357823
5.212222576141357,1.5130615226308306,-2.3398892915496403,4.240470230590268,-10.086729170503782
5.23590350151062,1.6432520806973607,-2.700892769776764,5.497697240983434,-15.244483591663112
5.260495662689209,1.6838165842444115,-2.992813609586784,1.6494891706536228,-11.870483349961937
5.284342527389526,1.643453669212148,3.060718976320929,-1.6925879162524171,-9.630310909124145
5.308557033538818,1.5399472919779735,2.896667490326697,-4.274560736280011,-6.77492594657062
5.334201812744141,1.3719767923787658,2.7948477788738977,-6.549890652376819,-3.97038752556964
5.359499931335449,1.140839757779187,2.744721453686693,-9.136530598721606,-1.9814250220340968
5.384230852127075,0.8512388616709367,2.714152359351999,-11.710073334847714,-1.2360677789661816
5.408349275588989,0.509397008528225,2.673111928388467,-14.17347421909735,-1.7016216266515105
5.436182022094727,-0.0395206751580381,2.4890937629939867,-19.722009237324528,-6.61157048789805
5.460935354232788,-0.3379270020386934,2.211605748511819,-12.055198274571527,-11.21012770864466
5.484054088592529,-0.4920583265035477,1.763097168140942,-6.66694474128555,-19.40022206197872
5.508296489715576,-0.4420168339740148,1.0689257679070767,2.064213535430664,-28.6345975677272
5.535373210906982,-0.1294238343207149,-0.0956296997632614,11.544713905482478,-43.00947147322811
5.5605573654174805,0.1581189580349736,-1.1876665534643969,11.417607537145074,-43.36206138053665
5.5940587520599365,0.1631704406282255,-2.094268297259076,0.1507842838615592,-27.061618477778147
5.621676683425903,-0.0218663318818687,-2.492997701518825,220.8039571777689,-14.43733779247125
5.6444361209869385,-0.2955222539676838,-2.8052125832905244,-12.02384379455502,-13.718040304573275
5.666950702667236,-0.5988501745735307,-3.0774356220227514,-13.472509723388924,-12.090965872594696
5.688992261886597,-0.745097884920672,3.063199230754861,-6.635089146446753,-6.467348928598646
5.713488578796387,-0.975048867677745,2.7254602015436697,-9.38716557284464,-13.787339152042597
5.737800359725952,-1.08351398572179,2.303923948474007,-4.461422154069399,-17.33876486839492
5.762142658233643,-1.029547595429423,1.7706127204942024,2.216980055327039,-21.908827870602128
5.787235498428345,-0.8113318755223549,1.0372481249149252,8.696334022528879,-29.22604973725184
5.811560392379761,-0.1205833573776414,-0.7844842435056715,28.396774083551684,-74.8916879990981
5.839380979537964,0.1994481104659216,-1.617694839747669,11.503404512050324,-29.9494252764654
5.865032196044922,0.4189820133142506,-2.2146898892444824,8.558420720076938,-23.273557000108585
5.889834880828857,0.5843272525600347,-2.690797114204175,6.66642505382629,-19.19579388712235
5.914308786392212,0.7044948550329848,-3.099196021913899,4.910029670657904,-16.687116269715126
5.9402711391448975,0.7812045166130581,2.825992423494996,2.954649846676105,-13.789076251329377
5.969666004180908,0.8162154825501788,2.50801663960628,1.19105720996609,-10.817392204358589
5.995084524154663,0.8130408900401729,2.0567243708247496,-0.1248928935785319,-17.754466792224665
6.018945217132568,0.793934934921732,1.7442210578394566,-0.8007292636526872,-13.096992332731803
6.04589319229126,0.7875686935294501,1.3813965905958066,-0.2362419200252431,-13.463886065912078
6.069586277008057,0.8066715494215096,0.9144361595205682,0.8062629294748106,-19.7087224672013
6.098487377166748,0.8990898589094642,0.2541421179395742,3.197743649220969,-22.846674969306463
6.1225221157073975,1.0017084919696273,-0.4881094846741575,4.26959639634134,-30.882449640897
6.14801836013794,0.9441178078590304,-0.943254392236072,-2.258790868886121,-17.851449016416538
6.173577785491943,0.7206528939606034,-1.1008276327919582,-8.742955320919258,-6.164975869897724
6.202306747436523,0.380633114469635,-0.9920072217453788,-11.835435618832568,3.7878295518125777
6.233949661254883,-0.2955222539676838,-0.2397487854313681,-21.36830294196896,23.773361727438218
6.260825157165527,-0.7924418345782783,0.4883200354185695,-18.489689725642624,27.090432982915587
6.287145614624023,-1.179174643642528,0.9389917583103567,-14.693240407165288,17.12248822431895
6.31142520904541,-1.458909021892776,1.1450297595236991,-11.52137772136109,8.486056135758746
6.337722063064575,-1.7206383716468818,1.178817779581605,-9.952876856043636,1.284869286389967
6.363838195800781,-1.7881322632790364,1.0716232614471357,-2.584375424719164,-4.10453259742628
6.390371799468994,-1.7838496342154162,0.8985846392454542,0.1614039735111732,-6.521489668928041
6.415579080581665,-1.6988342429406278,0.6395275243703298,3.3726521672364687,-10.277074854570674
6.442221164703369,-1.5343042736359145,0.2856482926464716,6.175566766966184,-13.282715800584413
6.468603134155273,-1.2874110900977715,-0.1828127235256139,9.358406088227872,-17.756862959989185
6.489377498626709,-0.9958692191647353,-0.6514514286868959,14.0337323596061,-22.558509830982
6.51738715171814,-0.6945486048572639,-1.0056715562583474,10.75774174438662,-12.646358968288055
6.54056978225708,-0.3901289094409462,-1.220188092511989,13.131369837645323,-9.253330241937514
6.5644848346710205,-0.0978209148999353,-1.2610827309723092,12.222762027927663,-1.7099957697137256
6.58872127532959,0.1219566779699057,-1.0609800407308734,9.068063911114512,8.256273809359255
6.61387825012207,0.2082997618187121,-0.5820111003708358,3.4321727696215203,19.039210569277333
6.639419555664063,0.1264193187103874,0.23446770904401,-3.2058049254258343,31.96699589504075
6.664085388183594,0.1130202574495144,0.8999287499673828,-0.5432235563208012,26.979062652616243
6.688453435897827,0.2443680403674639,1.259757061742976,5.390164384864904,14.766398851288248
6.712790489196777,0.4591082914368053,1.397338003864771,8.823592915359415,5.6531470935197214
6.744362115859985,0.8066715494215096,1.3498910820026055,11.008721903763584,-1.5028342495085194
6.774959087371826,1.0017084919696273,1.2330825516674644,6.374387166803083,-3.817650066770074
6.806188344955444,1.2112549792562983,1.0126691144205515,6.709941365900168,-7.05791473449994
6.838560342788696,1.3022511114646558,0.8288315492024824,2.810952004787539,-5.678907003670766
6.864335060119629,1.2880516463052696,0.755781465623062,-0.5509067268157857,-2.8341759345601765
6.890710830688477,1.221268777376601,0.7119071133778351,-2.531977928544236,-1.6634339508945692
6.924214601516724,1.0341227922789862,0.6599143798224755,-5.585818565229424,-1.5518472180905818
6.9519572257995605,0.88003314200092,0.5765088568325373,-5.554256464965875,-3.0064035088972227
6.976952791213989,0.724104148750265,0.418883833436463,-6.238266295054276,-6.306119536911339
7.001376152038574,0.5819502228442757,0.1567940183957333,-5.820408048137863,-10.731111779542877
7.025749444961548,0.4348985747175711,-0.1370355657848875,-6.033310664727519,-12.055391329731435
7.050205945968628,0.2356012738956586,-0.3351225231757439,-8.1490520971997,-8.099562457176964
7.073644638061523,-0.0395206751580381,-0.3519792011659087,-11.737939470483036,-0.7191816814417811
7.0985634326934814,-0.370231630974445,-0.2027697975084471,-13.271547067219482,5.987825890506864
7.122742176055908,-0.704178997987093,0.0172725207769805,-13.81160972706278,9.10065155112108
7.145719528198242,-0.9958692191647353,0.1929831573552627,-12.69468385089619,7.647122936091015
7.171031475067139,-1.2129762789317526,0.2578252823271477,-8.577256458838423,2.561720175367605
7.194120645523071,-1.346628362101694,0.195814906165038,-5.788518189729947,-2.685690951108924
7.217106103897095,-1.4050253719248105,0.0449825890351242,-2.5406067119858955,-6.562075668692075
7.239404916763306,-1.3874729573637166,-0.1965669353986019,0.7871456954415095,-10.83239389840984
7.263136863708496,-1.3597187388310366,-0.3240531442438236,1.1694876360873014,-5.371923725417664
7.292088270187378,-1.2031209759664094,-0.7573424592782675,5.408986364059894,-14.96608861992595
7.316714286804199,-1.0455868694721795,-1.0372199475756576,6.397060025803083,-11.365114084517195
7.342082738876343,-0.8524084573238058,-1.286155018307099,7.614907350239866,-9.812781245915698
7.364763021469116,-0.6185345577420681,-1.4818052640168948,10.311771849626616,-8.626446558127776
7.387581348419189,-0.3578511402866051,-1.5831768174827368,11.424300213851842,-4.442549784111869
7.415392875671387,-0.0978209148999353,-1.548108296232468,9.349728370854786,1.2609347531426278
7.438207149505615,0.10372874696381,-1.3194821353157558,8.834366735852802,10.021189478917435
7.462433576583862,0.1802920550379898,-0.845659495713144,3.160321900827302,19.55808993510469
7.485970497131348,0.0679795799398109,-0.0039892322780592,-4.771757412852301,35.759574483715014
7.509753942489624,-0.0529001443524207,0.8531212239196924,-5.082515273598361,36.03811152194932
7.534884452819824,0.0097074302705564,1.339400430398619,-247.53089574472853,19.35015246763804
7.559579133987427,0.1942652423417042,1.584027310888395,7.473585539272845,9.906055430701704
7.589973211288452,0.4248559869344845,1.6611781924261502,7.586699945156782,2.5383524814274345
7.612939834594727,0.6567692640369039,1.6261461681308715,10.097839547839031,-1.5253450116764873
7.638062953948975,0.8575973681763827,1.510468285810735,7.993756718968931,-4.604439468245278
7.662339925765991,1.0116848886921344,1.3658232987267331,6.347065098446349,-5.958114882458899
7.686650991439819,1.1106026147779786,1.222644893287706,4.068835460073365,-5.889433534506246
7.708966016769409,1.1569206282836146,1.093105611076864,2.0756424347060047,-5.805025102932431
7.734357118606567,1.150919078280451,0.9856264494833368,-0.2363642996532245,-4.232945946293612
7.764055013656616,1.0642018546179417,0.8344083696497917,-2.9199787902936567,-5.091878719980073
7.794349670410156,0.9630312931086118,0.713231913574496,-3.339551338455338,-3.999928339215654
7.8301098346710205,0.793934934921732,0.4206050487378441,-4.728623642591542,-8.183040287566609
7.865179061889648,0.6343231081012415,-0.0490481838018272,-4.55133572876988,-13.392175128689544
7.896850109100342,0.4792184874782747,-0.302016020961847,-4.897363184460711,-7.987353101308509
7.926677227020264,0.0948061284434867,-0.3659953337076335,-12.88801553226953,-2.145004854895951
7.950630187988281,-0.2433041236956967,-0.1805062412141337,-14.115593165731552,7.743889899088807
7.975920438766479,-0.5926067593400972,0.07749898760311,-13.811750571707297,10.201766328061096
8.004013538360596,-0.8934248138643656,0.2612191142181674,-10.70789834053311,6.5396887231886485
8.029019594192505,-1.1154186877659302,0.3094690876208497,-8.877604504837088,1.929531539360658
8.0543954372406,-1.2495646127434226,0.222748145461725,-5.286363283507113,-3.4174605349961977
