Time,Angle1,Angle2,AngularVel1,AngularVel2
2.5869557857513428,-2.203422775349367,1.553527364266727,9.59653890020535,-16.428232000123394
2.6018776893615723,-2.050252104544509,1.2893220752797794,10.26482108488184,-17.705870235338196
2.61687970161438,-1.867705267670907,0.971679233669282,12.168156764399292,-21.173349031964083
2.63193154335022,-1.3867830440080389,0.0697424209610607,31.95105503386654,-59.9220234000086
2.6459317207336426,-1.0995033251245163,-0.4710406835025181,20.51971993038322,-38.62687519258879
2.661878824234009,-0.8369545077241755,-0.9027041805631076,16.463730695314787,-27.068457732821305
2.676927089691162,-0.5915607346170035,-1.2305124872630837,16.307113521214628,-21.78379346332899
2.691887855529785,-0.098949400637248,-1.66530032508854,32.926879498910345,-29.06187039589901
2.7069361209869385,0.1452788973210209,-1.7600586365625457,16.229664385816175,-6.2969590577604695
2.720876216888428,0.3779569388781267,-1.777313550043457,16.691279830596297,-1.2377901560252589
2.7359182834625244,0.580483948235264,-1.6981240540570717,13.464041550374509,5.264535667110675
2.751957416534424,0.7392202936940083,-1.5316621282722864,9.896815790926423,10.378486482940078
2.767947196960449,0.8386762985618503,-0.892302146820579,6.219973146470778,39.98553853879496
2.782876968383789,0.7587811029717131,-0.3616672049048542,-5.351401124952012,35.542067381298175
2.804931402206421,0.505402302006655,0.8848308019069786,-11.488791913807626,56.51915695667056
2.819938898086548,0.4771212434444928,1.2938957712253352,-1.884462190631832,27.257376752642905
2.8339381217956543,0.4973631354836347,1.618563658928095,1.4459296072234789,23.19184938030274
2.85188102722168,0.6811253551137568,2.090235667501592,10.241497420121446,26.287381969330188
2.866957426071167,0.8194510586504843,2.274372048781069,9.174983025965211,12.213551997248947
2.88287615776062,0.9776613054859776,2.4203729201337656,9.938621362675187,9.171639688445072
2.896957874298096,1.157145443828888,2.555567531116673,12.74589911430544,9.600719530400648
2.911877393722534,1.5309740289157163,2.813577378645101,25.056342262237315,17.29344224759699
2.9268760681152344,1.7160752241159167,2.947529062864746,12.341170316377328,8.93090153919459
2.9418838024139404,1.8946269954105863,3.094735904385276,11.897316926117494,9.8087318572279
2.955883741378784,2.056098710054514,-3.027377340502756,11.533744186271862,11.50519746521993
2.9708831310272217,2.1963545912539715,-2.850382702830152,9.350772563873504,11.800122659727176
2.987877130508423,2.3524010354787945,-2.466655363440234,9.182443744184072,22.580166594355735
3.0028839111328125,2.374433105354925,-2.258134496844764,1.4681409975650268,13.89510993827508
3.016876459121704,2.3586852893393786,-2.0387365115227465,-1.1254430592661706,15.679630721737938
3.0318827629089355,2.311408927591977,-1.8042469089566568,-3.1504334723403336,15.626073274993422
3.047877073287964,2.1319726640730696,-1.2809753288445829,-11.218755874225351,32.71610764776615
3.063876152038574,1.9939193529042167,-0.9545601529759576,-8.628828779506184,20.402123207011066
3.077883005142212,1.8195351790112364,-0.5631927092277008,-12.44991809385734,27.941140015712413
3.094878911972046,1.3621937927191834,0.431825940528264,-26.908913473757863,58.54460486976465
3.1108767986297607,1.1388400053128431,0.8680879411974052,-13.96145579632731,27.269976966536237
3.1258769035339355,0.9286520692720576,1.2202602833445784,-14.012431071884471,23.477991947186798
3.1418826580047607,0.7200621664158562,1.5173937209402335,-13.032181846623514,18.56416316627004
3.1568777561187744,0.2780858162540764,1.956705227383015,-29.47472212594132,29.297007802317932
3.171880960464477,0.0366514919331422,2.091471277933337,-16.0921839600272,8.982484504313154
3.187875509262085,-0.2129739139865236,2.15713636139579,-15.606905144895782,4.105466449436554
3.2048771381378174,-0.675141352946078,2.0709217372362225,-27.183715297964028,-5.070962599508779
3.2188832759857178,-0.8501434328342934,1.9127712483114503,-12.4946706785732,-11.291513095344822
3.234875440597534,-0.9650885576620956,1.686324741310762,-7.187590149170344,-14.159840928186172
3.249883890151977,-1.011201949829476,1.3761526743306636,-3.072495396683278,-20.666496286304923
3.263875722885132,-0.9812320378953568,0.9683564120597344,2.1419575623645097,-29.145307126537976
3.2788782119750977,-0.6596586157260712,-0.3146471260047418,21.43467128960387,-85.51937817589169
3.2958760261535645,-0.5104637476834426,-0.9049488663474172,8.77729727341248,-34.728097045000204
3.3098835945129395,-0.4299565690157097,-1.3483933976131253,5.747405731120416,-31.657495425958007
3.3258771896362305,-0.413875698511282,-2.0343545543157835,1.0054568957425736,-42.88974126297049
3.340877056121826,-0.4681223484617168,-2.3156502572649327,-3.6164755201339736,-18.753213784887755
3.355875253677368,-0.5528787197176156,-2.569920533745711,-5.651103803775432,-16.953388934847222
3.3708765506744385,-0.6746142048662825,-2.811605053199833,-8.114997334726548,-16.110908243555347
3.3848836421966557,-0.8086668182110436,-3.062297729566541,-9.570338933827824,-17.897553961797282
3.3998844623565674,-1.0351802053443886,2.687379067319784,-15.100066844256611,-35.565289404575275
3.4158828258514404,-1.07749796172177,2.3866151448503947,-2.6451303216696376,-18.799668013904935
3.430883884429932,-1.0653940247882416,2.059702840834659,0.8068721863991076,-21.792615654769094
3.444875717163086,-0.9973619336041724,1.696251556591538,4.862271618132196,-25.975959774154983
3.488884210586548,-0.1123447185703564,-0.8200829171926068,18.154263456266687,-48.63250710191903
3.5038836002349854,0.0818880997123108,-1.3430429208636876,12.94938146385847,-34.86541892226648
3.517876386642456,0.2285969903308216,-1.7672863344258636,10.484608736697602,-30.318722891080064
3.533884286880493,0.4182497703404111,-2.473303234759209,11.847448896448444,-44.10427912686178
3.5488767623901367,0.4811896690582087,-2.7750550347842746,4.198099151625297,-20.12688297079228
3.563880920410156,0.5157253898541867,-3.0639738481450776,2.301743340072673,-19.255916458311656
3.5788767337799072,0.5417525096603865,2.943615506543818,1.735625748630664,-18.378193012631996
3.5928831100463867,0.5665045957742718,2.669298948234069,1.767201283398536,-19.58511988330997
3.60787844657898,0.6357683997157649,2.133226323482779,4.619022973638928,-35.749289359803434
3.624876976013184,0.688290169356569,1.8570669175970804,3.089783139423859,-16.246076282929273
3.639883279800415,0.7490259122058286,1.545874563339333,4.047348614982621,-20.73744198904827
3.653883218765259,0.8355451288343383,1.1902671297470402,6.179970987428895,-25.400641708887736
3.669875144958496,1.098370310222308,0.2584382818624853,16.434867083060553,-58.26870613488752
3.6848785877227774,1.263886922435662,-0.31634939773233,11.031908796785578,-38.31038573114546
3.699882984161377,1.3753626924197029,-0.7761093365374159,7.429540431047972,-30.641681635547755
3.713875770568848,1.425861092205414,-1.1315746203879264,3.608888059546912,-25.403466722019623
3.731884717941284,1.3567462492407931,-1.6171589696486948,-3.837805815924808,-26.96350537422172
3.746883392333984,1.238081082912828,-1.7638441394608602,-7.9117102765908,-9.779875605777306
3.760876178741455,1.0821019205671465,-1.843011920990347,-11.147112362295823,-5.657756734371324
3.775883913040161,0.8932542623150955,-1.8607808647069013,-12.583355654712843,-1.1839857611342757
3.790884494781494,0.4550159317864816,-1.697692363566073,-29.214755673180345,10.872145090976709
3.806876182556152,0.2276954990162704,-1.503023487193547,-14.214911895068548,12.173128885183395
3.822875738143921,-0.0038783611747165,-1.2331706339421151,-14.47376828191541,16.86627180180747
3.839883804321289,-0.5366735345159107,-0.3720284835567605,-31.326028943264564,50.63139697393912
3.854883193969727,-0.8432607304329287,0.2182701820629577,-20.439978099305893,39.35484572741999
3.871882200241089,-1.1113677150487264,0.7263390397659581,-15.77192103678844,29.888150494945585
3.917879104614258,-1.81599214839962,1.839210125158033,-8.697609973144157,12.85951863718306
3.934882879257202,-1.937604930534396,2.000788241005521,-7.152105028940662,9.502485138765008
3.954883337020874,-2.145897150635049,2.2618055152625827,-10.414372638959716,13.050565009125158
3.9748854637146,-2.28185675950629,2.478281868500871,-6.797257659301273,10.822666837031605
3.9898757934570312,-2.3285517635496205,2.573432139333754,-3.115008465167737,6.347443483084311
4.004884958267212,-2.35640833294338,2.6611385979727253,-1.8559706516690468,5.8435269215966334
4.019875288009644,-2.3658016060448253,2.7361708311182147,-0.6266221799549251,5.005375761221786
4.034877300262451,-2.340973484871576,2.8718470944522028,1.654986061526709,9.043870985280416
4.05088472366333,-2.300521723589774,2.9272503437788724,2.527062617684028,3.4610972633876638
4.0678794384002686,-2.2474798510044565,2.9726969211124765,3.121080489219964,2.674159468815605
4.082887411117554,-2.0858441033315707,3.0310219319939966,10.769992104711438,3.8862684507911807
4.09987735748291,-1.9870018165865853,3.038156489036769,5.817692688337777,0.419928167479113
4.1158764362335205,-1.867705267670907,3.028438994596853,7.456463636140767,-0.6073783741795511
4.130882978439331,-1.578694183980573,2.957014316726673,19.259005820703223,-4.759569319208273
4.145882606506348,-1.4132584960816368,2.8906703297100527,11.02931933777216,-4.423042139458592
4.15988302230835,-1.2341322026161323,2.796712194559415,12.794355253355445,-6.711096047390411
4.175883531570435,-1.049514986294488,2.674733350751876,11.538208771836784,-7.623435092568122
4.193883180618286,-0.6814706375068231,2.3245229259907467,20.447306934109072,-19.45651405925216
4.209877967834473,-0.5004317217836354,2.0899024058104376,11.318619827588494,-14.668561513770944
4.225876569747925,-0.3211282769411828,1.811877459545983,11.207444613750177,-17.378077645064856
4.241878509521484,0.0771517851673184,1.0556112644854436,24.88948638380642,-47.26090747511362
4.256882905960083,0.3251469635967478,0.51054377408958,16.528167557041122,-36.32718534373592
4.275882720947266,0.630625482957662,-0.1926726004189931,16.077973368003413,-37.011748534549774
4.290876150131226,1.0922208305080494,-1.2488280581452524,30.78650933598328,-70.44122093537743
4.306884050369263,1.25237283460242,-1.6093348227819089,10.004560355381646,-22.520552931735526
4.320876836776733,1.3699424141457588,-1.9069936296821357,8.402156376843493,-21.272304045269177
4.336878538131714,1.457820770514933,-2.1715794604039544,5.491813302828732,-16.534856191367904
4.351876258850098,1.5444375530616528,-2.623943544213019,5.775329743308744,-30.162188795432694
4.366875886917114,1.544193680368036,-2.8164004301817878,-0.0162585827146581,-12.830777210534384
4.380876541137695,1.516802711308551,-2.9969766490277783,-1.9564063670124945,-12.89769863614964
4.394876718521118,1.4673765015771874,3.1237652578407347,-3.5303988212240456,-11.602953009968054
4.409875869750977,1.3983862810640748,2.9760756972819213,-4.599608301553464,-9.846527866510993
4.424876689910889,1.2280163681520455,2.729771739146397,-11.357373203321403,-16.41936610864399
4.439876317977905,1.1287186445967108,2.6223236315974403,-6.620012383752717,-7.163384789868849
4.454883337020874,1.023014402902336,2.522615535510356,-7.043653465869389,-6.64409739213335
4.4688825607299805,0.91302995264533,2.421354105001815,-7.856467797243757,-7.233360407168228
4.4828760623931885,0.8002210795672722,2.3247953562695924,-8.06151853861261,-6.900256351567567
4.498876333236694,0.5905564926845017,2.089243345749934,-13.10381486247581,-14.721751451805163
4.512885332107544,0.4973631354836347,1.9400505201190656,-6.652392370077697,-10.649784970810009
4.527883529663086,0.4224338463424859,1.7615356277928391,-4.995886263243786,-11.902423052179586
4.541882991790772,0.3737089454779256,1.5407827183233584,-3.480483780030465,-15.768670785780865
4.556882858276367,0.3536728554833328,1.2720321664098828,-1.3357512224414352,-17.916862938183847
4.572875738143921,0.4366887917000403,0.4962947669282228,5.190805965167655,-48.50517267096297
4.5868847370147705,0.5518223554256378,-0.0543971274242341,8.218543293994497,-39.30986785203866
4.600876331329346,0.6531277668819536,-0.5800617608176522,7.240448027483532,-37.5700310897256
4.6148841381073,0.6847176623543778,-0.9674623428440052,2.255163565087241,-27.656048385537087
4.6298828125,0.6494670144733141,-1.238426056797771,-2.35025089272023,-18.06584414457607
4.644876956939697,0.4325345129278078,-1.542031508936052,-14.467814580415377,-20.248267806096365
4.6598827838897705,0.269335530839552,-1.595763817266984,-10.875707325643878,-3.580762893621799
4.673877716064453,0.0906223890756694,-1.5844885842349907,-12.769846936963486,0.8056654288322128
4.687875986099243,-0.1028335047495251,-1.503299757835592,-13.819985851422835,5.799918575482495
4.70288348197937,-0.2926853536066597,-1.3626084127519704,-12.650468164281683,9.374738211317863
4.717878341674805,-0.687806051713942,-0.9050802614738668,-26.35040981594401,30.51233293082466
4.7318809032440186,-0.8915664142293147,-0.5880365144974,-14.55164910421545,22.641839167022223
4.747884511947632,-1.103549453192671,-0.2145123645058919,-13.245952390443977,23.33999517916069
4.762882471084595,-1.3186904168533389,0.2002696550280664,-14.344682612879431,27.655897428851937
4.776875257492065,-1.5031749130288825,0.5568956735178948,-13.184257288244444,25.4864190808649
4.791882991790772,-1.7762793701096096,1.0850920971307094,-18.197580770354783,35.19494769162824
4.806883335113525,-1.873330921372592,1.2833134881980282,-6.469955332006661,13.21445694957116
4.821875333786011,-1.949210887075021,1.4555012151304925,-5.061364222349555,11.48530830972381
4.835875511169434,-2.0008724248655585,1.6107435154246126,-3.6900630881797336,11.088595240081558
4.849884986877441,-2.036495448759888,1.797494430227849,-2.542780660518741,13.330328607264702
4.864877939224243,-2.040385414869196,1.9881981557996824,-0.2594529762603754,12.71955790698645
4.8808770179748535,-2.0107537577397285,2.087030669887461,1.852085210114776,6.177387812658137
4.895879030227661,-1.9532809406936635,2.1722481829548954,3.8310072060705855,5.680405510366548
4.909876823425293,-1.869123538791818,2.2353219603462264,6.0121906870351,4.505980085632492
4.92587685585022,-1.627772481500804,2.2926997007511747,15.08441051125675,3.586101507866845
4.94088077545166,-1.4762891400887228,2.276752077116613,10.096251208753356,-1.0628971667530431
4.954886674880981,-1.3133417046377511,2.223864434035177,11.634200022159373,-3.776097590042392
4.96887731552124,-1.133561495955645,2.126737021569475,12.850034055251143,-6.942313433897578
4.983942985534668,-0.9489398963517384,1.9840626882973915,12.254456618215922,-9.470161841120962
4.998877763748169,-0.5566285509381843,1.5358641431160776,26.26830742346788,-30.01039176973811
5.016876697540283,-0.3495275494182959,1.2168282265269283,11.506292756664507,-17.725267522731045
5.03087854385376,-0.1078849873427771,0.7853981633974484,17.25790704065517,-30.81236955973693
5.046888828277588,0.4852420223011586,-0.4210858509115579,37.04662540293064,-75.35681330641414
5.062878131866455,0.7460486380794255,-0.9360987717250704,16.311318021371346,-32.20984065698137
5.079883813858032,0.9576553292601132,-1.3080416933027927,12.443293440715616,-21.87168510865629
5.094877243041992,1.2996071215307503,-1.8390340958849256,22.80677676034638,-35.41500720530237
5.112876892089844,1.444417513210665,-2.0380573300345057,8.045178619590873,-11.05706192495656
5.127957820892334,1.575920338044878,-2.204244681719542,8.719809406732201,-11.019702689505069
5.144878149032593,1.8020019359742097,-2.4463223809217176,13.36153743918315,-14.306915161189854
5.1588757038116455,1.889038215192656,-2.5396110519537,6.217963108006234,-6.664640539331072
5.173880100250244,1.9640087821190384,-2.6083292270665464,4.996573319905197,-4.5798693332355445
5.187885046005249,2.022107975315137,-2.666428420262645,4.148476846141009,-4.148476846141009
5.20287823677063,2.062086662438427,-2.7126594991994706,2.6664562432968117,-3.083471667923601
5.219878196716309,2.0860341793606345,-2.765088156569803,1.4086807850564813,-3.084045935276416
5.234942436218262,2.076057809232585,-2.777269809042492,-0.6622551458210431,-0.8086470260320688
5.250877380371094,2.042089328465277,-2.7746928377243094,-2.1316975096691397,0.161718252255355
5.269878149032593,1.9315205676387996,-2.730262501707229,-5.819173044852707,2.338344137998433
5.28788161277771,1.852113149576264,-2.6822968755740795,-4.410674478352656,2.6642443261041016
5.306877851486206,1.638957405915968,-2.535933721683348,-11.220944679167545,7.704849161811733
5.322876930236816,1.5126770862537593,-2.4257216340888927,-7.892974441255948,6.888652110062931
5.337875843048096,1.379770107563679,-2.2928146553988125,-8.861107492413264,8.861107492413264
5.353884220123291,1.0781718634275743,-1.920895729201989,-18.840026238726317,23.23276897150961
5.367876291275024,0.908900037150186,-1.6698100375733866,-12.097696219649258,17.944855261652727
5.3838770389556885,0.7264413053524745,-1.3637632960851969,-11.403137868251108,19.12702753622125
5.4008777141571045,0.259507387492113,-0.4603613001412511,-27.465610178910413,53.13918331130164
5.41488528251648,-0.0487846934040267,0.1956746270047602,-22.00896493857235,46.83439054623202
5.429883003234863,-0.3253476611841862,0.7758443139598511,-18.440333232846257,38.683857223980375
5.446877956390381,-0.5466621035319773,1.2024364440392958,-13.02236259921312,25.10110655650424
5.462884902954102,-0.9140270627579926,1.8028717901593043,-22.95034582414598,37.51092338128239
5.477884292602539,-1.0734940395354329,2.015966022655665,-10.63156438462495,14.206860245047316
5.491911172866821,-1.225634332209964,2.196585142959652,-10.846338587628646,12.876642339630674
5.507938385009766,-1.3677035947153566,2.3324364175601158,-8.86425294919029,8.476288539068802
5.522877216339111,-1.618901251425046,2.5169105704849097,-16.815080856843135,12.348633494670702
5.53795599937439,-1.721421058451406,2.572179900958443,-6.798944370146096,3.665370762628875
5.5548789501190186,-1.8129116731143016,2.6070868771328035,-5.40630390311415,2.062700335249708
5.5708770751953125,-1.9433942571861464,2.627811649306329,-8.156117260590355,1.2954500652227043
5.585890054702759,-1.9771069695460688,2.6136594620664253,-2.2455710635721178,-0.9426634621651782
5.60088324546814,-1.9969005425649895,2.5892372113868154,-1.32017082478695,-1.628889478015624
5.615885019302368,-1.9969005425649895,2.557387156827103,0.0,-2.123085903817731
5.629884958267212,-1.9771069695460688,2.507980579126696,1.4138328080305198,-3.5290566497808133
5.64587664604187,-1.88737228313464,2.3727338344907505,5.611333067272003,-8.457315234122373
5.660878419876099,-1.817187593378589,2.2886785364557265,4.6784260669171776,-5.603023946624285
5.675883769989014,-1.7309592186021514,2.186691425634224,5.74650868707297,-6.79671650804886
5.689882755279541,-1.627772481500804,2.059726611440963,7.371015467183226,-9.0695726553248
5.704882860183716,-1.3816759781992924,1.7254513408137035,16.406318814011644,-22.284862190145397
5.720877170562744,-1.2341322026161323,1.5045937685303146,9.224766312939552,-13.808508591466165
5.735882997512817,-1.0634753003695343,1.2304802327997444,11.372708935962056,-18.267139601342148
5.750882387161255,-0.862798681819696,0.8724253399083651,13.378985628974776,-23.871297518341237
5.765877723693848,-0.3295539680126324,-0.1777583791307397,35.560703332535525,-70.03402136100793
5.781876802444458,-0.0622048130519044,-0.6955506237028208,16.710284331248065,-32.363878735975824
5.795884847640991,0.1720843050173688,-1.0897528649303116,16.72532568122043,-28.14113144959372
5.810882806777954,0.3821917861087498,-1.3918117756254735,14.009071445831934,-20.14000091190602
5.825878143310547,0.5742636978004616,-1.6137910018285375,12.808776333511304,-14.803217368318895
5.842879056930542,0.9413641177259674,-1.898987297180436,21.59298189091153,-16.775351120922874
5.856882810592651,1.1084817271838927,-1.9608901845076985,11.933772436322084,-4.420449603791323
5.871881723403931,1.2624037564535822,-1.982441240741442,10.262212415418464,-1.4368412234210055
5.887885570526123,1.498770400946459,-1.891152181956386,14.769364059039876,5.704194628207016
5.9028825759887695,1.5758184780823072,-1.7942285280094403,5.137564117566953,6.462867149602391
5.916882991790772,1.620957768830364,-1.668394887694879,3.224139296034494,8.987850224888875
