Time,Angle1,Angle2,AngularVel1,AngularVel2
2.586301326751709,-1.5964364517118643,2.538908434832097,-21.35205930202974,10.154955018827584
2.60229229927063,-1.8269477093605,2.577178246746572,-14.415086848275742,2.393213537775337
2.6232967376708984,-2.2226988979984474,2.542647675815079,-18.841312540538457,-1.6439654454675363
2.639292001724243,-2.516191535353987,2.3888375200727703,-18.34872099496026,-9.615981032219722
2.658300876617432,-2.6170464813824474,2.2921360742149948,-5.305676774410262,-5.087173565039713
2.674298048019409,-2.6952817447560635,2.184022420646336,-4.890568551634371,-6.758298129836522
2.6912941932678223,-2.7756263044378096,1.9580055779669625,-4.7272224676502885,-13.298123743704554
2.707301378250122,-2.7894369486378943,1.840497052286156,-0.862777822293929,-7.340986301510433
2.7233004570007324,-2.7935824975328907,1.7340738403546754,-0.2591117250946877,-6.651833745578667
2.739293575286865,-2.7659260281924065,1.5360486090339065,1.7292731064500606,-12.381902501932412
2.755293369293213,-2.7367008673047097,1.4428784599209856,1.8265960721808152,-5.823209291066944
2.770292043685913,-2.7032978357103468,1.3637071180947633,2.2270655872508387,-5.27855594123403
2.786302089691162,-2.664053906839473,1.2927056905104974,2.4512065023428087,-4.43480471954843
2.802293062210083,-2.563734206522017,1.1701403462435476,6.273520900542831,-7.664658551687688
2.817293167114258,-2.5064613613196323,1.117329301394416,3.8181629774098576,-3.520711700785066
2.8332924842834477,-2.43715700401943,1.0621260502092733,4.33170719520858,-3.4503504494210397
2.8493008613586426,-2.2723609773483835,0.9390356889558668,10.29436187671985,-7.689121806365544
2.8642985820770264,-2.171624894703844,0.8657746698027783,6.716759468727812,-4.88481020074518
2.8792989253997803,-2.05626577775457,0.7745909933146466,7.690431776603851,-6.078772633811375
2.8942928314208984,-1.9195481583323468,0.6534418696872166,9.118212374391511,-8.079890820763953
2.91129994392395,-1.587766835198475,0.3028654548573416,19.5083864515118,-20.613517713072547
2.926292657852173,-1.3860870391887337,0.0645830020152405,13.451853812143668,-15.893216797363973
2.942293643951416,-1.1634764102461226,-0.2002330228782664,13.91230687670808,-16.549981560575983
2.9572927951812744,-0.713480592085218,-0.6420898005478382,30.001418831294288,-29.45878542713667
2.9732918739318848,-0.5043089236799718,-0.7674113265370367,13.073982050201886,-7.8330463861500546
2.987292766571045,-0.3069094043592347,-0.8230587608089872,14.099066710119285,-3.9745633157921656
3.002293348312378,-0.1345561068206584,-0.7967600066138439,11.489774230799958,1.7531822864361968
3.017342567443848,0.0051240112499669,-0.6826660757297824,9.28155254105759,7.581385445140962
3.0443429946899414,0.1809751150410469,0.2016909760721415,6.512900784431885,32.7534465933263
3.060342311859131,0.2268019530942977,0.5213949093926679,2.8642996178300293,19.982348617739355
3.0753426551818848,0.3195301843153275,0.7353496617431456,6.181740592588373,14.263323695127127
3.09334397315979,0.6006088695314306,0.9154482533144996,15.614339214556267,10.004744752156826
3.110341787338257,0.7681991749612891,0.903169665005118,9.859520975477285,-0.7223627803236414
3.1263420581817627,0.9477047977331776,0.8346777122416187,11.21891151266015,-4.280674585661685
3.1423416137695312,1.3052521568797388,0.5670785236602633,22.347330660852947,-16.725413847490323
3.158341407775879,1.4808028827593254,0.3871088206104592,10.972061628414696,-11.248251257385196
3.1783430576324463,1.7975982798891943,0.0135366695018298,15.83846329685908,-18.67706683136291
3.1933414936065674,1.9315205676387996,-0.1528168302213467,8.929083537822198,-11.091389796256726
3.208348035812378,2.0461199555325718,-0.2908401906297758,7.636628499895125,-9.197545878022874
3.224342107772827,2.145723434425058,-0.4183736093034455,6.22752474409207,-7.973792977112988
3.241344690322876,2.298868787815379,-0.6180478037860668,9.007181876019244,-11.74375680252456
3.2583446502685547,2.3586852893393786,-0.7057547796610258,3.5186260270692435,-5.159246030885714
3.275352001190185,2.44664756948917,-0.8800159668467121,5.172015357072237,-10.246227527654032
3.292341947555542,2.4778984514630555,-0.9660006923689948,1.8393749633964689,-5.060918008405884
3.313343048095703,2.5124607147550586,-1.1513250365685443,1.645735813983103,-8.824506308378817
3.3283424377441406,2.515152655818157,-1.24701095720979,0.1794700401945341,-6.3793209513170686
3.343342065811157,2.5027701111480587,-1.3357966225045184,-0.8255234472998061,-5.91919112247612
3.359349250793457,2.4778984514630555,-1.4214173586207055,-1.5537809872569963,-5.34889402545567
3.3773415088653564,2.377547991582362,-1.5739705414247471,-5.577424438871438,-8.478823624829046
3.3933422565460205,2.2954604306902207,-1.6341114734546336,-5.130232819766232,-3.758632610809989
3.4093525409698486,2.0660786572008503,-1.688523809173591,-14.32715168682333,-3.3985864509674477
3.429342746734619,1.9173567542224252,-1.666237426439068,-7.439738476355407,1.1148650992777234
3.447343111038208,1.5487063404019843,-1.48090664173859,-20.480164045732156,10.29594632501562
3.4653425216674805,1.3381275284650906,-1.3015564676425295,-11.699205950356458,9.964224817693918
3.487342596054077,0.8226252610921502,-0.663328399458967,-23.43184201627086,29.01026864583678
3.5093443393707275,0.1581189580349736,0.4217817055401658,-30.202438665589472,49.319278449083065
3.5263538360595703,-0.1433968988261995,0.8628607570815521,-17.72632443962612,25.931340568748755
3.591341972351074,-1.3589036458722448,1.292652866835427,-17.67407292013609,-6.246682022190106
