Time,Angle1,Angle2,AngularVel1,AngularVel2
2.5879929065704346,1.887760923746617,-0.0066252547152736,0.9188833221578138,-9.967736070939395
2.6069934368133545,1.8736787464731255,-0.3488392297728613,-0.7411465413571153,-18.0107592094755
2.6289947032928467,1.7643214064359407,-0.5641834617936305,-4.970502045376303,-9.787810725418728
2.64799427986145,1.670065192526974,-0.6167257923960302,-4.9609639229920255,-2.7654474515618936
2.6739931106567383,1.221268777376601,-0.4889581943488129,-17.262176852649514,4.914359382283196
2.692996025085449,1.0116848886921344,-0.3214002735376015,-11.029039228204503,8.817485414661089
2.713994264602661,0.5194519026314228,0.1608240990239963,-23.44163117375798,22.964990572963337
2.7339932918548584,0.2726213897695885,0.3811249337345068,-12.34212593188578,11.015577504466188
2.752992630004883,-0.1662379091939179,0.610719285009456,-23.09866246382601,12.084334173222462
2.7739923000335693,-0.4759835694813717,0.4899907776225937,-14.750025112981628,-5.749066876857663
2.795992374420166,-0.6310493493612851,0.0389742220816838,-7.04842070781295,-20.50068320749348
2.815000534057617,-0.6785563657852725,-0.2411664229554869,-2.4992959513232305,-14.737915210119478
2.8339946269989014,-0.814655974029559,-0.6649469546971556,-7.165364972415732,-22.311175008550688
2.8549959659576416,-0.9104047651499892,-0.7912260028004405,-4.559175551070369,-6.012904622480308
2.8759939670562744,-1.129464386873309,-0.9255890775454892,-10.432403574718494,-6.398850734120456
2.8989927768707275,-1.3457580403022915,-0.9607152924488408,-9.404558547766992,-1.5273057687218756
2.9199934005737305,-1.5342649453628392,-0.9558066883053616,-8.976252692608965,0.2337361124554302
2.938995838165283,-1.609721763927996,-0.9508223798283164,-3.9709020593600055,0.2622983737234287
2.9599969387054443,-1.721421058451406,-0.9765588182358076,-5.318735287696169,-1.2254804627155
2.978994131088257,-1.7752574382273278,-1.0493706184107447,-2.833912437746837,-3.832766374509778
2.998992443084717,-1.7762793701096096,-1.1141939556968263,-0.0511009070396852,-3.241440442451163
3.019994020462036,-1.7353227267540638,-1.2994976170978076,1.950169866753764,-8.82332112830249
