Time,Angle1,Angle2,AngularVel1,AngularVel2
2.655225276947021,-1.1411806613863769,0.04935496500574,10.558590722370711,-3.361894053619777
2.6707868576049805,-0.7640844661709257,-0.081393145906512,24.232512333031217,-8.401981378760576
2.685786008834839,-0.5628505317795927,-0.1528585030421196,13.416354786178982,-4.764626747235098
2.735893726348877,0.1637816874958657,-0.1041863691686611,10.878255355671287,4.472876208408592
2.7508912086486816,0.3121612109507216,-0.0049554020963955,9.893628843075094,6.61650836377769
2.765838384628296,0.4527698458016697,0.1065969480998597,9.40703682372627,7.463105428637236
2.782357931137085,0.7486140506146194,0.2720916146540366,17.90873645687239,10.018111966095862
2.7963430881500244,0.9037007772409176,0.3073885499690224,11.089380439762513,2.523885522509908
2.8113503456115723,1.0611543391368494,0.3181140123224246,10.491827857246074,0.7146850369485195
2.82634711265564,1.2187822937928716,0.3057177219868092,10.510795706357174,-0.8265975125965128
2.842344284057617,1.5164316079114355,0.2350078975025263,18.60637150401283,-4.4201454561862015
2.8563671112060547,1.648397449159564,0.2017315760362444,9.410787129529208,-2.3730108853256264
2.87137508392334,1.7673218434442195,0.1732137936474863,7.924081188373088,-1.9001755217687224
2.8854260444641118,1.86865933572758,0.1605849305499207,7.212139838362667,-0.8987900194382162
2.901384830474853,2.029904618231702,0.1641899505716288,10.103856420882195,0.2258956301113072
2.9163742065429688,2.0862754920972635,0.1940370502272613,3.7607218345446167,1.9912169472565264
2.9314658641815186,2.1265135018639807,0.2411438972314503,2.6662418887593966,3.1213832259128584
2.946452140808105,2.158948586133026,0.2957375902466524,2.1643190685205256,3.642912404162372
2.9635751247406006,2.1651682709611277,0.4737169820685904,0.3632360371662612,10.394180857939013
2.9785797595977783,2.148912352616636,0.5929498224721241,-1.0833931314706362,7.946400664758367
2.994575500488281,2.118706243447668,0.725937680940031,-1.8883845003329849,8.313954281846678
3.0095722675323486,2.076198628801552,0.8753438911425964,-2.8344518869439645,9.96256124827047
3.0255725383758545,1.9587970239624144,1.2014699868592849,-7.3374760957117395,20.38253595244955
3.041625738143921,1.8829575377456185,1.3846143465653702,-4.72425979321945,11.408589088288965
3.057617664337158,1.79406156550009,1.582209742005663,-5.558803309329976,12.355947185639964
3.0748722553253174,1.5802592383646428,1.971131322102772,-12.391040001015805,22.54017961735539
3.089869499206543,1.4520288121973446,2.174866224652066,-8.550266114417491,13.5848229289877
3.106874465942383,1.2969169533659397,2.3798500191486847,-9.121562026022064,12.05434845483071
3.1228721141815186,0.91302995264533,2.7759064807334592,-23.996464666693328,24.757167782692235
3.138864040374756,0.677513176054672,2.9653694798653167,-14.727230087533403,11.84741580485645
3.153869152069092,0.4283653887807588,-3.1327232115312964,-16.60419411392721,12.335304098592015
3.170287609100342,-0.0760563563306766,-2.7302265920426114,-30.72284710745635,24.51488703978667
3.185286283493042,-0.2969487292020944,-2.4952506433483324,-14.72745971330142,15.666447750118577
3.200286388397217,-0.4981736611053426,-2.233621085606829,-13.414901641604096,17.44184853458505
3.2142863273620605,-0.6785563657852725,-1.943864732796816,-12.88453507782439,20.69697257521201
3.229286193847656,-0.8432607304329287,-1.627188087720856,-10.980388712514277,21.11196425515273
3.245278596878052,-1.1932414787676375,-0.8478205125211169,-21.88418761517752,48.73361268587693
3.260286331176758,-1.4050253719248105,-0.3257114357464782,-14.111649962741708,34.789333711728496
3.27528715133667,-1.6314192381369808,0.2594702595335784,-15.09209921849346,39.0099800572161
3.290357112884521,-1.81480683134791,0.772094044343032,-12.169081694642662,34.01626362361458
3.30665135383606,-2.0166048166322743,1.4984558767269989,-12.384620178659857,44.5778256590346
3.3216512203216557,-2.050252104544509,1.775804664631719,-2.2431724938715973,18.49008377314936
3.3356494903564453,-2.038286863620576,2.0305461341391497,0.8547656884883258,18.19806796656439
3.350659847259521,-1.9712430805415204,2.2503298974622625,4.466501596995076,14.64214107247983
3.3666892051696777,-1.680672946636776,2.6071488284841653,18.12737200912073,22.260338375489216
3.380697250366211,-1.462968752850856,2.7255736760689744,15.541368601509,8.454059501044272
3.395697116851806,-1.20731946993267,2.810222779427421,17.043437230837004,5.643323788230686
3.40968918800354,-0.9254934403348842,2.8470974743829136,20.14183794104505,2.635399331207988
3.423698663711548,-0.6373219907327226,2.8435630402843044,20.56975261661241,-0.2522888202439243
3.439690589904785,-0.0581192405411378,2.703778856651641,36.21844818396667,-8.740922259369583
3.4536895751953125,0.2091104300372188,2.5721806937166205,19.08921718484712,-9.400550125877242
3.4697306156158447,0.44863330089497,2.394632140697902,14.931878767113291,-11.068393842550254
3.4847304821014404,0.6647860646063121,2.188316679654519,14.410312513042197,-13.754486497696949
3.500730514526367,1.028201078383576,1.6813946874185597,22.713392331073823,-31.682560308203865
3.5147316455841064,1.1899501603649938,1.3950139422866152,11.55257252534676,-20.454115024774698
3.529731512069702,1.350149144134553,1.0721306627217044,10.680027313802926,-21.52574357078272
3.543731451034546,1.5164316079114355,0.6990789761058368,11.877370622432448,-26.646665214231607
3.558732032775879,1.698107705928783,0.2645161500427461,12.111270159393372,-28.969731544856327
3.5752174854278564,2.023952547767985,-0.6066061508615826,19.76559872016101,-52.8418794008566
3.5902092456817627,2.134250291398085,-0.9526498871332776,7.357224352714729,-23.08226188325882
3.606211185455322,2.205119434896138,-1.2348119953231114,4.428784541181191,-17.63299401089222
3.623210191726685,2.250026239360478,-1.7070920049312093,2.6417311546024718,-27.78280106900915
3.6402084827423096,2.215040822404802,-1.9048431432924904,-2.058172608265003,-11.633589410812316
3.6552116870880127,2.136545527763788,-2.069100823661953,-5.231901987890663,-10.948173242505064
3.6727280616760254,1.850003790381184,-2.301880355731056,-16.358507061084357,-13.289252915863376
3.687723398208618,1.648397449159564,-2.358869542820172,-13.444602645857472,-3.800460694246429
3.7037298679351807,1.415328236175137,-2.356883037249013,-14.560937981074742,0.1241064147869299
3.71874737739563,0.9066179218249928,-2.167772742976371,-33.87447936622955,12.592653580188609
3.733731031417847,0.6547667738142247,-1.9714581129075417,-16.808393175479058,13.101919583684095
3.7487313747406006,0.4081491037550893,-1.7106860632780136,-16.440801703854532,17.384405411172484
3.7627317905426025,0.1592968616331826,-1.3579118300056143,-17.774632242445445,25.197411152742717
3.777723789215088,-0.1078849873427771,-0.9088233581191758,-17.82162971147507,29.95521022227981
3.793246507644653,-0.7766211227763946,0.4476437134676868,-43.08112257965754,87.38592262314442
