Time,Angle1,Angle2,AngularVel1,AngularVel2
2.637053966522217,-1.648951773075966,2.9757375953178498,-4.419383066107071,434.8989905560152
2.65206241607666,-1.6850506547563362,2.730967924380043,-2.405237233161296,-16.30879126120933
2.6990537643432617,-1.4324963789782763,1.5571784916030005,7.4866589646762,-21.302623850944613
2.7140538692474365,-1.2715003689564344,1.1610148673717968,10.732992272409644,-26.410723575736064
2.730053663253784,-1.0459217854351492,0.6240859952761052,14.098842987090366,-33.55848655818156
2.757056474685669,-0.223801363635294,-1.2480447717315886,30.44573428487895,-69.33095732383971
2.815062999725342,0.5795913086930758,-2.4809960986430686,14.720908323279696,-16.425425902679663
2.831054925918579,1.0203740109475443,-2.8289996292075967,27.56282744982074,-21.76120164384529
2.8470547199249268,1.241242358782264,-2.949544636349064,13.804449466480246,-7.534159945661964
2.861053705215454,1.4546420644507791,-3.042408899649254,15.24394098855977,-6.633642465717087
2.8780558109283447,1.8315648233950583,3.11893929175638,22.169181000827717,-7.166001543066355
2.8930535316467285,1.990496071952888,3.085369765294028,10.597026811081758,-2.2383085465248933
2.9070544242858887,2.13507928220771,3.068600033820511,10.32671373041076,-1.197761593186767
2.922053337097168,2.262183875306122,3.058488605076809,8.474253747433524,-0.6741441110383523
2.937054395675659,2.377626116582203,3.0667318412974938,7.695606324849893,0.5495103013932543
2.9520602226257324,2.5800191850477354,3.111070871698553,13.487631780569398,2.954787533441664
2.9670538902282715,2.662561504264765,-3.133915113892545,5.505145332356968,2.5476969745560565
2.9820542335510254,2.73682760466198,-3.090504263082573,4.950960041331922,2.893990482479317
2.9970543384552,2.8033146785904304,-3.037688369901934,4.432440596461819,3.5210349206250835
3.0130558013916016,2.9094742670303955,-2.925663098113309,6.634367673874683,7.000939366223898
3.028053998947144,2.94537290220577,-2.869521942132028,2.393529958678907,3.74319352531376
3.0430538654327397,2.9769505084249235,-2.8135834882828163,2.1051924861782823,3.729263450639963
3.0590546131134038,2.999090313274149,-2.756089886933686,1.3836731439731556,3.593182174768499
3.074054479598999,3.012633503250502,-2.6604777982986034,0.9028873683214572,6.374195978804093
3.090062141418457,3.008357139491696,-2.618874698505804,-0.2671448089694166,2.598949194580639
3.105053424835205,2.9948145006459783,-2.581795305523726,-0.9033675416067272,2.473396836768044
3.1200618743896484,2.972690884006946,-2.549920563922111,-1.4740774227729965,2.123786436832725
3.1350622177124023,2.905271656606813,-2.5060581395572523,-4.49451228878644,2.9240946971076376
3.150060176849365,2.859863835843629,-2.493897486691645,-3.027599978671416,0.8108205092809467
3.1650609970092773,2.8033146785904304,-2.478778155419601,-3.769737697697337,1.007900308841042
3.1810543537139893,2.7328714475779403,-2.4666193984270146,-4.404530725669133,0.7602379673682953
3.1970534324646,2.5642441200021544,-2.43606430860721,-10.539814835860652,1.9098030765452003
3.211061477661133,2.455366067492324,-2.405892748345315,-7.772537208601834,2.1538737088999302
3.2260541915893555,2.337142212791739,-2.3662071806482023,-7.885420562719964,2.646990257208053
3.2410635948181152,2.198680947879772,-2.311696119102471,-9.22496802848624,3.631794063689477
3.255063533782959,1.8949848625073216,-2.132445200457945,-21.69267209914868,12.80369286570861
3.27105975151062,1.719466273246826,-1.9858034644073228,-10.972505641566984,9.167275573965528
3.288053274154663,1.5357410698029086,-1.8062749020947328,-10.811484310365854,10.564528972191836
3.305060148239136,1.118760753654983,-1.273744895288488,-24.51833970645024,31.31263300717013
3.3200533390045166,0.8699414273150079,-0.8824556726929536,-16.59548859436223,26.097795240424585
3.3350610733032227,0.5734343931907241,-0.3422287840114106,-19.756948532187717,35.996565366173925
3.350060224533081,0.2294050709630117,0.316819754193601,-22.9365860078044,43.93905549089082
3.3630542755126958,-0.0746772674042352,0.8653576676224733,-23.40165810064214,42.21454220007657
3.380061388015747,-0.5812670392349076,1.5476683265241926,-29.786936009259065,40.11913596616036
3.39405369758606,-0.804742770069428,1.7499205987318531,-15.971325513599917,14.454530982989372
3.4090538024902344,-1.0261968639071983,1.8859327579907013,-14.763503005644688,9.067413869951883
3.4230542182922363,-1.2339546878250975,1.953518796706681,-14.8394038331484,4.827430818612929
3.438061237335205,-1.4198879297932732,1.9601586663605308,-12.389751851170674,0.44245093811358
3.453053474426269,-1.7018088623385736,1.8125928208697395,-18.80446065739773,-9.842816958834147
3.4680614471435547,-1.7828018233601373,1.665451530058148,-5.396662330567903,-9.804208308702744
3.483062028884888,-1.827473656016072,1.495831309141415,-2.978006681757172,-11.307576188819189
3.4970548152923584,-1.8316753925754887,1.278677345862696,-0.3002787605743975,-15.51899364109361
3.512059211730957,-1.7233981832254552,0.7044242118561964,7.2163655361366015,-38.2723248053644
3.5270543098449707,-1.608848401704637,0.3227874095251258,7.63914851705877,-25.450770607123392
3.5420615673065186,-1.4509051519366143,-0.1374664731244169,10.524457927953222,-30.668753689927843
3.557054281234741,-1.2939014587669586,-0.5738435972300324,10.471999527324286,-29.1059461412232
3.5730645656585693,-1.0163489923131162,-1.2777336702369966,17.335886053389583,-43.96486997816002
3.5880606174468994,-0.8863789346747133,-1.5638261704038543,8.666951773235773,-19.07785490508207
3.603060245513916,-0.7546206507849117,-1.824933799407744,8.784103399172356,-17.40760689780378
3.617053985595703,-0.6132011696268946,-2.0704875592560685,10.10591023782662,-17.547400367105126
3.632055521011353,-0.4617928151553572,-2.288763978296481,10.092857182711452,-14.550271888350157
3.64705491065979,-0.0928470193454374,-2.670072020859211,24.59738725757772,-25.421570577203504
3.662060260772705,0.1166923092772219,-2.828062584547325,13.964307866586186,-10.528948841528996
3.677055358886719,0.3451619945849327,-2.958006496072436,15.236291458086184,-8.665759339291832
3.691055059432984,0.571120321355768,-3.072532691692533,16.140225715836806,-8.180617524040839
3.7050609588623047,0.7940558295413325,3.1073365413519034,15.91725753212607,-7.376611167067089
3.721060037612915,1.1988320094980098,2.934816811153442,25.29996797104555,-10.78310400790296
3.738061666488648,1.3729806871545611,2.857800129652396,10.24305841101646,-4.52995898592854
3.7540552616119385,1.5223530331165356,2.791786474769135,9.339510273362352,-4.127505690520238
3.769062995910645,1.7592017940634557,2.692774465913333,15.781779996420967,-6.5973988401659724
3.7840611934661865,1.849883143715639,2.6613497179245496,6.046149833429503,-2.0952349688960776
3.798053741455078,1.9187870842097063,2.647343433679821,4.924331190342825,-1.0009816836681702
3.813060998916626,1.9805942336725184,2.6438831316812084,4.118483981578674,-0.2305752405113936
3.828061103820801,2.024331252579364,2.662417602888357,2.915780868617338,1.2356227723441218
3.844053268432617,2.077958345430217,2.7511229442316947,3.3533354709986227,5.54680016723902
3.858054161071777,2.08188605500482,2.822567056838172,0.2805327971459034,5.102825544612069
3.8730618953704834,2.077958345430217,2.9081261381670545,-0.2617123608686043,5.700999206539725
3.889056444168091,2.062086662438427,3.015036097042207,-0.99231826996984,6.684149720506332
3.904114246368408,1.9805942336725184,-3.0127982573280803,-5.411973652050711,16.95804934958681
3.9190618991851807,1.920189607834263,-2.8631013135442847,-4.04107765805721,10.014745834598438
3.934111833572388,1.836931321047609,-2.700539623353506,-5.532136197047243,10.801488299441464
3.949054479598999,1.737181544373308,-2.5197765916321204,-6.675509578200326,12.09712332069335
3.965059518814087,1.4862988872311629,-2.0819668614987674,-15.675229143183795,27.354492810028944
3.9790542125701904,1.3306134414627253,-1.8079333830752151,-11.12460540271118,19.5812415190606
3.994065046310425,1.1588349064781198,-1.496151528187795,-11.443637172809256,20.770455544500088
4.008054971694946,0.9558323987886276,-1.106457130445137,-14.510621187021847,27.8553592697369
4.0220606327056885,0.7023836688662769,-0.5893634114167621,-18.09616338193237,36.92033661472812
4.038061618804932,0.0809255782024171,0.7417613149054333,-38.83873698841937,83.19016828501317
4.052053689956665,-0.1732310800498111,1.2258784669394318,-18.16433432163774,34.59939181155636
4.068060874938965,-0.392381781009927,1.5865094311501131,-13.69077081338444,22.52931821612949
4.083054542541504,-0.5972435112728649,1.8767252991383625,-13.66321674546434,19.35589581425052
4.0980634689331055,-0.9966918773408874,2.2817367278333016,-26.61405324044623,26.984703510943223
4.112053632736206,-1.1977635002904456,2.407513053221832,-14.372356591349956,8.990339724303666
4.127061367034912,-1.3975252195813497,2.4871607404408547,-13.310584750166266,5.307109363329394
4.142053842544556,-1.5782269306853975,2.531408950883302,-12.052826832220989,2.9513611954200867
4.157055377960205,-1.7499747591831705,2.5381760387192545,-11.448683334014444,0.4510930147118455
4.173054456710815,-2.020498982525844,2.4610516512239147,-16.90873753167528,-4.820551776607609
4.188062906265259,-2.120260751079258,2.3907612532547606,-6.647040268318628,-4.683388361614212
4.202061414718628,-2.1927468877086893,2.307884955153805,-5.1781328611467545,-5.920366328814775
4.21805477142334,-2.239008570468732,2.2099436026122685,-2.8925561790548406,-6.1238772041319685
4.234061241149902,-2.2607545958862305,1.9902207635944065,-1.358577237141266,-13.72712676632471
