Time,Angle1,Angle2,AngularVel1,AngularVel2
2.5985164642333984,1.4019339653025102,2.862402522869912,12.13170919015803,355.90314997689427
2.6135199069976807,1.4763224435128577,2.59874454613911,4.958093910781551,-17.57316509771188
2.628519296646118,1.5487063404019843,2.3427203713305214,4.825789487818734,-17.068972858856213
2.64552903175354,1.666208417836915,1.8654283221071464,6.907931057883487,-28.059934279347942
2.660517930984497,1.7205556633623846,1.6452049549206114,3.6258330040157074,-14.692430964623522
2.6755199432373047,1.7790960886136082,1.4213791250491776,3.902171539705802,-14.919720508130158
2.689523696899414,1.824901314496476,1.204971859948556,3.27092485258472,-15.45351841529212
2.706541061401367,1.9117152344312929,0.7675628195474968,5.101490299796583,-25.703688743980106
2.721527099609375,1.955635748092978,0.5275517512981329,2.9307621568865594,-16.01564502358693
2.738523483276367,1.9897783401091476,0.2975851015433354,2.0088150917936685,-13.5303282310227
2.753523588180542,2.022107975315137,0.0563371459974529,2.1552939404438383,-16.083084557544577
2.77151870727539,2.0342608442977714,-0.3759854715362784,0.675342514744077,-24.02443769641347
2.7875185012817383,2.002158507317219,-0.5371806281327766,-2.0064218931703963,-10.074826996681743
2.802516460418701,1.948351174822156,-0.6716626757811769,-3.5876436256219515,-8.966689828949164
2.8175172805786133,1.7473290010471183,-0.8023725760805297,-13.400745534717156,-8.713516921472023
2.8325228691101074,1.598439053437621,-0.7886135863996432,-9.922299768316522,0.9169243613476916
2.8475229740142822,1.4214126866622674,-0.7211596963898877,-11.801675248690016,4.496894551116225
2.8625173568725586,1.2078320097399342,-0.5732016190508017,-14.244045849772618,9.86756699075604
2.879523277282715,0.6811253551137568,-0.0310986740114841,-30.97195811357664,31.877306959261297
2.8945248126983643,0.3922242137080939,0.2871914918819186,-19.258104814010224,21.217172580972377
2.910529136657715,0.1178946171300821,0.5486620945165295,-17.140967483211544,16.33749749747134
2.926525115966797,-0.3411487052469798,0.7551999327103276,-28.69741911434151,12.911859549388902
2.9415178298950195,-0.5143152339525465,0.7108407506018696,-11.550045544429,-2.95871596835815
2.9565184116363525,-0.640090621809586,0.553553243009847,-8.384700675339447,-10.48542718570896
2.9705162048339844,-0.713198958618514,0.293485913715072,-5.222847328627243,-18.5791664173731
2.9875168800354004,-0.773627119746514,-0.3771863361901427,-3.554456538465414,-39.44974196373996
3.002517938613892,-0.8277048217955058,-0.6425189918278809,-3.604925730143428,-17.687595461974727
3.0185179710388184,-0.9041367662337036,-0.8444122231082357,-4.77698684654683,-12.618301383303544
3.035524845123291,-1.1135609563379956,-1.0820220867872976,-12.314090706151404,-13.971401357995626
3.0525248050689697,-1.2341322026161323,-1.1354060582471934,-7.092442962419184,-3.1402410141246078
3.0685245990753174,-1.3545143839276692,-1.164025667540667,-7.523983200269766,-1.7887486102708112
3.0835201740264893,-1.4674059488792983,-1.178904374304541,-7.528325210551987,-0.9922064884022016
3.1025190353393555,-1.6680604710225968,-1.18585816634234,-10.561397277394374,-0.3660109899896733
3.1175196170806885,-1.75270133955156,-1.196099909980882,-5.6425057366769655,-0.6827564300604186
3.133530616760254,-1.8817092950638563,-1.2322406318832124,-8.057457878594986,-2.2572433093266637
3.147516965866089,-1.9277583149743855,-1.270810493321315,-3.292426033561416,-2.7576790158921125
3.162519216537476,-1.957336640551387,-1.329750174430114,-1.9715925446716451,-3.9287225896853504
3.1765170097351074,-1.9771069695460688,-1.4000014356008426,-1.41238898986067,-5.018738323881913
3.191523551940918,-1.9870018165865853,-1.487784893393574,-0.659368887569942,-5.849679199165656
3.2065253257751465,-1.9712430805415204,-1.7233476197610658,1.050458180425933,-15.702324869744702
3.22151780128479,-1.949210887075021,-1.8623133833373444,1.4695500721230212,-9.269033888825913
3.236518859863281,-1.9195481583323468,-2.0205297456842355,1.9773757023524483,-10.547013167040395
3.251519203186035,-1.8858800985828368,-2.196122604676251,2.2444859444276037,-11.70592267216046
3.269517421722412,-1.79459769043019,-2.5867316385890318,5.071746849175802,-21.70264979966233
3.285518169403076,-1.739678838202651,-2.806939187311953,3.432267874200988,-13.762328680992146
3.30251693725586,-1.6724727017440535,-3.0433746314398933,3.953588697759264,-13.90897541372264
3.319519519805908,-1.4896333316928572,2.714182950319622,10.753623428263916,-30.91458158622857
3.335517883300781,-1.3677035947153566,2.4188582671655405,7.6213880886363805,-18.459680782270265
3.350517988204956,-1.2199886195417635,2.0991789129132266,9.847596141309724,-21.311807903646148
3.366518020629883,-0.8466921780446318,1.285716275384816,23.33098031198776,-50.84131181266241
3.382526159286499,-0.5790376548157927,0.693221675802077,16.719902855052837,-37.01208568291975
3.397524356842041,-0.2315116498988765,-0.1103167948825318,23.171184646017792,-53.575669190174985
3.4145193099975586,0.3551238773339115,-1.3885702833591946,34.518219724679334,-75.21371061041526
3.432522773742676,0.5727423799494016,-1.802619799107902,12.087590793438928,-22.998325300652432
3.4515202045440674,0.9576553292601132,-2.4559959021525453,20.26131603450904,-34.392866586821945
3.467520236968994,1.1489605366358526,-2.71453190529936,11.9565512303401,-16.15846745060569
3.485518455505371,1.3325843026368682,-2.9384358864237536,10.202330060049327,-12.440341285547344
3.5015199184417725,1.6569308148972683,2.961531405699392,20.26980367667206,-23.94893620536825
3.516520738601685,1.793186781876217,2.7890761875552434,9.083234484943455,-11.496385951283823
3.535520553588867,1.9074604509736608,2.638690620217111,6.014462202633731,-7.91510693338769
3.557523727416992,2.0839519645103897,2.3753245942787884,8.021184348920293,-11.969456224614362
3.572528600692749,2.203702581261412,2.1707593970845847,7.980781613431011,-13.63325057364642
3.586524248123169,2.2481678397254274,2.0963835678353906,3.177077636820775,-5.314211408865313
3.6015186309814453,2.280109891656525,2.0421501792872188,2.1302678631729832,-3.616913684329257
3.61652398109436,2.298868787815379,2.0075063150681074,1.2501471820179455,-2.308767470163428
3.6315178871154794,2.3085083260067294,1.9997374959172396,0.6428970661663308,-0.518131775664462
3.6465249061584473,2.296013396902917,2.046143952507327,-0.8326056672571592,3.092316765722406
3.6615161895751953,2.2738725163260893,2.100589462019907,-1.476916949758464,3.631811099759093
3.6765172481536874,2.241940162230905,2.1706913329962823,-2.1286733818218218,4.6731282735532105
3.696516990661621,2.1518448366283778,2.371461556674297,-4.504824277951758,10.038640427413622
3.711519241333008,2.0860341793606345,2.5013481992715145,-4.386718946995179,8.657810447398134
3.726516962051392,2.012128266716484,2.6469993411557,-4.927809634003823,9.711551816380318
3.741518497467041,1.9173567542224252,2.8047396564328184,-6.317454171737263,10.51494469776516
3.756525278091431,1.6882865931322488,-3.1098707068536657,-15.264443908634355,24.560560530489703
3.771522521972656,1.5489299949130266,-2.898202959228557,-9.292147232044204,14.113776457958828
3.785517692565918,1.3939639658470453,-2.666170715660797,-11.072821730418427,16.57945089140088
3.800518035888672,1.2280163681520455,-2.4056002396228,-11.062919969523309,17.370967479306902
