Time,Angle1,Angle2,AngularVel1,AngularVel2
2.7523398399353027,-0.6844048420087397,-2.65204359562404,6.573322229080052,16.22541442140215
2.768332004547119,-0.5491103514781809,-2.1605281721714533,8.46004864348329,30.734765141762708
2.784331083297729,-0.5243058554076272,-1.8920697280741448,1.550370271763767,16.77961889443582
2.7993314266204834,-0.5281129944695891,-1.5906676034429492,-0.2538034616972353,20.0930150827949
2.814333915710449,-0.5690878348252695,-1.2277398614655457,-2.7312028097447985,24.19116853216992
2.830331802368164,-0.7893904489828365,-0.2351810526554483,-13.77073227677407,62.04312044750262
2.8453309535980225,-0.9502309871032232,0.3911401450501354,-10.723309316343563,41.75710932621197
2.860386610031128,-1.0477075679082917,0.8886115248679683,-6.474415860787713,33.04215807714348
2.874340057373047,-1.0655348443572077,1.2451498514282355,-1.277625235690632,25.551988539001023
2.8903322219848637,-0.916660698935917,1.710835902954419,9.309192910088578,29.119638449825228
2.906342029571533,-0.7609100004232008,1.835773289738808,9.728455365222333,7.803803144293509
2.920340061187744,-0.5665709771577097,1.878705616457403,13.88331078209808,3.0670259859161835
2.9353315830230717,-0.3578511402866051,1.858389885985764,13.92252495535586,-1.35514797595567
2.9673309326171875,0.3152185574231711,1.3644890709159023,21.03385557041244,-15.434714184336928
2.9833314418792725,0.5417525096603865,1.0521411205361757,14.157921384040788,-19.521125563163874
3.0003340244293213,1.0556885550579105,0.1342616053070833,30.226940165395515,-53.98471158879662
3.0163307189941406,1.3207566783047238,-0.3934614603031117,16.570180931613425,-32.98950689292948
3.0313313007354736,1.5354593910046763,-0.8124966546648444,14.312959084003731,-27.93459624349847
3.0463364124298096,1.715547798004485,-1.1421134048137611,12.00180382981006,-21.96696411619108
3.062330484390259,1.9822566767261895,-1.6454150377563908,16.675483227862976,-31.468011034789267
3.0773446559906006,2.0740145261549983,-1.849846561461796,6.111416058859993,-13.61590430342164
3.092331647872925,2.153284280363468,-2.032987253528165,5.289237148514165,-12.219976730778578
3.1083338260650635,2.210976610047924,-2.200875943462602,3.605279793272066,-10.491614823844149
3.124333381652832,2.2490134306510807,-2.5026969881542414,2.377367320892034,-18.86433926467163
3.1383321285247803,2.2330908357146475,-2.641543636824971,-1.1374300201355974,-9.918505559162664
3.154340505599976,2.1938489289163536,-2.7664480967157803,-2.4513357359065764,-7.802443639608322
3.1693344116210938,2.0302249385410667,-2.9903020036740946,-10.912699475695712,-14.9296591990791
3.1853339672088623,1.9130975281599436,-3.0782220376267144,-7.320666485928248,-5.495154754162892
3.2003324031829834,1.7790960886136082,3.135607817422046,-8.934360874530293,-4.624178964426333
3.2153449058532715,1.629818884067031,3.078972989530115,-9.943525594970833,-3.7725107622474816
3.230347156524658,1.2766884990409788,3.0096952656722955,-23.5384938407652,-4.617822043858428
3.24633264541626,1.0781718634275743,2.996895126224393,-12.418552661076305,-0.8007349374611498
3.260341167449951,0.8609275755786252,2.989978642872796,-15.50800914803594,-0.4937339809983023
3.275331735610962,0.6331873902476944,2.9877439768447216,-15.192231734302414,-0.1490714697450044
3.2903401851654053,0.3922242137080939,2.987483574648453,-16.055167834992098,-0.0173503728898876
3.3053317070007324,-0.1028335047495251,2.9573112235907337,-33.022512583814404,-2.0126276297459547
3.3213343620300293,-0.3520344632633254,2.918526293012965,-15.572475820891928,-2.423655981258312
3.336331367492676,-0.5926067593400972,2.854030726760848,-16.041355501001373,-4.300562963236781
3.351339817047119,-0.814655974029559,2.7573137104496483,-14.794946931991555,-6.4441710624643225
3.3673434257507324,-1.1634764102461226,2.4598252971282286,-21.79636122556578,-18.588833233235267
3.38433051109314,-1.2722067498137517,2.2617360373737405,-6.400764897329998,-11.661168220540477
3.4003305435180664,-1.32738740374513,2.0214953994723133,-3.448783881550838,-15.015009440052868
3.416330575942993,-1.276509854977409,1.415299758658792,3.179840353851894,-37.88715077033954
3.4313316345214844,-1.1692641653413167,1.0162498568080538,7.149208109210578,-26.60144947523257
3.4483370780944824,-0.9958692191647353,0.4947832612951823,10.19643771315117,-30.664686473740552
3.465338468551636,-0.531902214896517,-0.7871717691127362,27.289944633499346,-75.40295210786934
3.480339288711548,-0.3636965600288021,-1.246620441924133,11.213097222325509,-30.628236850623548
3.4953298568725586,-0.2271609478439557,-1.6194095770309602,9.108101221937966,-24.868245893202484
3.5103328227996826,-0.1078849873427771,-1.956621011396649,7.950158727317933,-22.47631808294922
3.5263376235961914,0.09510775116463,-2.527386839892793,12.683240553152466,-35.66216385652539
3.5413331985473637,0.1957653729847398,-2.7806848288521606,6.712488327247742,-16.891515649393117
3.556331157684326,0.2835858626474067,-3.0195066989090718,5.855495995200492,-15.923624532909114
3.5713307857513428,0.3721813584224655,3.030179791767489,5.906512840133395,-15.566973758267896
3.58833646774292,0.5277114698580373,2.5752494323464536,9.145773248765046,-26.75166803932712
3.604336500167847,0.5943719441662308,2.348064588012401,4.166271201072187,-14.199023995733729
3.6193301677703857,0.6584403446089718,2.110554378589572,4.2730305980567085,-15.84070126928842
3.635331869125366,0.7906804002182386,1.6215403591837634,8.2641247124705,-30.560126611387144
3.6503326892852783,0.8676489235711196,1.3275206913344952,5.13095434332118,-19.600239501237432
3.66433048248291,0.951311487287074,1.0117090532159163,5.97683952997024,-22.56153049696492
3.680331707000733,1.0618985096626168,0.6234768238577472,6.911159971061603,-24.26265745635616
3.6953418254852295,1.319519431709706,-0.2962959550073638,17.163150465012546,-61.276850000556735
3.7113311290740967,1.408110513745714,-0.6915433988881283,5.540646691935403,-24.71949085737305
3.7263314723968506,1.444417513210665,-0.9971868214703032,2.420411232180077,-20.375761807967876
3.74133825302124,1.4347784701626645,-1.2288682852207065,-0.6423125178717328,-15.438452093706548
3.759336709976196,1.2766884990409788,-1.5285679246818948,-8.783529139044001,-16.65140740738128
3.7753326892852783,1.1388400053128431,-1.5888160344650837,-8.617696426368187,-3.766453345496738
3.79334568977356,0.7874054815184953,-1.5232208656812565,-19.510049090543312,3.641545939362037
3.810331344604492,0.5781160258217392,-1.3924148995212806,-12.321541782164244,7.700966931328711
3.825338125228882,0.3536728554833328,-1.1779964560138805,-14.956117235007213,14.288104082691694
3.839330911636353,0.1130202574495144,-0.8835138586943032,-17.19833284279497,21.045314974746827
3.855329751968384,-0.4560022163312324,0.0566408020306153,-35.56648244319984,58.763925460437065
3.870331764221192,-0.7419838739067723,0.5499729184108925,-19.06288654857075,32.88439631076493
3.885338306427002,-0.9859673785453812,0.9368382139183276,-16.258475889544908,25.779775927171325
3.900331497192383,-1.1932414787676375,1.216419949353232,-13.824548987987956,18.64724726110041
3.920333623886109,-1.538728850267861,1.5841474821582069,-17.27253190574973,18.384421738530754
3.934337854385376,-1.680672946636776,1.6905397680318792,-10.135801204952932,7.597153294444608
3.949331283569336,-1.8105643973360457,1.7675285899281643,-8.66322501047513,5.13483746457737
3.965337038040161,-2.01269505053324,1.8438125391254865,-12.628623884343105,4.766032700074827
3.9803316593170166,-2.0873353099108005,1.856081642582454,-4.977802239845114,0.8182336339434847
3.995337009429932,-2.144537400113323,1.851832095983962,-3.812112997835949,-0.2832020956868181
4.010331630706787,-2.1884106333918885,1.8412799258469144,-2.925931403568339,-0.7037303538526155
4.026330232620239,-2.2261079100424963,1.8019367947875653,-2.356285683870335,-2.459160573666645
4.042333126068115,-2.219946523079811,1.7701085310389577,0.385017058493436,-1.9889068094015256
4.058331251144409,-2.204196769002859,1.7405854896206667,0.9844749932784326,-1.8454063383988848
4.075331449508667,-2.1226509409937444,1.6608581258383874,4.796757441405002,-4.689790205619168
4.092330455780029,-2.061755644811465,1.6119176527706114,3.5822856471832663,-2.8790196489441
4.107333660125732,-1.9851083600662704,1.5471154087568426,5.108727641048643,-4.319226914504298
4.122343063354492,-1.7838496342154162,1.3678420858304852,13.408842629080606,-11.944067341921288
4.139330148696899,-1.6581988965256358,1.2402643361937786,7.396839137323987,-7.510278959876445
4.154330968856812,-1.5121900479691912,1.072152929400016,9.73339104128691,-11.20681436092542
4.168332815170288,-1.346628362101694,0.8601613057267562,11.824275324901024,-15.1402621430876
4.184338569641113,-0.9094473695593098,0.1903822928900792,27.31398843705021,-41.84613815347036
4.199332237243652,-0.6533742838043938,-0.2271374278359704,17.078749012119758,-27.846403681467898
4.214331150054932,-0.4019499171714522,-0.6023418138491727,16.76283940019096,-25.015438834409764
4.230338096618652,-0.1706307961071214,-0.8886759224631765,14.451170942783625,-17.888115479998667
4.245340347290039,0.2453355869310939,-1.2166142173793348,27.726931921726518,-21.85927312504009
4.260331153869629,0.4266033843757486,-1.266452384465608,12.091930909938684,-3.324582091141669
4.276330471038818,0.5843272525600347,-1.2474296687456767,9.858162477585076,1.1889704741002338
4.291340589523315,0.7906804002182386,-0.9851195754809944,13.7476028501262,17.475551144756434
4.307341814041138,0.8226252610921502,-0.7272131700501318,1.9964010153304943,16.117916797155413
4.322331428527832,0.7970678077382455,-0.3627422519494435,-1.7050107176933065,24.314896051810678
4.3373332023620605,0.7298996581517314,0.0799049972317209,-4.477347167657009,29.506327323186724
4.352339744567871,0.6557743405073186,0.5263069234139307,-4.939533479985241,29.747154278442807
4.367332458496094,0.6106391141906934,1.1700855380137816,-3.0104773913988705,42.93943162538345
4.382330417633057,0.6331873902476944,1.3885171966262326,1.5034229558227152,14.5640921286497
4.399340867996216,0.6684264508202323,1.5753090416182067,2.071612439424755,10.981005264653271
4.413332223892212,0.7681991749612891,1.879683806683976,7.131026105168886,21.754486650780706
