Time,Angle1,Angle2,AngularVel1,AngularVel2
2.720078229904175,-1.0576406890794037,1.0942117499019646,-16.892631551790654,21.707474074876632
2.736030340194702,-1.4577760693453818,1.4720862526939604,-25.08353897876359,23.68805731091169
2.752021551132202,-1.6289155673360338,1.5767283082665209,-10.702097462132985,6.543723047713094
2.767088890075684,-1.775018261001561,1.6331327761863637,-9.696648772126768,3.743492340048866
2.78403377532959,-1.9077350872175416,1.6528228613906788,-7.832264676173361,1.1620075857271477
2.801018714904785,-2.1022334536615337,1.610730066057735,-11.451225103446111,-2.478242277318182
2.8170206546783447,-2.167618024293441,1.5641813634648367,-4.08604028993688,-2.9089412440991684
2.8330655097961426,-2.212940584317736,1.499181894428714,-2.824740995885953,-4.051109751936719
2.8490190505981445,-2.248338391274697,1.3486858999158098,-2.2188056805872134,-9.43339139446831
2.866036891937256,-2.241952178861922,1.2645000473659278,0.3752657158753872,-4.946917230706663
2.8830246925354004,-2.18393732432968,1.0763262857178582,3.4150892104642705,-11.076993785094386
2.8990285396575928,-2.138684292351351,0.9785454252548114,2.8276346076548764,-6.109834698899054
2.913094997406006,-2.0757972073816893,0.8686789042135559,4.470712249980385,-7.810532189857829
2.928085327148437,-2.00275264827695,0.75278594468266,4.872778675306874,-7.731181469801103
2.942105531692505,-1.9093511895685211,0.6122703440103772,6.66191840603005,-10.022364526182445
2.957019567489624,-1.665270210076936,0.2582555707779044,16.36585715710386,-23.737020485149685
2.9720845222473145,-1.51163251233472,0.0320295836080012,10.1983510878973,-15.016705380706057
2.988075494766236,-1.3448800774023262,-0.2073641814149052,10.42791079373618,-14.970556965165825
3.002074956893921,-1.1651245094667682,-0.4461055489434035,12.840176736509806,-17.05361001379901
3.016082763671875,-0.9859673785453812,-0.6474381120941485,12.789805981857898,-14.37288266051814
3.031020164489746,-0.6237668288716751,-0.955245832774836,24.247896544382048,-20.60651142951366
3.0460870265960693,-0.4535811972025773,-1.0224090011488325,11.295360007156004,-4.457674590770259
3.060077667236328,-0.2954833427048388,-1.0343749774845217,11.300258405809076,-0.855284374988283
3.075080394744873,-0.1510475321079278,-0.9889904788255458,9.627303469628869,3.025083181249994
3.0901036262512207,0.0406290095628977,-0.974779593310842,12.758675894053685,0.945927346503268
3.105081081390381,0.0754323988074943,-0.3396771298373731,2.3237184769526924,42.40389689520256
3.1200828552246094,0.0752258299197092,0.0434884759548461,-0.0137696308495001,25.541353311031568
3.134059190750122,0.0795441251008974,0.4158195077703741,0.3089719170883812,26.640103991197627
3.149059534072876,0.1230047735451328,0.6996821195627166,2.897310248780128,18.92374098943145
3.1640305519104004,0.3220028725645042,1.0074184335190617,13.2922224246229,20.555470395941477
3.179020404815674,0.4621723541364917,1.0505047321172678,9.35095777508769,2.874364336360403
3.193018913269043,0.6120308880989704,1.0451639880543735,10.70532153205301,-0.3815223658066875
3.208025932312012,0.7701224759614683,0.988229700634372,10.53450971241145,-3.7938438844506472
3.22302508354187,0.9305099949517986,0.8831480426899293,10.693106331980392,-7.005840286166301
3.2390267848968506,1.2406929729724503,0.5783932631255142,19.38437489486756,-19.045148562878367
3.254026412963867,1.3907168383057005,0.3916656716690956,10.0018390231385,-12.448814772082438
3.2690272331237797,1.5280708494907118,0.2032215774659288,9.156433429691628,-12.5622527431374
3.284083127975464,1.6512533289172748,0.0207852612577048,8.181677717600452,-12.11726821988343
3.300102710723877,1.8487824719638848,-0.2868568632731406,12.330479897560211,-19.204128432204065
3.316020965576172,1.9187870842097063,-0.4023554762982708,4.397756719903818,-7.255733376355566
3.330021619796753,1.970708384556668,-0.5045203826555336,3.7084910125583255,-7.297152315002515
3.344058990478516,2.014409103697476,-0.6027088199429027,3.1131698472267257,-6.994788376924123
3.359023094177246,2.050135040297519,-0.7492002238139213,2.387442463598673,-9.789520763842786
3.3760199546813965,2.050135040297519,-0.8188698206781173,0.0,-4.098968562293238
3.391021966934204,2.0302249385410667,-0.8692298157672145,-1.3271620780556492,-3.3568826795000333
3.4060213565826416,1.9963134110547904,-0.9097742218837952,-2.260860493734079,-2.703070395988038
3.4220216274261475,1.8809940059072083,-0.9594070808598478,-7.207340817882941,-3.102001176198673
3.4380204677581787,1.794101512769673,-0.95249696489074,-5.43117446853747,0.4319135528387712
3.452028274536133,1.6867046914224295,-0.9118617730130208,-7.666926239749925,2.900896087578257
3.4670279026031494,1.5588122311836945,-0.8416304882535346,-8.52637543193248,4.682201748316752
3.4830191135406494,1.2268682630307848,-0.5457429079170278,-20.75790066495141,18.5031378482188
3.497028589248657,1.0213319025105354,-0.3082800750755201,-14.671238581952418,16.9501584349637
3.512027740478516,0.788505936977437,-0.0110487261644903,-15.522609377363844,19.81654457349156
3.5270192623138428,0.5457112550994454,0.2995765173759811,-16.195465980368446,20.720060775183665
3.54302978515625,0.1014216105544362,0.734123518279902,-27.74985232638468,27.141337305545825
3.558027505874634,-0.0940241023361508,0.8366686890700858,-13.0316943861353,6.837383674206365
3.5730204582214355,-0.2638140678351428,0.851966327173272,-11.32465184785376,1.0203219318875123
3.5880796909332275,-0.4047650489278135,0.7911784458411102,-9.3597717619637,-4.036585561531462
3.6040830612182617,-0.567650148719542,0.4085541056792185,-10.178174777600018,-23.908985004221844
3.61802077293396,-0.5834420464860196,0.0925026746148561,-1.1330337496284246,-22.67599140455669
3.6330971717834473,-0.5773485335876387,-0.2640820378344818,0.4041756230525907,-23.65184922535159
