Time,Angle1,Angle2,AngularVel1,AngularVel2
2.59908127784729,0.5277114698580373,0.5802269267626402,1.0646266848949608,42.89875106601855
2.6140713691711426,0.5968033391666027,0.8493359139985343,4.609169338323174,17.952458155320397
2.629080057144165,0.7009722371994407,1.0348448570593858,6.9405732346543285,12.360103920762208
2.6451334953308105,0.83226928913988,1.1483653289926763,8.178749649384288,7.071411781915081
2.6610822677612305,1.1388400053128431,1.203487522788304,19.22221396727844,3.45620291693988
2.675079107284546,1.295284352365475,1.1716940963580358,11.17711943414313,-2.271471811712053
2.690079927444458,1.444417513210665,1.1192732034168826,9.941667139222874,-3.49453512423552
2.703660488128662,1.5849263624242929,1.0438895175376408,10.346321663807103,-5.5508522536129545
2.72166109085083,1.829272849331693,0.8823632352423907,13.574350296975576,-8.973381879948302
2.736659288406372,1.9315205676387996,0.8062492477996375,6.817333744835548,-5.074875641615235
2.750659704208374,2.022107975315137,0.7380813398600645,6.470336949805766,-4.86899167164917
2.7656707763671875,2.092077667295305,0.6941429798815802,4.661205491513567,-2.927063404507497
2.785719633102417,2.1864416569851883,0.6582022674025102,4.706701780359807,-1.79265645685999
2.799652338027954,2.209894146388835,0.6760880549828834,1.683268936576768,1.2837268625125695
2.8156609535217285,2.216099213254909,0.7212715061282198,0.3876079645043079,2.8224458987666843
2.831658840179444,2.183969474135325,0.8770925347581103,-2.008373968826049,9.74010079979828
2.846660614013672,2.1419166481506644,0.9914596705875144,-2.8031902393243397,7.623574191503977
2.860652208328247,2.092077667295305,1.1174945662342988,-3.5620658900495434,9.007900944890345
2.877659320831299,2.028031697251797,1.262230902789925,-3.7658344432081,8.510341572071964
2.895659208297729,1.8575934299792225,1.5911641025369356,-9.468851824237143,18.274180900323003
2.9096603393554688,1.756207791033575,1.7686634734997024,-7.241246334138517,12.677502283978146
2.924661159515381,1.638957405915968,1.9539468961940656,-7.816264968694483,12.351552829725344
2.940664052963257,1.3381275284650906,2.3286745824474195,-18.798467816506378,23.41624578542016
2.957659959793091,1.1489605366358526,2.5078699695196787,-11.130149966295493,10.5434437165604
2.9716522693634038,0.9286520692720576,2.678288637472135,-15.744968066688855,12.17945236960978
2.986652135848999,0.6811253551137568,2.8311339655394643,-16.501927826890945,10.189779236642275
3.002729654312134,0.1183026138434692,3.1044530348483623,-35.006816665197555,17.00007808640431
3.0187113285064697,-0.1768323609478518,-3.0531854574420896,-18.467087440433485,7.855673527222129
3.032740592956543,-0.4601937120169181,-2.9192282330380315,-20.197876522855545,9.548413951478317
3.049663543701172,-0.9563994354066856,-2.6033073654630496,-29.321465912039944,18.668190455807505
3.064720392227173,-1.1559695259708496,-2.427580320631617,-13.254439680357786,11.670904739991082
3.0796589851379395,-1.3298583201893603,-2.2397870971010136,-11.640239161560189,12.571011517105898
3.093660593032837,-1.4759901983514097,-2.0579842362483105,-10.436792635458922,12.984427375584248
3.108654499053955,-1.6058515837868848,-1.8663495329580049,-8.660944336490562,12.780839297004915
3.1237173080444336,-1.8086256182600524,-1.5114456505623235,-13.461900406580536,23.561600138461746
3.1387178897857666,-1.8930657215367068,-1.336952096853235,-5.629121905584893,11.6324524420466
3.153722047805786,-1.9591236504120275,-1.1860661099653098,-4.402641506919725,10.056278178795695
3.167714834213257,-2.0167018757409667,-1.0434882426683278,-4.11485058459826,10.189383525561436
3.181720733642578,-2.062299714398695,-0.912288006760888,-3.255616598407783,9.367498072474564
3.196652889251709,-2.104102535232017,-0.7149644864457438,-2.7995168231276586,13.21467077362112
3.212652444839477,-2.1102233011490723,-0.6365527919797773,-0.3825584956706223,4.900867029451193
3.2287163734436035,-2.090437981139609,-0.5979984514770954,1.231661351157978,2.4000567639960337
3.2426533699035645,-2.060641341126281,-0.5696636428468312,2.137952757534946,2.033064205165449
3.2597153186798096,-1.950971065626252,-0.5824574149604774,6.427769590582777,-0.7498423703779138
3.2736527919769287,-1.8705538119523988,-0.6142695776004904,5.769858851709866,-2.2824913785907306
3.2877297401428223,-1.7773101749619729,-0.6597876235948357,6.623853117278787,-3.233516630019924
3.302690029144287,-1.6730487042227078,-0.7097628463953725,6.969215015101396,-3.340525226193387
3.3196518421173096,-1.426044855585308,-0.8031566254082709,14.56234949826744,-5.506120080526771
3.3357057571411133,-1.2927105105408203,-0.8271961677322571,8.305409916944754,-1.4974255369074716
3.352699279785156,-1.1559695259708496,-0.8306324106010609,8.046653271027647,-0.2022089793141444
3.3686537742614746,-0.8951480173203202,-0.7209353693606381,16.347839101870196,6.875619995559793
3.3837316036224365,-0.7832276332654463,-0.5902761945882016,7.4228445869435005,8.66564885730348
3.398711442947388,-0.6907631847939766,-0.4030567571113811,6.172592807284408,12.498093832353616
