Time,Angle1,Angle2,AngularVel1,AngularVel2
2.601727247238159,-1.3765310844531924,-0.1207830898178622,3.40849210813779,11.864839034310853
2.617725610733032,-1.3123198042581004,0.0588577753510875,4.013615531092893,11.228702562391382
2.633729696273804,-1.117640105821808,0.3339164818555273,12.16437502413573,17.1867805757292
2.65073561668396,-0.9688487699774706,0.3805063771123649,8.749384464687745,2.73962797268022
2.665725946426392,-0.7895918101818385,0.3617834655736694,11.958173227385862,-1.248999312249843
2.6817312240600586,-0.3511886101601825,0.1472149073000392,27.391164967952687,-13.406112857566852
2.6987292766571045,-0.1034198252177082,-0.0257781596047336,14.57630416942787,-10.177228592341066
2.71473240852356,0.1452788973210209,-0.2003960143319873,15.540628210409132,-10.911480089299175
2.729735851287842,0.5766223291097333,-0.3740420810983194,28.749630239239835,-11.573748071990556
2.7467315196990967,0.7520234805282016,-0.3575370620163067,10.320344406243768,0.9711309189277176
2.765275239944458,0.8903061211811258,-0.2670078791726906,7.45711425880227,4.881932085136031
2.7822773456573486,1.0860495931268832,0.0549787766751283,11.51289582897658,18.93804575063286
2.797282218933105,1.161261838674054,0.246139425743383,5.012521209938524,12.739904266776463
2.813279390335083,1.2322414640212718,0.4265891794844517,4.437010991733409,11.280103788771177
2.8292760848999023,1.3930436642478536,0.6813374606687257,10.052214198064732,15.925057526854832
2.8462820053100586,1.4757703979331642,0.7716642145009576,4.864584314760443,5.311488684745759
2.866651773452759,1.6255817071947285,0.9292088711994232,7.354590794164309,7.7342390740428755
2.882652997970581,1.6936052599915878,0.9917832386590556,4.251146699497546,3.9105986788659073
2.9026525020599365,1.7984918258111673,1.1388788935719616,5.244458330114507,7.3549651159198515
2.918652057647705,1.8346843141560585,1.2313157769033627,2.2620933529278693,5.777465681738551
2.935652256011963,1.8631088254279984,1.3195786581172246,1.6720105649885495,5.191873607747476
2.955803155899048,1.895943290391644,1.5367871550357466,1.6294292139622886,10.779096622763452
2.976804733276367,1.8872973262631,1.8154716646048663,-0.4116816548209165,13.26969420259286
2.993802785873413,1.877358675165536,1.9728937155141,-0.5846935136140896,9.261181538912988
3.0128087997436523,1.8401318576344488,2.3355835882343303,-1.9586862234894613,19.082900559604024
3.0278046131134038,1.8171079993115629,2.5415846913287954,-1.5353524183842409,13.73724105622728
3.0448269844055176,1.794944141572732,2.7636198620601884,-1.3020429033350118,13.043727393859193
3.063894510269165,1.7256030293604303,-3.023777966385738,-3.636607743876265,26.001668086308275
3.079827308654785,1.6619897248630784,-2.7495276718040267,-3.9926008575345606,17.212939493995695
