Time,Angle1,Angle2,AngularVel1,AngularVel2
2.6035315990448,-1.6995241562963057,1.9376392910630595,1.168589248235584,34.782066951421456
2.618530750274658,-1.6141452089782886,2.143266092794557,5.6922519154320925,13.709229181059428
2.6335222721099854,-1.471846135366882,2.2975445772411067,9.491969873003985,10.291048910257786
2.6505274772644043,-1.0655348443572077,2.465700375044982,23.89334837892801,9.888489805145293
2.6655259132385254,-0.8209622686521841,2.473161130627579,16.30653863689647,0.4974355723136466
2.679694890975952,-0.5690878348252695,2.413599642856919,17.776471845361076,-4.2036545525321225
2.694692611694336,-0.3211282769411828,2.296737606439824,16.53314943917743,-7.791986436568903
2.709629774093628,-0.0899934440355718,2.119898062267273,15.473811338930515,-11.838898141787144
2.724637031555176,0.3407975042134158,1.5979349139070878,28.705507941925845,-34.780715243779795
2.7396297454833984,0.5524384982928318,1.2469548188328865,14.116256409122675,-23.410044155748736
2.7546310424804688,0.7807940076049187,0.8084709912875921,15.222384394941567,-29.229727778266646
2.775629997253418,1.3270057035024572,-0.392454183451227,26.011375413845197,-57.18975957250248
2.7926278114318848,1.548252919163478,-0.8971793811093407,13.016215693268467,-29.69353543689816
2.8106300830841064,1.8423127446385048,-1.598903821588738,16.33459549749304,-38.9797717774577
2.826629400253296,1.935970220292176,-1.881785055898055,5.853842052336553,-17.680831707872688
2.8426318168640137,1.9932301731373825,-2.130736123909285,3.5782066070480774,-15.557092035992424
2.858628988265991,1.9973997111706447,-2.572500535010798,0.2606422053305791,-27.615157705124226
2.874633550643921,1.94024422541851,-2.767507758680058,-3.5711995368866027,-12.184477092493022
2.89464807510376,1.7222268330707378,-3.1158206933492054,-10.892958900185,-17.403008268723642
2.9106287956237797,1.5756119689162358,3.019978159736535,-9.17448396465185,-9.222766514764505
2.92763090133667,1.4189948864098374,2.885494259077227,-9.21162855655313,-7.909837930095072
2.944636344909668,1.0917851910791203,2.6493251588573288,-19.241467823295967,-13.887852981082904
2.9596288204193115,0.926557288555122,2.527721977060598,-11.02072185595497,-8.110947502866525
2.974627733230591,0.7709944881071616,2.398240892125356,-10.37160508933527,-8.632698020477253
2.992631673812866,0.505545989014308,2.0843285478505864,-14.743911083231616,-17.435757624295416
3.008629560470581,0.4140512274633479,1.8745337119529557,-5.71917800823008,-13.11390937980295
3.0246286392211914,0.3508280002845032,1.6247813292141384,-3.9516792288076426,-15.610422739452355
3.0416271686553955,0.3694478986236131,0.9115947093313156,1.095382892454411,-41.95578344840601
3.0576303005218506,0.4689363362514573,0.3734121207333208,6.216810462981101,-33.62982902903554
3.0716278553009038,0.6194188971842273,-0.2729410597796355,10.750632043102716,-46.17614938576418
3.086634635925293,0.7130518274350155,-0.8041144379354681,6.239374892880893,-35.39555827800583
3.1016316413879395,0.6638313515179384,-1.4438053535993816,-3.282020269958034,-42.65457642575458
3.1166274547576904,0.5445186972294321,-1.628032682951222,-7.956397652239358,-12.285250876985254
3.131630182266236,0.3795132941090519,-1.7420098590852366,-10.998360333239416,-7.59709699913553
3.146629571914673,0.1823595917197891,-1.7750222503965556,-13.144114994692494,-2.200915642908035
3.1606333255767822,-0.0266026464268649,-1.7386328556307915,-14.92187331972664,2.598545764499156
3.1756298542022705,-0.4480524922122676,-1.4680888297399657,-28.1031601586184,18.040443401748743
3.190636396408081,-0.6498954110826402,-1.2562371459125092,-13.450328270307253,14.117288374761449
3.2057011127471924,-0.8558522577833767,-0.97745322240682,-13.67147193910496,18.50575326014633
3.21972131729126,-1.0615796247858036,-0.6467226527809956,-14.6736352066618,23.589568082711917
3.234722137451172,-1.2819776495345454,-0.233659961332173,-14.69239830884241,27.53600716797359
3.249767303466797,-1.6900694331951829,0.5901581113572787,-27.124445369151665,54.75632982938733
3.264728784561157,-1.8426237195197677,0.910196083756804,-10.196469544856027,21.39079482713525
