Time,Angle1,Angle2,AngularVel1,AngularVel2
2.728368043899536,-0.0944738832820396,-1.1468695391077497,-14.525890432362107,-14.28005558930491
2.746358633041382,-0.2841224249781304,-1.1463878592928127,-10.541541480427258,0.0267739878410422
2.76535964012146,-0.713198958618514,-0.9070741170786286,-22.58177852532117,12.59479253944892
2.781365156173706,-0.9401708438372348,-0.680452971493548,-14.180853930471631,14.158940258179198
2.798358917236328,-1.1701658783521112,-0.3912505313122211,-13.534086637286698,17.018153845732844
2.817358016967773,-1.628150117481501,0.2787949703916655,-24.105575822173428,35.26722377244527
2.833357334136963,-1.818393293187677,0.5535393520406162,-11.890705940409454,17.172256712182524
2.853369235992432,-2.12379437350769,0.9628363380504528,-15.260972321656398,20.45267805958112
2.872365713119507,-2.250341714115077,1.122192583464327,-6.6616215080754335,8.388726201593867
2.891364574432373,-2.4563776273054723,1.3809038723651998,-10.844645360449354,13.617199717420494
2.909360885620117,-2.5418190063912918,1.4944304813435605,-4.747716251095191,6.308326622828939
2.928363084793091,-2.683688728882963,1.7186001712208676,-7.46596334457169,11.797039270914402
2.9453585147857666,-2.740784364138746,1.8303795989887568,-3.359469885750962,6.577028519788
2.9643571376800537,-2.825428134523752,2.077136137651586,-4.455258197185345,12.988127615135156
2.9803688526153564,-2.851933508992841,2.207613064045334,-1.65537386695853,8.148841452708592
2.999362707138061,-2.851933508992841,2.4776032968697708,0.0,14.214609915101368
3.0153632164001465,-2.825428134523752,2.616666478800881,1.6565331787218334,8.69117224041343
3.033390045166016,-2.7073270402561627,2.8993911717144654,6.551407116663483,15.683551254942683
3.049365758895874,-2.6188166634786647,3.0327270203627608,5.540308137349333,8.346159107689346
3.065363645553589,-2.5198349300854126,-3.123170093841146,6.187175563312234,7.956562994793835
3.083364248275757,-2.2940826625501125,-2.892141748365398,12.54137269844211,12.83447832506372
3.0983633995056152,-2.168039838067761,-2.7919461087097086,8.403330465222677,6.680087300955593
3.115363121032715,-2.044631757325717,-2.707277898217012,7.259417781951118,4.980564555585565
3.133363962173462,-1.778349966628835,-2.564874298101329,14.792741551066817,7.910941438916106
3.1553750038146973,-1.4801739377192278,-2.4506103339815635,13.546656890194871,5.191211119500342
3.1723639965057373,-1.3254607398638028,-2.390087986161562,9.106672812745424,3.562444750001029
3.1903674602508545,-1.1601388670965398,-2.326080390969576,9.182781441826757,3.555293364553024
3.208363771438598,-0.831106031500708,-2.1535247938544795,18.283348857620883,9.588387048597516
3.2243645191192627,-0.680983545484946,-2.025148915988044,9.382216944597907,8.023117446040985
3.2453558444976807,-0.4501168487212063,-1.6549583136877812,10.99819533077712,17.63540870462951
3.260363340377808,-0.385542708341226,-1.389475552660335,4.302792477557153,17.690010588575312
3.277385950088501,-0.4239330341928259,-0.5819358516585744,-2.2552550110741008,47.43924196854938
3.296362400054932,-0.5428835040449116,0.02696702330849,-6.268320474193489,32.08729114477226
3.3123629093170166,-0.6463969534236914,0.6190493048582673,-6.469384672903305,37.0039648020944
3.329357147216797,-0.6041366467145585,1.3276737184031209,2.4867432690040987,41.69792242075272
3.348362445831299,-0.4864670563749378,1.5229845475557433,6.191409707702938,10.276651428333317
3.3643643856048584,-0.1078849873427771,1.64783227932075,23.65851105487236,7.802037348702934
3.3813631534576416,0.1178946171300821,1.584711484006998,13.282115882057443,-3.7132570937144296
3.3993752002716064,0.5703932250224351,1.2378741401748412,25.121998214080158,-19.255854007843897
3.4163644313812256,0.8002210795672722,0.9581310970285682,13.527854972477876,-16.465903685769813
