Time,Angle1,Angle2,AngularVel1,AngularVel2
2.5810036659240723,-2.924292819675294,2.229744214818031,10.483778459217575,0.9943998022936632
2.595010042190552,-2.825428134523752,2.2416157682152624,7.058548426129963,0.8475820705775783
2.6100049018859863,-2.717131782996516,2.24542778795911,7.222231733199142,0.2542217680774968
2.62400484085083,-2.589354275366333,2.2389679113236536,9.12700462130968,-0.4614217713147234
2.638002634048462,-2.4536807517498733,2.221292188810466,9.692493788193206,-1.2627506538800708
2.653012275695801,-2.133607179183985,2.12127121870342,21.32453126371843,-6.663781351820563
2.667004108428955,-1.9532809406936635,2.0253388825832985,12.88796413803824,-6.856309530688235
2.681060314178467,-1.7589197965592145,1.8848990272804096,13.827425949652202,-9.99130617505135
2.695005178451538,-1.552081934332009,1.6918648271811914,14.832547536990155,-13.842673282377069
2.709012031555176,-1.3308075272151996,1.4393543530131545,15.797581760841238,-18.02763777842846
2.725006341934204,-0.8053385400317074,0.6498704494119477,32.85349444465484,-49.36029656123062
2.7410130500793457,-0.4641664493459741,0.0261123895282805,21.314319446080905,-38.96854082848958
2.7560014724731445,-0.1123447185703564,-0.6131638357491132,23.472899384072416,-42.65133504256472
2.7710115909576416,0.1861198944409817,-1.0721985588815006,19.88422765080781,-30.581685521436302
2.7870044708251958,0.710179400378104,-1.626840099314021,32.76830128639508,-34.68052939969711
2.803001642227173,0.9549379446443368,-1.772937852066118,15.300113883631708,-9.132724097338638
2.8180136680603027,1.183434583936199,-1.8402682360236289,15.220906347469477,-4.48509646239219
2.833000659942627,1.3841861730666332,-1.8281590142862365,13.395055572639777,0.8079821376079018
2.8480141162872314,1.666208417836915,-1.6028665785148668,18.784631486382175,15.006033960483366
2.863060235977173,1.734578014290762,-1.3992683090742557,4.5440018996760445,13.53161304284455
2.8780083656311035,1.7524605936645772,-1.144296420661513,1.1963088217603888,17.057109773308447
2.892009258270264,1.7160752241159167,-0.8164347493880457,-2.5987892691135603,23.41719772612541
2.906008720397949,1.620957768830364,-0.3996063024061163,-6.794364984740878,29.77460442266587
2.9210045337677,1.3282187711476623,0.6123168659440442,-19.521381766007067,67.48037891638315
2.935002565383911,1.2120305526169977,1.0172061187868708,-8.300325482627755,28.92472770056682
2.9500200748443604,1.1124827727848756,1.36660672146896,-6.628780897011952,23.26621492080869
2.9640085697174072,1.0306612518873857,1.6769185485819211,-5.849201192841998,22.18336067812928
2.979003429412842,0.9549379446443368,1.9714785963167232,-5.04995103529406,19.64406828191168
2.994004011154175,0.8162563130423676,2.526880256328037,-9.24508355698246,37.02534138932391
3.00905990600586,0.7486140506146194,2.804438952906467,-4.492742749208284,18.435217521951184
3.024005889892578,0.6747702927932714,3.0861805452129287,-4.940709048065199,18.850655429705245
3.040008544921875,0.5929791874066074,-2.8993123856295093,-5.111095954822801,18.602686603700896
3.0560028553009038,0.3880006971675173,-2.259996931390652,-12.815712924256935,39.97142978275109
3.07106351852417,0.2561393659345868,-1.8891405057813864,-8.755346911231854,24.624176247188394
3.085000514984131,0.099914821353896,-1.4712630376828708,-11.209340909965956,29.98332311405976
3.1010100841522217,-0.098949400637248,-0.9603573179330503,-12.421584859854107,31.91252146673145
3.120083808898926,-0.6848689071866773,0.5420879488237916,-30.71867264157069,78.77041777151898
3.136003971099853,-0.9104047651499892,1.1513427717555254,-14.1666809117164,38.26938540213051
3.1520040035247803,-1.1559695259708496,1.9721452019808343,-15.347766448166093,51.30004792656328
3.168001413345337,-1.1986149683724312,2.303415407952368,-2.665771701790269,20.707740170902667
3.183001518249512,-1.1886045406861467,2.6027936398438403,0.6673571785153567,19.958409211401563
3.1980717182159424,-1.131772229454712,2.882183563320637,3.771171673768785,18.539231337284612
3.2120656967163086,-1.0329808849789022,3.1411271325431427,7.059560972830183,18.503927901256183
3.228000402450561,-0.8120152238231837,-2.664336062835429,13.86694331485112,29.979977024245425
3.2420101165771484,-0.7226261245835345,-2.4355427467591872,6.380508440926085,16.331048157652944
3.2570080757141118,-0.6555487186474703,-2.1929291901917183,4.472435570967119,16.17643803079454
3.2720091342926025,-0.6140582040771378,-1.9365754613779629,2.765839114169072,17.089042581389556
3.2880008220672607,-0.6230915290617193,-1.3196691150300643,-0.5648762727156545,38.57668777935379
3.3030028343200684,-0.6814706375068231,-0.9294523270446432,-3.8914185284829537,26.010963156785337
3.3170106410980225,-0.7959534083854877,-0.4139558906550117,-8.172783412378367,36.80065299022649
3.331007957458496,-0.9489398963517384,0.1976778748252403,-10.929701381777871,43.696502224341806
3.3450019359588623,-1.0595086571782155,0.7321280193504751,-7.901166978610383,38.19143673196644
3.359002113342285,-1.05531716149253,1.4004791560774623,0.299388755648816,47.73876204728377
3.374009132385254,-0.9601572126042032,1.6054600990642158,6.341029395368958,13.65900465641064
3.388007879257202,-0.8053385400317074,1.736044245017018,11.059466535732096,9.328273962469924
