Time,Angle1,Angle2,AngularVel1,AngularVel2
2.5499699115753174,0.8514834800613607,-2.7092955549358555,13.981189992984,-19.969509002863543
2.564025640487671,1.0455978318450818,-2.96010665025935,13.810336909181206,-17.844047568607973
2.5799782276153564,1.3983862810640748,2.8960681389887584,22.114810995561488,-26.767477557944567
2.595025062561035,1.5487063404019843,2.691621246818987,9.990144763372964,-13.587368566735442
2.609969139099121,1.670386723001003,2.507723421769596,8.142382186608081,-12.305733618314658
2.626965045928955,1.7746737511742967,2.329005965653647,6.1360084647105815,-10.515323360224286
2.642972707748413,1.937233411829261,2.011110906547998,10.155115874409944,-19.858931472379908
2.6579737663269043,1.9980460973772325,1.8778859867071775,4.053892945606247,-8.88103457124289
2.6729652881622314,2.0461199555325718,1.7630514862081124,3.20673635961722,-7.659962861706325
2.6920418739318848,2.102065349561717,1.5885224292580535,2.932673315061575,-9.148862330894474
2.7069666385650635,2.11204505816037,1.5288058899344754,0.6686677374105796,-4.001171260739644
2.72196626663208,2.102065349561717,1.4989559157742465,-0.6653304037983385,-1.9900476216385456
2.7379672527313232,2.0461199555325718,1.499509982880121,-3.496371641232277,0.0346270600098207
2.753976821899414,1.9939193529042167,1.5278691611384774,-3.260587594849011,1.7713892210716011
2.768972635269165,1.9315205676387996,1.5762705075054024,-4.161080411369108,3.2276572916383808
2.7829694747924805,1.852113149576264,1.638872785052896,-5.673239157329888,4.472600935605005
2.7979743480682373,1.7517714418359438,1.7195541049520886,-6.687274587146338,5.377007750511839
2.8129656314849854,1.5037008854217493,1.8933290278990424,-16.547653027295425,11.591730882281553
2.827974319458008,1.347995963826269,1.976920059194704,-10.374319319273864,5.569509569784746
2.841973066329956,1.175173520001315,2.051520666813009,-12.345565314226016,5.329091832340734
2.855965375900269,0.9866015667199508,2.1072215407116026,-13.476828277260072,3.980820579954464
2.8699657917022705,0.7810005764927059,2.132492293685411,-14.685348859270691,1.8050001750801583
2.8849713802337646,0.3679360913256069,2.066490834278847,-27.52737650377044,-4.398458565489694
2.898965358734131,0.1816642668696804,1.9464585029967976,-13.310855411922487,-8.577427161182783
2.9129648208618164,0.0321472006812936,1.7610395811949249,-10.680200769478102,-13.244717554911318
2.926973342895508,-0.0670954413731487,1.5026080359603955,-7.08444772516026,-18.44816638136304
2.940964937210083,-0.0983826449696494,1.1478420959402618,-2.236142850704902,-25.355647972909736
2.956022024154663,-0.0487846934040267,0.6606373742696698,3.2939938348085227,-32.35716998007807
2.9720253944396973,0.2268019530942977,-0.6709367376323235,17.22053802354645,-83.20585527832453
2.985968828201294,0.264946101893831,-1.134060021979587,2.735635242488893,-33.214435716889795
2.9999988079071045,0.2232652387051936,-1.4715359335880571,-2.9708427284021783,-24.05391302659573
3.0140225887298584,0.1183026138434692,-1.7105239397237575,-7.484616751241586,-17.04162444894581
3.0289671421051025,-0.0401266377565687,-1.8769163972064584,-10.60113658950011,-11.133986630763546
3.041965246200561,-0.235852338552149,-1.975774876413052,-15.058019181732744,-7.605607593274377
3.056967258453369,-0.6561952354476462,-1.974307689932224,-28.01910102538613,0.0977993122591695
3.0719735622406006,-0.8530077141734903,-1.905777915327744,-13.115320169201675,4.566732459647412
3.086965560913086,-1.039527304028076,-1.802769391723255,-12.441275771782395,6.870899995044641
3.1019725799560547,-1.2115303058878202,-1.6756207730053627,-11.4615035382615,8.47260994031092
3.116969347000122,-1.4987383849052611,-1.3831077039666515,-19.15133296219725,19.50507520582092
3.1309654712677,-1.618901251425046,-1.2252906025598933,-8.585438670199629,11.27577166289814
3.1459767818450928,-1.7257804684284015,-1.0748932775249955,-7.119912445507477,10.018933674012436
3.159972667694092,-1.8117330306710528,-0.9382379397663724,-6.141273454927356,9.76396487031916
3.1739726066589355,-1.8900385252482717,-0.8002424798212814,-5.593273997397942,9.856861540012508
3.188974142074585,-1.9532809406936635,-0.6730738603303918,-4.2157295032225965,8.477040247375534
3.203965425491333,-2.030512179657362,-0.4829979741102301,-5.151742970679728,12.679093639695427
3.2189674377441406,-2.040385414869196,-0.4282680730770555,-0.6581273928759224,3.648170666100608
