Time,Angle1,Angle2,AngularVel1,AngularVel2
2.6660659313201904,-2.2720083266048032,-2.511958550984467,-10.331275710881448,-5.2101852308653385
2.682062149047852,-2.422612998177607,-2.595214769765537,-9.415017608342096,-5.204744033778749
2.696998119354248,-2.5871453191080125,-2.6794078305955864,-11.015844137018874,-5.636932793980773
2.712998390197754,-2.9234627200609355,-2.854461104680961,-21.0194817476747,-10.940644430180043
2.76001501083374,2.579999731687169,3.1241479206766267,-24.071001631441,362.88117214748047
2.7760019302368164,2.3617587860365807,3.064951498363197,-13.651219484386418,-3.70280357465486
2.7920925617218018,2.130390703760317,3.016896851341944,-14.379055445534272,-2.986498514125734
2.809004306793213,1.630102675513235,2.937351070281972,-29.582282971661265,-4.703582080032762
2.825070381164551,1.355660606782371,2.910622824658915,-17.082086288637665,-1.6636450825063056
2.84399962425232,0.7679102649854237,2.8387690459108628,-31.04985968386301,-3.795913994811643
2.862999439239502,0.462900399500863,2.78242100105274,-16.053307134323262,-2.965715450183886
2.879006147384644,0.1592968616331826,2.696662337605663,-18.96726891717776,-5.35767021360396
2.895007848739624,-0.3570617786192337,2.369190045335718,-32.26898370351736,-20.464842144302388
2.911001682281494,-0.5275847325007673,2.108007717384333,-10.661793711627858,-16.33018921121306
2.9270055294036865,-0.6194848395078226,1.7864583281513629,-5.742375961566035,-20.09200580197249
2.9420058727264404,-0.6230915290617193,1.3818726320334322,-0.240440467014224,-26.971762406545565
2.9569995403289795,-0.316895905137017,0.0649755495681607,20.421662800691298,-87.83021722065287
2.9719998836517334,-0.0899934440355718,-0.7390694575044431,15.126484522341473,-53.60177362427126
2.9880034923553467,0.0276427266427251,-1.300576044504938,7.350602783217089,-35.08624819561593
3.0030081272125244,0.0639903476617462,-1.7370390518844527,2.42242622796206,-29.08854574163296
3.018998622894287,-0.0910626105004528,-2.4000295943334686,383.2359215734993,-41.46153788122795
3.036007642745972,-0.2612155461827546,-2.6684844264843868,-10.00368846447374,-15.7830865324277
3.0520036220550537,-0.4767985652259472,-2.908098212059542,-13.477325450201793,-14.97962587630443
3.06799840927124,-0.9350279270791318,2.89644593735973,-28.64866882314397,-29.92482183670033
3.084998369216919,-1.1139053717298757,2.6269668943607063,-10.522227418318916,-15.8517457605848
3.100004196166992,-1.22140304575553,2.3240770240887096,-7.163728755723767,-20.184816956756805
3.1159982681274414,-1.2028602354692897,1.587699656767371,1.1593551868525906,-46.0406436298575
3.1309971809387207,-1.079505991151366,1.0981399525036737,8.224212372590118,-32.63967931699322
3.1459977626800537,-0.8599621548619774,0.4382712232578873,14.635688140310696,-43.98954258070979
3.1610043048858643,-0.5653598352388014,-0.39234543422718,19.631592380362324,-55.35030296076146
3.176998853683472,-0.1644052905980057,-1.563820549603718,25.0681997794632,-73.24214832191926
3.1920061111450195,-0.044956727087772,-1.985791998987416,7.959386571216572,-28.11782568966305
3.207000255584717,0.0321881498837837,-2.36391450594341,5.145000255387256,-25.218011502870965
3.2230095863342285,0.1141840209862855,-3.053461748925113,5.121755080549048,-43.07158455094905
3.239003419876098,0.1322819663044617,2.898210922992369,1.131557688830368,-20.727528168543223
3.2540104389190674,0.1643984383736293,2.5630981773858914,2.1400967092272203,-22.33040050438852
3.269004821777344,0.2241478147778353,2.219933872724291,3.9847839666989984,-22.886190642530224
3.2830042839050293,0.3034486252312469,1.8492979244079253,5.664561233148032,-26.475013463795204
3.299006223678589,0.5766223291097333,0.9344818456550564,17.071286840477836,-57.16907398092096
3.314007520675659,0.806630721429861,0.2553728744030287,15.332567068370643,-45.27001707816696
3.330000400543213,1.065795446208104,-0.5024650451777456,16.205006660747536,-47.38595711697133
3.346009492874145,1.331388919859172,-1.5098675350917548,16.590164399132778,-62.92689610937627
3.3610036373138428,1.350149144134553,-1.8598724921373888,1.251170038466017,-23.34277613859644
3.3760039806365967,1.298267882607509,-2.1541201403908854,-3.458671605758903,-19.61606090756301
3.391005516052246,1.1714349124942809,-2.39853590228279,-8.454665912458365,-16.292716386679544
3.406001091003418,0.9877130890484124,-2.6031387839117555,-12.251735865020027,-13.6442171970856
3.421005964279175,0.4749984981888905,-2.8608124335859206,-34.169871443560126,-17.172664169745765
3.4359982013702397,0.1868346614072985,-2.939394751731459,-19.220869776221782,-5.24153384636468
3.450998306274414,-0.1084962342104166,-2.983135970246153,-19.688588680171108,-2.916060840515866
3.46600341796875,-0.3997304785010328,-3.0176363731687808,-19.409002093636527,-2.299243326236001
3.480998516082764,-0.9601572126042032,-3.069439713667335,-37.3739958112994,-3.4546849980355554
3.4959969520568848,-1.22140304575553,-3.1103528201595285,-17.418205044985413,-2.727824858724377
3.511004447937012,-1.4667261801054208,3.119166733919013,-16.346706759703302,-3.5759298906161807
3.5260043144226074,-1.691379684172538,3.0459246727564864,-14.977033581122258,-4.88284753953381
3.5430047512054443,-2.076687210787621,2.8424447577336784,-22.664566301265676,-11.969099242687378
3.558003187179565,-2.218587063040641,2.709877398684171,-9.46097663102069,-8.838745538417767
3.573004484176636,-2.331686549519433,2.564543964233544,-7.539313867386284,-9.688057937857636
3.588003396987915,-2.4038806543779607,2.400422301578703,-4.813289187482789,-10.942237262118104
3.603005886077881,-2.447484657862609,2.053288068413845,-2.906451271063588,-23.138442633298297
3.617997884750366,-2.4288430809665376,1.86477034983558,1.2434350684865394,-12.57455544765024
3.6330137252807617,-2.381792936286347,1.6652839344544463,3.133367365280035,-13.285064860493623
