Time,Angle1,Angle2,AngularVel1,AngularVel2
2.676000595092773,1.5484806577156782,0.835356559119391,-3.610433735524887,17.87494716938776
2.8760008811950684,-1.3684814011439326,2.1380713957925743,-10.517107834949346,43.08767952940212
2.893000364303589,-1.3772712471538524,2.460926208842567,-0.5170654868626078,18.99203705130133
2.909001588821411,-1.3317484490411844,2.757808293082436,2.844957150745834,18.553710305683158
2.925001621246338,-1.0995033251245163,-2.987484537024366,14.515290828714116,33.61821168779578
2.940001964569092,-0.9736902814441712,-2.7416434454640486,8.387344274280746,16.38903098887097
2.956003427505493,-0.8649380367484042,-2.496109194223381,6.796393875235552,15.344487701940473
2.9730007648468018,-0.7327606431358039,-1.994163031684264,7.776358788347975,29.530870186310803
2.988000631332397,-0.7107681034400201,-1.701698287048792,1.466182363483247,19.49782319171472
3.0050008296966557,-0.7202730000630624,-1.3754023839030238,-0.5591050421520941,19.193652694770392
3.021000385284424,-0.8801686861690421,-0.4682371855445343,-9.993757965891117,56.69939976657884
3.0370001792907715,-1.0300414225497747,0.1503138302650288,-9.36716662234983,38.65993621943903
3.0520007610321045,-1.1388421968547373,0.6967645146565516,-7.253103658318131,36.4286328233403
3.0690085887908936,-1.1213142840606838,1.375755858757294,1.0305791569999705,39.92228482851744
3.0850017070770264,-1.0096199895167235,1.5701066037788367,6.983897232899671,12.152148289308837
3.1000006198883057,-0.8484153239554691,1.7019325373057708,10.747756693406966,8.789032590935522
3.1170012950897217,-0.4084528011103232,1.6809219159082984,25.87912054272413,-1.2358698197894122
3.134000778198242,-0.1671644006791032,1.5411402708178903,14.193866889416244,-8.222699725519673
3.152000188827514,0.0802257882536658,1.3208177053340742,13.74434941388793,-12.240543316763134
3.1680004596710205,0.6144361409368213,0.5736927566048555,33.387581867089395,-46.694518863876574
3.183001041412353,0.9243797743668372,0.0057698602402022,20.662107561868005,-37.860058106932165
3.197999954223633,1.221189993795262,-0.5428130114480942,19.78878223795136,-36.57484236295833
3.2130088806152344,1.4708178756224446,-0.9715595811173926,16.631961228543645,-28.566105161872805
3.229000329971313,1.8646911025885464,-1.548526583522505,24.63023946083862,-36.07971920229858
3.246002435684204,2.026876171805935,-1.7563756696304325,9.539116622150122,-12.224902586644946
3.260000944137573,2.17187957959245,-1.9322249651782168,10.358489854082704,-12.562002311429204
3.2750003337860107,2.309440618010251,-2.0844023315176456,9.171109067903348,-10.145570580285662
3.291001081466675,2.54492912137265,-2.3421094002067635,14.717343718067166,-16.105939161864374
3.3050007820129395,2.646831948515989,-2.452605825213501,7.278929060416797,-7.892770609027063
3.321000814437866,2.7407982618642035,-2.56448101199469,5.872882682526505,-6.992185003756378
3.3390004634857178,2.898757463036747,-2.774921308835153,8.7756822787274,-11.691355552600688
3.3550004959106445,2.9666940682022123,-2.8823436470603,4.24602921801743,-6.713882532999831
3.3730010986328125,3.024242360287805,-2.987904200633301,3.197020287255208,-5.864278835674884
3.394001245498657,3.138543266862483,3.0808374783469925,5.442862247815083,-10.211529927348762
3.4090006351470947,-3.087640209694147,2.975236589058359,3.800276675184224,-7.040345758311163
3.425000667572021,-2.964627266253371,2.773601047022154,7.688293384276623,-12.602195838183016
3.441002130508423,-2.8924211223303207,2.672966544948328,4.51247140402333,-6.289081346737041
3.456000328063965,-2.8157733680125205,2.57525928590312,5.110464376399548,-6.514600083334996
3.4730021953582764,-2.6345865195985727,2.3749477928441625,10.656879346103898,-11.781734887789474
3.490002155303955,-2.529619277520359,2.265805209685216,6.174558199761863,-6.420167077316539
3.5050008296966557,-2.4129900115719782,2.149175943736836,7.775971588872135,-7.775971588872106
3.523001194000244,-2.145897150635049,1.8753633183432252,14.83819196279691,-15.211504654881807
3.538001298904419,-1.9969005425649895,1.7041758397935365,9.93303773686218,-11.412418755954471
3.5540006160736084,-1.8269477093605,1.4937536529701338,10.622505411154354,-13.151947961168062
3.571000337600708,-1.4320064231135137,0.9322159324058265,23.232220928878288,-33.03217171346887
3.58600115776062,-1.1750228288270086,0.4969703936582206,17.131302925240238,-29.014782799059688
3.601999998092652,-0.8766883310677132,-0.0420008449431938,18.647257649168512,-33.68814410394116
3.618009090423584,-0.2982686913977372,-0.9912108126157924,36.13069546437426,-59.29192911446604
3.633000612258911,-0.0467809636428583,-1.290251294634006,16.775330117737234,-19.94730657120694
3.648000717163086,0.1949527839769732,-1.492053607559288,16.11547046931336,-13.453393440542998
3.663001298904419,0.4268006308128925,-1.6174010971548876,15.455923699084249,-8.356175230872122
3.681000471115112,0.8285195299157181,-1.6050227698681865,22.31874301775741,0.6877164761692371
3.696001529693604,0.975128352527292,-1.470469440588745,9.773231791907293,8.969588951033508
3.712001323699951,1.0678305591207673,-1.2583776217044191,5.793962507060853,13.255909344844188
3.728013277053833,1.0542573436789928,-0.538778178376626,-0.847692666958955,44.94139018668437
3.7440011501312256,0.9400788984632638,0.0194461699704674,-7.141565651855308,34.915485358489775
3.761003017425537,0.8161368553807222,0.5849066382070177,-7.2899076870227075,33.25872731789536
3.777000665664673,0.7105970365330483,1.3832880491484532,-6.597208369008095,49.90617364546873
3.7930006980896,0.7133722375490107,1.6704649792860586,0.1734497119917622,17.948521759881377
3.809001922607422,0.7477134204168211,1.922525623545194,2.146159678564661,15.752584683652715
3.8250014781951904,0.8783683596635244,2.365290710854577,8.166160524270268,27.673586611860078
3.8420004844665527,0.9699677588859494,2.562660754841799,5.388514937884319,11.610681285512864
3.857000350952149,1.081482317192647,2.770069617914619,7.434370060145837,13.827380615153716
3.874007225036621,1.3116392955716316,-3.0696082961254625,13.533173541228177,26.07812528843436
3.8900012969970703,1.4027765941055692,-2.82597319224554,5.698192352723281,15.232837796553207
3.905001163482666,1.4521697593613598,-2.563223465706665,3.2929069937537534,17.516804352304867
3.928000211715698,1.403631926115794,-1.97737299943422,-2.1104279078755006,25.472813498039503
3.944001197814941,1.3128843826680126,-1.6347628470153517,-5.671371932013218,21.411814890275664
3.961001873016357,0.975128352527292,-0.7122892594079049,-19.86721269238696,54.26099708855165
3.9760007858276367,0.6955717851285468,-0.0088898949684434,-18.63845539448143,46.89668999945781
3.991002321243286,0.4073393873328601,0.7110935982297945,-19.213526469764304,47.99398683198522
4.015000581741333,0.0057164165439235,1.6460054884533892,-16.735503426243046,38.95748570191925
4.031000375747681,-0.1628444802434094,1.996657369443783,-10.535191685621651,21.916024722023195
4.048001289367676,-0.4713536096277783,2.570898088524964,-18.146620604055364,33.777050570141405
4.063000679016113,-0.6326264485544709,2.810562842833664,-10.75196009348904,15.978300445956236
4.080000400543213,-0.7859611207408672,3.0287846749681258,-9.01983435093112,12.83678863718971
4.097001552581787,-1.0576406890794037,-2.854129122587069,-15.980068157858808,23.543787427828917
4.112001895904541,-1.1708842690331254,-2.669707998595669,-7.549399204879771,12.294460201564371
4.132000207901001,-1.3413912558318852,-2.320485537850325,-8.5260689416658,17.462596883535095
4.148000478744507,-1.3999955121685232,-2.163984188587456,-3.662704019815023,9.781168756052
