Time,Angle1,Angle2,AngularVel1,AngularVel2
2.653057336807251,-2.95963115102095,-3.122010240378025,-0.5416679631212479,-13.604098536475384
2.6681196689605717,-2.964627266253371,2.939222463134625,-0.3316959937920255,-14.73560677109415
2.68306040763855,-2.9286019769513736,2.5005492132507934,2.4112120610941354,-29.360880967043595
2.6980650424957275,-2.8838637797548348,2.287628213118691,2.9816251859762857,-14.190348659517555
2.7130587100982666,-2.8212368517230715,2.0792529778163,4.17689185140785,-13.897549340569936
2.728057861328125,-2.742379136540233,1.8676991512010888,5.257478504907599,-14.104386533157705
2.74306058883667,-2.6463884436063125,1.652842446567882,6.398216116319368,-14.32117623351044
2.759068727493286,-2.412466390488812,1.1810779419574948,14.612695337994197,-29.47029100197139
2.774057388305664,-2.2727092610694504,0.916294430600326,9.32419054435788,-17.66558831850444
2.7880570888519287,-2.1031489127275598,0.5965087573222638,12.111712517103271,-22.84232239263048
2.8040575981140137,-1.906546733647403,0.2208479908418156,12.287245103256044,-23.47805062496476
2.8200571537017822,-1.4500898714277544,-0.6094008615948927,28.529346313131576,-51.89199461711439
2.835064172744751,-1.2312480160000412,-0.9410321215463108,14.582633286538496,-22.09841001746429
2.850059509277344,-1.0096199895167235,-1.2208349530042444,14.779796772256688,-18.659323240247037
2.866060972213745,-0.5541641693189091,-1.6066495906505511,28.46338625462229,-24.1112102799442
2.883061408996582,-0.3195980562533863,-1.7032338436814236,13.797652146345625,-5.68128067911648
2.897058486938477,-0.0894660179241403,-1.7171826474229055,16.44143436827195,-0.9965511229834508
2.912059783935547,0.1223808946585967,-1.652082391498063,14.121906434097657,4.339641828140367
2.928058385848999,0.3938403160590738,-1.2215451378545794,16.96769648179227,26.91092984078024
2.9430620670318604,0.4224338463424859,-0.8423110948569315,1.9057676536125303,25.27606647832841
2.958066701889038,0.3493932810393664,-0.2761201498744641,-4.867866895686516,37.7344034274596
2.9740679264068604,0.2179712663346316,0.4117216710431862,-8.213247339811783,42.98682392410205
2.98905873298645,0.1816642668696804,1.3261148993671954,-2.421951031933373,60.9969332516748
3.005064010620117,0.269335530839552,1.6012494131292565,5.477647184667115,17.190236874324338
3.02006459236145,0.4123472319046826,1.7902220589241422,9.533743659492377,12.597687813278974
3.0360591411590576,0.5905564926845017,1.910205272734988,11.141874837161826,7.501506627607611
3.0560669898986816,0.9877130890484124,1.9849970531336267,19.85003992844929,3.7381220426021935
3.0700578689575195,1.1857676515121285,1.952366649278408,14.1559770212299,-2.332262591792379
3.0860719680786133,1.5394167772243406,1.831580947328464,22.0836103884474,-7.542459993322065
3.101065397262573,1.689098940638366,1.7596585918777918,9.983184072003766,-4.796925010831754
3.116058826446533,1.8215154144555397,1.6835540959964803,8.831633657151167,-5.075856560067542
3.1309702396392822,1.938732418120504,1.608532052797418,7.860891663974772,-5.031182640391419
3.144963502883911,2.0399574785916275,1.5429671149197537,7.233842364108845,-4.685464478975656
3.1609749794006348,2.1926527572380548,1.4620955340672317,9.536614470685477,-5.050850917343797
3.176964044570923,2.2535883809080457,1.4392227634464858,3.8110810745349553,-1.430525823564052
3.1929643154144287,2.2920325104435637,1.4504100055637048,2.402717423444188,0.6991907966207735
3.208981513977051,2.345880771646755,1.520375985838362,3.3619025819441872,4.36817836784085
3.2239737510681152,2.3554536742681367,1.5960253056933522,0.6385239616499336,5.045899380825428
3.2389633655548096,2.358526167692221,1.6816126696159497,0.2049748128486925,5.70977752620455
3.253967523574829,2.352202204606957,1.789913964604107,-0.4214807040039311,7.218085469618123
3.269965171813965,2.3235927461680124,2.0649941668558505,-1.7883540137453395,17.19504005462521
3.2849643230438232,2.304638145865617,2.2327348920143204,-1.2637115268670949,11.183347816678658
3.2989633083343506,2.288584939416303,2.411109914314025,-1.146740718427434,12.741996551736165
3.313964366912842,2.2759771911629856,2.6122805998847944,-0.8404572375575402,13.410432638348036
3.328964710235596,2.266172401889931,2.83105599979284,-0.6536376576249147,14.584692843408924
3.344963550567627,2.2275655908318006,-2.975857587703967,-2.413100590849447,29.769140125065
3.358975648880005,2.178960499797961,-2.718387474152137,-3.4687946052236382,18.37484349680788
3.3739731311798096,2.1064124482454045,-2.4551642797828546,-4.837348703088723,17.551158861691736
3.3889622688293457,2.00155464265632,-2.1739048726197767,-6.995586273259008,18.764215376445087
3.4049646854400635,1.703078293099358,-1.5102868890420067,-18.651954690209376,41.46986044178512
3.419963836669922,1.4983183214112534,-1.0834915205872062,-13.651437241361664,28.45463465993933
3.434964179992676,1.236480296199892,-0.5269640806702635,-17.45546882344895,37.10098015375092
3.4499623775482178,0.8996404747278712,0.2123805788151344,-22.45868680050523,49.29556746718556
3.465965032577514,0.3251469635967478,1.3504115653858435,-35.89988724242127,71.11513586259642
3.480966567993164,0.0816442270186927,1.723830753692163,-16.23185426233344,24.892064576054885
3.495968103408813,-0.1574295134068269,2.0181990674706136,-15.936618072848797,19.62254566765005
3.510962963104248,-0.4100625998689503,2.2523957181602445,-16.847979347151988,15.61846228950951
3.5269768238067627,-0.9502309871032232,2.508513068520174,-33.73130297988981,15.993479343785705
3.542963981628418,-1.222805569380087,2.536200737434505,-17.04959601434911,1.731869368101638
3.557971477508545,-1.4768791221241455,2.502111039787016,-16.92977661120034,-2.2715113780328418
3.5759646892547607,-1.871897047554148,2.2759343323770467,-21.953719602787352,-12.570113140447924
3.5919642448425293,-1.9949674420498276,2.102440154404789,-7.692113310307528,-10.843687314970898
