Time,Angle1,Angle2,AngularVel1,AngularVel2
2.574962615966797,2.005694901512468,-1.3291795868514718,-6.816457487039396,19.82315296770769
2.590970754623413,1.8532427279243011,-0.9536022531964304,-9.523416610659954,23.46164920927982
2.609971284866333,1.3886107416779656,0.1220911719775311,-24.453632625303676,56.61386347756226
2.624962568283081,1.1327630496527623,0.6873255667635362,-17.06643019898975,37.70420310742263
2.6399624347686768,0.9060196136644896,1.137813498263842,-15.116363616037091,30.032796087412315
2.6539673805236816,0.6910687345101516,1.5015840227279034,-15.348212189791727,25.97443294873616
2.6689612865448,0.259507387492113,2.054821732836132,-28.78244977727659,36.89750418130014
2.683969259262085,0.0231584517679046,2.2562976121168306,-15.748225305073872,13.424589921372403
2.69896936416626,-0.2346877739834407,2.39882829607724,-17.189628165839157,9.501979144208526
2.713970184326172,-0.5058908839927244,2.4740662256016077,-18.079218810584862,5.015587729358427
2.7289631366729736,-1.0317336014863348,2.432777095074075,-35.072659829121726,-2.7539026052023634
2.7449676990509038,-1.2466077910824718,2.317613627169681,-13.425808498984566,-7.195664910101158
2.760969877243042,-1.414405443313483,2.1487448738080994,-10.485925741874595,-10.552860450244284
2.775961637496948,-1.5210333149234168,1.9234494757538396,-7.11243174944389,-15.027948302171994
2.7909698486328125,-1.5343042736359145,1.3050770057845826,-0.8842465362700609,-41.20227683175163
2.8059678077697754,-1.4456856483336298,0.882835116554037,5.9087122783180295,-28.153289749264527
2.820963859558105,-1.2799951219523298,0.3235750904959697,11.048943329886358,-37.29381799636644
2.835960865020752,-1.0597065985849734,-0.3454409779096794,14.688833975291663,-44.60997697653633
2.8509631156921387,-0.7326035092590328,-1.3540276856061828,21.803601105653645,-67.22902648334936
2.86596155166626,-0.6212298613755474,-1.7260697053718177,7.425684123041499,-24.805387735599297
2.881960153579712,-0.531902214896517,-2.0667562042640077,5.58346579046515,-21.294766926210563
2.8979616165161133,-0.4560022163312324,-2.3881896376537077,4.743316212208408,-20.08775289279821
2.913961410522461,-0.3195980562533863,-2.994344827299864,8.52536976561886,-37.8851871096387
2.928961753845215,-0.2586616874952033,2.982140193805055,4.062331604487279,-20.446217761525222
2.9439613819122314,-0.1847033462942487,2.6722678883078617,4.930678338857294,-20.658665942430016
2.958966016769409,0.0141906233300205,1.9938405343041292,13.25550215099868,-45.21451941092685
2.974963426589966,0.1447514712095887,1.5981291606026764,8.161374206454209,-24.73596526813764
2.9899673461914062,0.3108959055035237,1.123141854535768,11.073402064750104,-31.657548073058727
3.004962682723999,0.5378154418159947,0.5068715680568968,15.132673802902334,-41.09746287716789
3.0199618339538574,0.8290139723421,-0.2782456186341625,19.41433392220383,-52.34410765378164
3.035961389541626,1.201900294832024,-1.3987207514881326,23.30604249876731,-70.03164098573828
3.04996919631958,1.2868183985542625,-1.7821594866157155,6.062198391819998,-27.3732170357354
3.064961194992065,1.3026192848986236,-2.1106467936510755,1.0539546253669465,-21.910841523634144
3.0799689292907715,1.2593991556827706,-2.3988333019553445,-2.8798570360870075,-19.202532678707936
3.0949623584747314,0.991451389391213,-2.8803283835150304,-17.871012895316124,-32.113739669027254
3.110961675643921,0.790536651246007,-3.074813570126121,-12.557707058405956,-12.155842937198532
3.125961303710937,0.5703932250224351,3.0225110770875987,-14.676592328822863,-12.391017906274932
3.1399688720703125,0.3551238773339115,2.845075055081587,-15.368074041519693,-12.667153745300643
3.153969049453736,0.1587052785031579,2.6579769679191827,-14.02972215647256,-13.363979758137985
3.1699604988098145,-0.1212472209667736,2.191301842266721,-17.506386896914282,-29.182791081726197
3.184485673904419,-0.1803158206102103,1.8953408795091464,-4.066635979168212,-20.37572427388585
3.199484348297119,-0.1847033462942487,1.5425257591026214,-0.2925275640475138,-23.52308685214468
3.214487075805664,-0.1205833573776414,1.101950880235611,4.2738887898941815,-29.36631879877025
3.230480194091797,0.2453355869310939,-0.2587656388788235,22.879774773254415,-85.08137655020496
3.245486259460449,0.4165311371196818,-0.906917830603624,11.408423592916982,-43.19268081283917
3.260479211807251,0.4912903356435303,-1.3694792184202558,4.986289344126132,-30.85192143062496
3.2754783630371094,0.493318730427583,-1.727450933043715,0.1352339711073004,-23.86613143221432
3.2914767265319824,0.3022180080823501,-2.2508519759701784,-11.945016901664626,-32.71591141770194
3.3114774227142334,0.1313418096161243,-2.4441220103177934,-8.543512531222024,-9.663165351170464
3.327479124069214,-0.3011999074282378,-2.684001862680142,-27.030982984177196,-14.990896720346974
3.3424792289733887,-0.5380587420134535,-2.758518053209845,-15.79047853987298,-4.9677112930699225
3.357477903366089,-0.767218876637282,-2.8163309699651844,-15.278692544679815,-3.854535090346197
3.3724770545959477,-0.9897478169614156,-2.865603526517399,-14.83610218431236,-3.2850229854426174
3.38848614692688,-1.4006287992400075,-2.9665981865597497,-25.66547645457024,-6.308581270857539
3.4044785499572754,-1.582955577611283,-3.0346272743299205,-11.40083688641044,-4.253837752892623
3.419477224349976,-1.7474694647522937,-3.116333793530436,-10.968561809774265,-5.447582703727562
3.434486150741577,-1.8998549510794671,3.0764546884256,-10.152990450565664,-6.022870847986414
3.451477289199829,-2.1409119917452544,2.843988181276447,-14.187221254071703,-13.681632206125206
3.46547794342041,-2.2261079100424963,2.7095243926619257,-6.085138376748379,-9.604107529265224
3.480477809906006,-2.2789031571610145,2.560062226354796,-3.519714470073267,-9.96423311171852
3.4954843521118164,-2.300695194155861,2.407816165406792,-1.4521691070450882,-10.145312548353376
3.5110085010528564,-2.2665196511368637,2.075972588553211,2.201443901935923,-21.375959359440976
3.526014804840088,-2.2137934033727995,1.9028804351038395,3.5136065823835607,-11.534629439972568
3.540006399154663,-2.144537400113323,1.7125007508942744,4.94982928338136,-13.606718428881582
3.5560131072998047,-2.0481162684073864,1.500131997289745,6.023795200839136,-13.267484587016009
3.572007179260254,-1.796669942703229,1.0007165343177418,15.721220107421273,-31.225035388547543
3.587006092071533,-1.6270271643886396,0.671876167784035,11.310338319122508,-21.924280157586907
3.60200572013855,-1.4149713962984705,0.251474555791048,14.137401750411977,-28.027469088878824
3.6160073280334473,-1.1724910396063355,-0.2281174178924221,17.31803650782857,-34.25263564609929
3.6330080032348633,-0.7137586898890217,-1.0108626136576446,26.98318415489199,-46.04200636101949
3.649014949798584,-0.4997904907076872,-1.288341772571349,13.367208938292292,-17.334921298644378
3.6640055179595943,-0.2856334543509475,-1.5014142106548982,14.2861187152162,-14.213766669480435
3.680020093917847,0.1447514712095887,-1.7371924763546114,26.874575179667406,-14.722729238311295
3.6950106620788574,0.3493932810393664,-1.748749892204697,13.651371157634609,-0.770979173434228
3.71000599861145,0.5338609495722959,-1.687379795462741,12.301669131065111,4.092612167027152
3.725005865097046,0.6811253551137568,-1.5523157836756971,9.81771442318358,9.004347599809982
3.739006519317627,0.7745983000189847,-1.3386710311499428,6.67632693676714,15.25962638315109
3.7550127506256095,0.7648467266498161,-0.610040024084282,-0.6092360644760124,45.52170920472971
3.770013332366944,0.6431727930234816,-0.0326164774250233,-8.111280997260984,38.49341023009863
3.785005569458008,0.5114896082245984,0.5615248746518667,-8.783424648304681,39.62993304254808
3.800006151199341,0.4307583158614236,1.0399397514548852,-5.381877433508168,31.89308821835764
3.815014123916626,0.4307583158614236,1.6812867422989464,0.0,42.7337524478174
3.8300087451934814,0.4872417747675021,1.9154611280892375,3.766914673147624,15.617225768265634
3.845006465911865,0.5703932250224351,2.115395153642884,5.544272480884929,13.330960704487072
3.860013723373413,0.6811253551137568,2.287236218426226,7.378572025904381,11.450530866391803
3.8740134239196777,0.9385906271486985,2.584732835310681,18.3907699442641,21.25021288143423
3.891012191772461,1.0798569549237331,2.723084655901647,8.310386317318004,8.138932291396264
3.906006097793579,1.2204707419413476,2.863593894768678,9.378062448808672,9.371089739333502
3.9210128784179688,1.3634268377169638,3.019408174655094,9.526100191221424,10.382925144729564
3.9360101222991934,1.598439053437621,-2.9117807580753725,15.670360339666074,23.47073750596066
3.9520065784454346,1.6710385071681155,-2.712713950146743,4.53847108802023,12.44443182344595
3.968005657196045,1.707592516346499,-2.493553637087366,2.284757125593148,13.698308288595449
3.985015153884888,1.6529305096783522,-1.9959503435814647,-3.2136169381191344,29.254439599750157
4.0000059604644775,1.5666316026424578,-1.703410280815312,-5.756788774353965,19.51463126503476
4.015014171600342,1.4482035134579148,-1.3761455715682795,-7.890886402946603,21.805710639623587
