Time,Angle1,Angle2,AngularVel1,AngularVel2
2.683992624282837,0.2561393659345868,2.8731173271746404,6.259770517186534,350.3182528382185
2.704993486404419,0.4670036139273159,2.1929808760847447,10.040742459616904,-32.386120491260094
2.7210068702697754,0.5919589878013594,1.8328647263474156,7.803183569737156,-22.4884479611089
2.749992847442627,0.8990898589094642,0.9432228857290405,10.59584326850866,-30.692145906042413
2.7770047187805176,1.558282081416951,-0.9855397014675492,24.40379691809103,-71.40425641266246
2.7929983139038086,1.6656024552383837,-1.4178408079041374,6.710209492870379,-27.029639246465624
2.809014081954956,1.6745250737587063,-2.0669068547686336,0.5571146192819374,-40.52668874771781
2.8249950408935547,1.5760212849262858,-2.321198768668727,-6.163822159288928,-15.91218116992374
2.8439998626708984,1.4089588955564738,-2.528443573831129,-8.790526495174628,-10.90485391499253
2.8620047569274902,0.908900037150186,-2.813443473925265,-27.77349598835942,-15.829023821664157
2.877992391586304,0.6081641730030645,-2.8861262277833,-18.810528922196465,-4.546185562100478
2.8980014324188232,-0.0128756258356252,-2.9132686826614664,-31.03795949225861,-1.35650954512788
2.912998914718628,-0.316895905137017,-2.885709903677489,-20.271421110818785,1.837560360670417
2.927992343902588,-0.6077650336862851,-2.8307365607795183,-19.39977339276336,3.666495651093719
2.944000720977783,-1.1276615042112816,-2.6679592609546914,-32.47652576416173,10.168257472960663
2.9589993953704834,-1.348405871713576,-2.563520171643224,-14.717591816629472,6.963221320565362
2.9750001430511475,-1.5341852307413535,-2.4563915749564367,-11.610667372267908,6.695224424808937
2.992999315261841,-1.8423091304621155,-2.237173595456059,-17.118781692510534,12.179336745838771
3.008996963500977,-1.963178107804824,-2.1446352009196814,-7.555421617973887,5.784499893552908
3.023998975753784,-2.062299714398695,-2.0553768383463704,-6.607220746358279,5.949759343557818
3.042998552322388,-2.222038165069608,-1.927611732038939,-8.407474245235425,6.724629143502132
3.0579991340637207,-2.2815644302349165,-1.884035709260526,-3.9682637774832767,2.904955523047646
3.0729920864105225,-2.33480168217132,-1.8584157432056652,-3.550818458231105,1.7088006059277423
3.092994451522827,-2.4034116112603874,-1.8834602848644089,-3.43009082695234,-1.252079017562619
3.1080002784729004,-2.42202854470821,-1.9283451040810924,-1.2406469506655156,-2.991159325375578
3.123999834060669,-2.437832523101423,-1.985737780022916,-0.9877760858116964,-3.5871418819720007
3.140991449356079,-2.450205105078568,-2.1721223386674406,-0.7281580804437633,-10.969207777136496
3.155998706817627,-2.4536807517498733,-2.289036190087672,-0.2315977239819575,-7.790487483791923
3.1809966564178467,-2.4598672025327084,-2.5789671334361186,-0.247478328493818,-11.59818897090256
3.1960020065307617,-2.472209379715065,-2.747633230660319,-0.8225184410548196,-11.240397321954523
3.215005159378052,-2.48806814005141,-3.126630544215832,-0.8345331147829578,-19.94391754890086
3.233008861541748,-2.48806814005141,2.9536724265696703,0.0,-11.268923166435604
3.250995635986328,-2.419211650750366,2.5263326220012967,3.828173278827834,-23.758556926650243
3.265994071960449,-2.3535465571685403,2.301711039203058,4.378129405967841,-14.976333744785736
3.2819933891296387,-2.256575998574226,2.070345905637393,6.060918573515994,-14.460937996229918
3.2990059852600098,-2.002832976013945,1.5368370887989853,14.915008891987776,-31.35963569287238
3.315992593765259,-1.8409987233973828,1.2134921225696824,9.527166801221906,-19.03528689257695
3.3340065479278564,-1.3809547666887898,0.2871348247834322,25.53819958439672,-51.42442849719493
3.353001594543457,-1.08351398572179,-0.3307288427463911,15.658860280064395,-32.52762049145873
3.367380380630493,-0.8086668182110436,-0.848150006084905,19.114768510155937,-35.985037972365355
3.383384227752685,-0.316895905137017,-1.562091825234658,30.72829359836189,-44.6106372860646
3.3993823528289795,-0.0715778972045799,-1.8074098331670947,15.33417239598594,-15.334172395985911
3.41538667678833,0.1765326742522215,-1.9722405501824531,15.502721145046682,-10.299136497987202
3.4363718032836914,0.679229912565582,-2.0785865237309125,23.95493009891932,-5.067683226592244
3.457374095916748,1.0804096333109543,-1.8601051226576408,19.10171083484163,10.402740543162986
3.4723799228668213,1.1911832053627742,-1.6391159514374272,7.382037152659489,14.726890557613356
3.48837947845459,1.2354600965946438,-1.342138811904888,2.76738256815825,18.561586783046284
3.5033812522888184,1.2070997667660948,-0.9519820596505428,-1.890465097123466,26.007374632201927
3.519381523132324,0.8985461837183774,0.2858938671070433,-19.28427250173407,77.36593579351886
3.535372495651245,0.7430915049993909,0.8828635377236845,-9.721402405954285,37.33166759621984
3.5513806343078613,0.6531277668819536,1.3300157918176256,-5.619874992790309,27.93280741038133
3.5703718662261963,0.5981689573303602,2.0162211959763106,-2.893904396930341,36.13274837090439
3.585371255874634,0.6231734188419035,2.30965757902502,1.6670319324725302,19.56322156610396
3.600381135940552,0.6847176623543778,2.5868377119251,4.100248852235612,18.466512169504675
3.616382837295532,0.8706693175176466,-3.136014249169784,11.62074275966862,35.01711059682417
3.632390975952149,0.954034602523297,-2.834496200533932,5.207681342214962,18.835297163748272
3.649381399154663,0.9928943898326508,-2.513630221473488,2.2871582918312776,18.885108112725195
3.6663784980773926,0.902544708391783,-1.7897312382265669,-5.315594258267633,42.58956110909504
3.692377805709839,0.5757662347408087,-0.7766201473899467,-12.568737532193568,38.966848854555295
3.708381175994873,0.2813168227813671,0.0101702530098985,-18.399212585538987,49.16404397238909
3.7253706455230713,-0.2173359364841401,1.3662964731199925,-29.3506962320318,79.82157523277968
3.7443790435791016,-0.3654152925392082,1.8067877850133904,-7.790207024210074,23.173510497569534
3.766372203826904,-0.5390864908807821,2.533681385108821,-7.896600415073354,33.05089363717304
3.789294481277466,-0.5816066792034675,-3.11911735068069,-1.8549722388795116,27.501044464263423
3.805809259414673,-0.5841947600749458,-2.8220612180460307,-0.1567130269614333,17.98729175570367
3.8230934143066406,-0.610443272626135,-2.2403481761210915,-1.5186459919650055,33.65585679837148
3.838383913040161,-0.6520416781361407,-1.9290643611915397,-2.7205394823918887,20.357989647985903
3.8563830852508554,-0.713198958618514,-1.6059486934509628,-3.397782951709281,17.951695997919987
3.874392986297608,-0.9202958780390244,-0.7917405121197464,-11.499059260952947,45.2089203165285
3.892381429672241,-1.08351398572179,-0.2335266373251895,-9.073498150091517,31.03180543024174
3.912386417388916,-1.3860870391887337,0.8872845111412379,-15.124880742353024,56.02658518666298
3.928387403488159,-1.4354637293193515,1.261344111641789,-3.085852948335061,23.37728426113962
3.945387125015259,-1.3395907176155837,1.763389285048726,5.639681306010507,29.53255278956285
3.961388349533081,-1.2086014691502132,1.9275811245623995,8.186201519732046,10.26120465535594
3.977380752563477,-1.02734451467565,2.023040017630393,11.33394113005171,5.969014968329826
3.9963924884796143,-0.572797046536752,1.9957860945375572,23.908782982466384,-1.4335315414150185
4.013386964797974,-0.3337471099801828,1.873956103009052,14.06633144078233,-7.16879939377073
4.032381772994995,0.1447514712095887,1.4039548691923958,25.19101936837685,-24.743668319343985
4.047385931015015,0.3848394212980812,1.0536865089813203,16.00142772211219,-23.344752817433957
4.062387466430664,0.6541356278589796,0.5817591883141335,17.95124292943854,-31.4586012425687
4.080382585525513,1.2469942594340693,-0.6086255684021363,32.94552419743663,-66.15042392562076
4.095383405685425,1.477411833628416,-1.0484150417908429,15.360331751067193,-29.317695212691845
4.115381956100464,1.8229022367364545,-1.667077306240028,17.275772290386954,-30.935355393756264
4.133386611938477,1.9566902432354416,-1.9070246459797429,7.43074500855076,-13.326960642764467
4.152387380599976,2.1668603167236657,-2.311596799477311,11.06113532733487,-21.292409833784596
4.167388439178467,2.2463454200777164,-2.49035592463073,5.298632955678065,-11.916434044843152
4.1833884716033936,2.302765304289905,-2.6556289547595457,3.526235617141074,-10.32954344963288
4.200392723083496,2.3589976063309805,-2.966006661965283,3.3069554462232778,-18.25294736254193
4.217384099960327,2.3589976063309805,-3.1105031244640053,0.0,-8.504105555786554
4.234382390975952,2.3433608935249404,3.0437180067227967,-0.9198991117205108,-7.586890698261341
4.253384113311768,2.29036043567648,2.819407559522196,-2.789244938526568,-11.804742919425184
4.26938796043396,2.2525217778519813,2.7303287684468907,-2.3643476181441514,-5.56608610387066
4.286389112472534,2.1570383687811834,2.60531106073673,-5.616290522792448,-7.35348448308126
4.303385972976685,2.0977857751177518,2.5617030609145184,-3.4860904841199005,-2.565650274741207
4.319388151168823,2.028369286849156,2.5406227947093343,-4.337939962616916,-1.3173372994646522
4.336382865905762,1.845575210520054,2.5388206122066004,-10.7559367225973,-0.1060437042121573
4.352388858795166,1.7321653282188687,2.5601854767135954,-7.085463743786916,1.3348040733629356
4.369388103485107,1.6029033094947511,2.5875207944189214,-7.603986005366638,1.608031309855812
4.385386943817139,1.2851628724439494,2.663181445933309,-19.860216769252588,4.7291334836880505
4.400382518768311,1.0926477378432176,2.6978701858558654,-12.838129596737282,2.313265082233163
4.416382789611816,0.8796090538159965,2.7294689092322573,-13.314692364328852,1.9748867806957848
