Time,Angle1,Angle2,AngularVel1,AngularVel2
2.776437520980835,-2.42760540996826,-2.5956965386853903,9.621706119543449,-7.805565372645455
2.791438102722168,-2.282145476440178,-2.710267755875569,9.69695282732119,-7.637784931666104
2.80543065071106,-2.11897653803073,-2.8324134608859985,11.661131234924774,-8.729339724787673
2.822445869445801,-1.7301328700710834,-3.107262712066148,22.85269875289445,-16.153142399454996
2.836654663085937,-1.507613016323771,3.0166052834617343,15.660714018587926,-11.212585366970758
2.8506548404693604,-1.277681582044292,2.835963663461243,16.423465787778774,-12.902809375428571
2.865654945373535,-1.0455868694721795,2.6173655745352025,15.47287262687851,-14.57310400977266
2.8797154426574707,-0.814655974029559,2.3551243393716,16.424091607802843,-18.65092178946044
2.893657922744751,-0.5889590423244567,2.039172011741712,16.187717701028358,-22.661128124409604
2.909656286239624,-0.1167988517319203,1.191058276386627,29.513030551146574,-53.01253066458187
2.9237217903137207,0.1809751150410469,0.5577691261989615,21.170515127243387,-45.02427690124125
2.938657522201538,0.5595943769654208,-0.2925039042476282,25.34989679569717,-56.92878238796796
2.9526638984680176,0.8736693697428836,-0.9860140883132402,22.423715228122,-49.51389073598878
2.968661308288574,1.309580780612142,-1.8821799484115689,27.24887439647343,-56.01943503046081
2.9836580753326416,1.4712750775148111,-2.2196264027893915,10.781943630086223,-22.50128000163304
2.997656345367432,1.607447818728038,-2.526723125601342,9.72782642960845,-21.938191079949156
3.011657953262329,1.7289152848298703,-2.8044292812188134,8.675251229260482,-19.83387605923993
3.026667356491089,1.8205209553431008,-3.0602576307725293,6.1032187034394365,-17.04453839067492
3.042658567428589,1.9640087821190384,2.758087628536205,8.97291814464488,-29.068470779832204
3.0567188262939453,2.0162106895212912,2.5535404203350263,3.712727333269424,-14.547897742136858
3.07171368598938,2.062086662438427,2.3632865698666645,3.059446626973345,-12.687938022273569
3.088296175003052,2.1038119340035437,2.194481008550873,2.516224888236903,-10.17974811722262
3.103287696838379,2.165508754434521,1.9088032784728897,4.115447458148696,-19.05595263883024
3.117285966873169,2.185213156374711,1.7914988180537432,1.4076312209450468,-8.379925528483787
3.1332943439483643,2.19136166648657,1.69419954497931,0.3840807898875659,-6.0780223140293685
3.1482937335968018,2.1938489289163536,1.6126709439238105,0.1658242427246156,-5.435461239850686
