Time,Angle1,Angle2,AngularVel1,AngularVel2
2.572040557861328,-1.8941844868945923,-0.8484102217903794,-5.22788093423222,12.58523845341438
2.589039087295532,-2.038286863620576,-0.4501780230872631,-8.477343718688028,23.42745001822342
2.6040308475494385,-2.0933693205772244,-0.2639285159860749,-3.674182085609052,12.423458216166384
2.6210319995880127,-2.134810267826176,-0.0943912131674049,-2.437537594800921,9.972106739237654
2.639033555984497,-2.1822687721566645,0.2162612458715511,-2.63635561754858,17.256977796632363
2.654039144515991,-2.178739306976724,0.3397659382855534,0.2352100467458099,8.230579704007427
2.670032024383545,-2.166464301062501,0.4633975777521096,0.767529426587249,7.730417566468407
2.686030864715576,-2.0835731004227567,0.6450587399323211,5.181075560444722,11.354645612439048
2.703033447265625,-2.01269505053324,0.7034952018933089,4.168663770981836,3.4369168206638125
2.7190310955047607,-1.922024655746018,0.7365773303110875,5.667732746205228,2.0679369819401536
2.7360334396362305,-1.6669615488016432,0.695418577889033,15.001643595266216,-2.4207692835644656
2.7520337104797363,-1.4989346557565193,0.5956358724443733,10.501503048826333,-6.236313523727582
2.768038034439087,-1.3014007322879293,0.4401206210226609,12.342534678147404,-9.717077198431245
2.786038398742676,-0.823904840086014,-0.0537932652567991,26.52701268422181,-27.43910500639061
2.801031827926636,-0.564072731130958,-0.320041705503835,17.32973196238693,-17.757674844115687
2.815030813217163,-0.3153812137779793,-0.5324523766770856,17.764967402405954,-15.173290546778556
2.831047296524048,0.108911301544177,-0.6856631527570258,26.49099101172678,-9.565818734633329
2.8470828533172607,0.2737154812367523,-0.6223668567039804,10.277421720855322,3.947246539006106
2.862076759338379,0.3980654119282998,-0.4660208039494158,8.29336468538664,10.427306435985324
2.8780722618103027,0.4730367851334347,-0.2059463124156419,4.687028327914596,16.259226116233034
2.8940725326538086,0.5665045957742718,0.413290106738602,5.8416392794234175,38.70162106696949
2.910072088241577,0.6420875284810904,0.6477006578796654,4.724064508679274,14.651066390885696
2.925078868865967,0.742191930495563,0.8149861503885788,6.670611406938188,11.147327111388172
2.939072132110596,0.8710402832481258,0.9023362915581844,9.207884572743902,6.242299572484187
2.9560725688934326,1.1491053951908066,0.9454242409281552,16.35635104525116,2.534520137357342
2.972071886062622,1.2925601820327688,0.9203236732432184,8.966306832032746,-1.5688524341072536
2.9890730381011963,1.5575527608274755,0.8102086705592035,15.586742486242128,-6.476914178178799
3.005072116851806,1.6755585289825914,0.7373966693595169,7.375785193295211,-4.5510121135511605
3.0210723876953125,1.7762641584460468,0.6749948284449304,6.293995298481431,-3.9000490382269946
3.039074182510376,1.94024422541851,0.5719162191023539,9.109095435042317,-5.726018455466606
3.056080102920532,1.9973997111706447,0.5473712449206033,3.3609169262018264,-1.4433193611262525
3.071075677871704,2.0377999407222123,0.5421797037866058,2.694143417849402,-0.3462048738312456
3.0870823860168457,2.062086662438427,0.6092403266575082,1.5172839721942697,4.18953242995542
3.102071523666382,2.051985995853105,0.6697294092222426,-0.6738657567558354,4.035527858842923
3.117075204849243,2.0217045868739274,0.7645160603029579,-2.01826529170508,6.317559665889859
3.1310794353485107,1.9789454305499856,0.8656984938377128,-3.053302809188828,7.225133400942431
3.1470723152160645,1.9216243270794,0.9884566766115166,-3.584163949538499,7.675802218889613
3.163079261779785,1.7583521765958403,1.2809880995661418,-10.200080935711451,18.27527953505133
3.17908239364624,1.6529305096783522,1.4405572192812917,-6.587564721532256,9.971118219030004
3.1940789222717285,1.5345989823179114,1.5990958140862055,-7.890594571287861,10.571686205796968
3.210073471069336,1.2492783382600372,1.915512626791521,-17.838617873394117,19.78279079386393
3.2250757217407227,1.0736432817875137,2.060051514616603,-11.70724715375582,9.634480251736912
3.2430810928344727,0.8744522452087291,2.178715243580916,-11.062867604429853,6.590462831699317
3.259083032608032,0.4182497703404111,2.3332139738084363,-28.509198342448048,9.655000107099692
3.2740743160247803,0.1727346585554635,2.3378086456730447,-16.377190995579575,0.3064895604251786
3.289072275161743,-0.0670954413731487,2.28578398079359,-15.99084900408512,-3.468782946023546
3.308073043823242,-0.4520355731399132,1.9785269570141524,-20.259187332076888,-16.170768101715158
3.325073003768921,-0.5603598769048433,1.7213549996786954,-6.372032881904847,-15.127797839360706
3.339072704315185,-0.5988501745735307,1.376761752442514,-2.749365784038662,-24.614329863514445
3.354080438613892,-0.5541641693189091,0.9193380628161888,2.977531742314654,-30.47919696084729
3.3710720539093018,-0.2119071081675178,-0.4680833889844734,20.14270304506265,-81.65329944678291
3.3880717754364014,-0.0850005892385043,-1.0491069458563516,7.465211634597027,-34.17841615497386
3.40307879447937,-0.044629368068448,-1.4716248922576225,2.690155923335853,-28.15468849552992
3.4210734367370605,-0.1493836401326298,-2.097074560081856,-5.821414539064405,-34.757549434300806
3.437595129013061,-0.278461878392605,-2.330115167988541,-7.812652366578167,-14.10512942703788
3.4535951614379883,-0.6498954110826402,-2.6982110906742296,-23.214548747499517,-23.005948544968224
3.469599723815918,-0.8621365897050544,-2.8508992307883885,-13.261292224715564,-9.540288357069732
3.4845938682556152,-1.0814980203889617,-2.9979847055292126,-14.629806426510326,-9.809527668108403
3.503596782684326,-1.4854399865432066,2.94513654904514,-21.256842873740528,-17.895363044493912
3.5245978832244877,-1.6454735941991316,2.74634591695676,-7.620248631727046,-9.465724508495445
3.543595552444458,-1.8117330306710528,2.28322397374819,-8.751570234581513,-24.377829608788385
3.564595937728882,-1.7709481332404462,1.7231785870822065,1.9421023413726104,-26.668338655737635
3.5825953483581543,-1.680672946636776,1.385150692669092,5.015452364693294,-18.77994237563419
3.599605083465576,-1.342279793459637,0.4553770665768936,19.8940871824328,-54.66126428309335
3.614593744277954,-1.079505991151366,-0.207496226435203,17.531506356543044,-44.22498456064086
3.630594253540039,-0.8364568963002796,-0.7887041493780783,15.190084944797292,-36.32433902089067
3.646595239639282,-0.6310493493612851,-1.2451857649920657,12.837180512812909,-28.52834273980017
3.662599563598633,-0.268545215330241,-1.9458552811665728,22.650387167353585,-43.780013323533005
3.677596092224121,-0.0850005892385043,-2.230893622477064,12.239140848888326,-19.006954771255327
3.692593812942505,0.1178946171300821,-2.4748299232466358,13.52840276055302,-16.264891535855902
3.709613084793091,0.5665045957742718,-2.8570999141355777,26.35894076918132,-22.46100739473068
3.724595546722412,0.8033948869724954,-3.004437092306877,15.811172577359908,-9.83397647638636
3.7395944595336914,1.0345129119643466,-3.1319740083180645,15.408985164447964,-8.503077364065899
3.754600763320923,1.2551091154744487,3.0393453045783843,14.700235756775957,-7.454600137998136
3.771601915359497,1.6347866744566415,2.850441358084092,22.332460654474225,-11.111243877219907
3.787593364715576,1.7851778231206687,2.774196848730758,9.404472685076309,-4.767829835533299
3.801600456237793,1.920189607834263,2.703256093731836,9.638816488023275,-5.064631360936165
3.817601203918457,2.0358829841013897,2.650388914388251,7.230498135217461,-3.304044310846278
3.833601474761963,2.2212967755507687,2.576964991885398,11.588165804370377,-4.58891747652221
3.849596261978149,2.2949004755451616,2.5667007179130064,4.601730488787432,-0.641726197020264
3.864593982696533,2.358526167692221,2.566577779384745,4.242357444959531,-0.0081971474579342
3.878594160079956,2.4122207594020018,2.5901414482515777,3.835279385342564,1.6830978795121392
3.894601583480835,2.5007617654194894,2.674812503148275,5.531246584795537,5.289486807230211
3.9105942249298096,2.538155992761188,2.745353308979269,2.338214575810196,4.410828946303768
3.924594402313232,2.573825504753785,2.81863564524675,2.5477900040632204,5.234386269580525
3.9396002292633057,2.602165679235618,2.916974965936538,1.888611309201769,6.553408953533764
3.955601215362549,2.6500892659859945,3.137754953132172,2.995039584006852,13.797898818628202
3.971594095230103,2.6599844900120604,-3.0243987818846025,0.6187268401947605,7.567841012071881
3.988594770431519,2.6578153815666803,-2.895644673031837,-0.1275895468669049,7.573470307934685
4.004593372344971,2.6082864451526726,-2.629063991955523,-3.0958290406839946,16.662748565058305
4.020595550537109,2.557780287281304,-2.4903355831794687,-3.156205190627187,8.669345329763098
4.039596319198608,2.4154722290631816,-2.200850232501546,-7.489594802892289,15.235454724760825
4.0555949211120605,2.317269053059245,-2.0478734585522784,-6.138234861720241,9.56188389315692
4.070595264434815,2.207688459283813,-1.8737217243860464,-7.305205715472568,11.60984988270652
4.085593938827515,2.0822859350194958,-1.6865124370516071,-8.360907169592968,12.481722213101277
4.102596282958984,1.7762641584460468,-1.2189377153744654,-17.99879911894215,27.50060333220201
4.117602109909058,1.5802592383646428,-0.8991338832508861,-13.061920594815826,21.31197655334939
4.131600379943848,1.350149144134553,-0.4916849746728031,-16.438466586099203,29.107090202249715
4.148610591888428,0.7810005764927059,0.5556452551561241,-33.45922846206472,61.57067491229204
4.1646037101745605,0.5176000528964527,0.966137312036951,-16.469616423999096,25.66679302539475
4.180595397949219,0.2780858162540764,1.270394841461602,-14.977420771179077,19.02597985353388
4.19559383392334,0.0456587951967798,1.489516378023516,-15.496750558413927,14.609625759645542
4.212594270706177,-0.4019499171714522,1.69857879284669,-26.32924777674673,12.297473146939184
4.227596282958984,-0.6024663256743146,1.6890055148453098,-13.36596751981294,-0.638132927773643
4.242594242095947,-0.7703333897670065,1.5992459627989692,-11.192660451979686,-5.984784411442063
4.258607625961304,-0.953917951606824,1.1666329182991002,-11.464445203052104,-27.015716861430487
4.277594327926636,-0.9440677066057986,0.8035877869065071,0.5187970516949775,-19.121021231358668
4.292604446411133,-0.8614827619332679,0.3023919198801805,5.501951550737399,-33.39053369525215
4.308596849441528,-0.6283243436746639,-0.8006491510350447,14.57932355853326,-68.97281595634888
4.323595762252808,-0.5764875107484794,-1.1974998852977643,3.4560393528791558,-26.458633319361983
4.339603424072266,-0.570272811173626,-1.512534005874211,0.3882328128208633,-19.680208398300167
4.354602575302124,-0.5988501745735307,-1.776984932070205,-1.9052653688174377,-17.631059394184838
4.370593786239624,-0.7293718941877914,-2.220156627943699,-8.162091046412389,-27.713454447295145
4.385595321655273,-0.8243236005305477,-2.4051806680902086,-6.329465865454269,-12.33367352207793
4.400592803955078,-0.9353516040382118,-2.5846556098317057,-7.403109487857844,-11.967004738110903
4.415603160858154,-1.0615796247858036,-2.7653401763156213,-8.409395030555403,-12.037326470690829
4.431792736053467,-1.304661332542184,3.1329122814942365,-15.014705748842744,-23.776587385762976
