Time,Angle1,Angle2,AngularVel1,AngularVel2
2.721333265304565,-2.978225633447686,2.6616496771079428,9.920583240026696,-2.489556730263909
2.736342430114746,-2.6678443780036654,2.5667389478077003,20.67944881473285,-6.323518363651044
2.751333951950073,-2.499286975024903,2.4959661494846466,11.243515156784207,-4.720854833848781
2.7663395404815674,-2.3285517635496205,2.409242019953816,11.37810830391217,-5.77945539082401
2.780334234237671,-2.1470278866915296,2.290224955007941,12.970907404023954,-8.504442256477915
2.794332265853882,-1.9555640417495597,2.143260875618369,13.677912023018887,-10.498910376754308
2.8133437633514404,-1.5475980153331317,1.7133689702032182,21.458910665444304,-22.61220640143455
2.828332662582397,-1.317695233869112,1.4035680209205887,15.338203154317984,-20.66869251097426
2.8433358669281006,-1.0634753003695343,1.0008661365249012,16.94437585744046,-26.841058424363872
2.8593907356262207,-0.3878493692981664,-0.2657096321939237,42.08230810074939,-78.89044703723611
2.875332832336426,-0.0536258482587272,-0.8624037047219434,20.96484089357527,-37.42883281758387
2.89233946800232,0.2330381158324917,-1.2904593447873336,16.856006662512176,-25.16991887606828
2.9093406200408936,0.7648467266498161,-1.824355383828032,31.28073965874161,-31.403521233698275
2.9243323802948,1.016733595872101,-1.9594474228447971,16.801687390688738,-9.011085871758524
2.940338373184204,1.2609078865830656,-2.015508759669313,15.255179256802222,-3.5025216624722613
2.9563326835632324,1.6571948761533437,-1.9121071019802067,24.77674749202617,6.464902533383746
2.9723401069641118,1.7851778231206687,-1.761979511658904,7.995224700578482,9.378623065162374
2.987333297729492,1.8619341186324945,-1.5731154413721429,5.11941031851973,12.596656258309366
3.003334045410156,1.8575934299792225,-1.0091975034016698,-0.2712803638868347,35.243224205824696
3.0183322429656982,1.7746737511742967,-0.6172988777947362,-5.528642925115083,26.129714864445354
3.033339738845825,1.6344595028668103,-0.1191616813176322,-9.342947646126577,33.19255926878123
3.0473339557647705,1.4667849184471624,0.4156319664087348,-11.981705399510474,38.21533214926557
3.061332941055298,1.3226331548490986,0.8701215495799578,-10.29730088334378,32.46589475872664
3.0773329734802246,1.0961927385789436,1.5954238858586094,-14.15249733602909,45.33130415090216
3.0913329124450684,1.0003612240659137,1.903402138058724,-6.84513802193562,21.99854249175662
3.106332540512085,0.9066179218249928,2.1960492946317007,-6.249708447575276,19.5102942063272
3.1203436851501465,0.8162563130423676,2.4861153947417978,-6.449266717092928,20.702526995697934
3.1343414783477783,0.722962736339832,2.772242582532332,-6.664877483567845,20.440878340661666
3.1533396244049072,0.5157253898541867,-2.914226538444589,-10.908293149366598,31.40917984356439
3.1683337688446045,0.3938403160590738,-2.598430321376701,-8.128844849087885,21.061302853119926
3.1823325157165527,0.2660135564294755,-2.254744443556229,-9.13130016557034,24.551188828849792
3.197333574295044,0.1228089331966914,-1.887058658922479,-9.546301181578844,24.51065587870877
3.213332176208496,-0.2556104522180749,-0.9314221799944512,-23.653278421571255,59.73249938324282
3.22733998298645,-0.5366735345159107,-0.2178456675820944,-20.06474580590169,50.94134461758884
3.242340564727783,-0.84956014314623,0.590120500601812,-20.858298299737477,53.862322282982845
3.257340669631958,-1.0634753003695343,1.1768799941961203,-14.260910746282036,39.117026003664975
3.274332284927368,-1.298174937025308,1.9977808352582644,-13.81267363787195,48.3121131681865
3.289332628250122,-1.335195052899238,2.332035307258563,-2.4679512380076347,22.283121446511853
3.3033339977264404,-1.3079572336755094,2.6354494367747097,1.9453682205728589,21.670318037770198
3.321380138397217,-1.1116880353580914,-3.1074225404317204,10.875965221486569,29.940658217750155
3.3363399505615234,-0.9788373389935372,-2.863967314406162,8.880505644417724,16.273949388644745
3.350332260131836,-0.8536145838647371,-2.6284661144074954,8.949398560655453,16.83075969805084
3.364332914352417,-0.757755436754724,-2.3914222012723947,6.846761986957689,16.930916898629253
3.379333972930908,-0.6844048420087397,-2.1457509757300013,4.889694574698593,16.376925952055227
3.394338130950928,-0.6302458785394858,-1.5751232228688588,3.6095969795167138,38.03130786144571
3.4094059467315674,-0.6555487186474703,-1.2249128793631652,-1.679263967408979,23.242276691202463
3.4233407974243164,-0.729191778915964,-0.7913412458808945,-5.284811577264599,31.1141929714309
3.4373319149017334,-0.8593156380618016,-0.2283868908394771,-9.300462193664655,40.23655408155065
3.4533376693725586,-1.013469883723315,0.4086101414588962,-9.631176458598128,39.79800099142295
