Time,Angle1,Angle2,AngularVel1,AngularVel2
2.7439751625061035,1.3361085528114556,-2.870253387673211,23.02100359648481,2.6168551519092884
2.7639827728271484,1.7790960886136082,-2.68589769856631,22.14095180253476,9.214278274551717
2.783975124359131,2.0701347784077084,-2.39088426748822,14.55750161898244,14.75631471396188
2.806979179382324,2.1465625615357053,-2.2075757167604184,3.3223613424215945,7.9685320932759
2.828974723815918,2.1727438836123225,-1.7811222004599545,1.190301161021979,19.3881773460057
2.8499832153320312,2.054054706648845,-1.263232381935392,-5.649581116875704,24.651451920160312
2.870987892150879,1.796712576187467,-0.566100951246238,-12.251658651108762,33.18934334012759
2.8909807205200195,1.598439053437621,-0.0923293347315991,-9.91723227394307,23.697078160582613
2.9160375595092773,1.1806674173539509,0.8508165571557575,-16.67295847903138,37.64025830599364
2.937985420227051,0.8067516647874654,1.520185014772769,-17.036546630883596,30.49811852847028
2.9589767456054688,0.4180090964581748,2.0068146176906,-18.519200732745183,23.182414361417827
2.9789812564849854,0.2007796146771568,2.1862121658263893,-10.859024901400998,8.96785476117197
2.9999802112579346,-0.2815561856843502,2.3836215352460672,-22.969514700934084,9.40091407187466
3.0219757556915283,-0.7703333897670065,2.3329133817102887,-22.221646095567785,-2.3053829692131678
3.043974637985229,-1.1376732324165155,2.039090908601537,-16.698113919846172,-13.356245521295437
3.063974618911743,-1.2370489951168426,1.805872836505892,-4.968792873626502,-11.660914725497124
3.085975408554077,-1.2327661930198208,1.1438229142012295,0.1946658354835059,-30.09209819590948
3.108981847763061,-0.9280640270954796,0.0174128958504532,13.244212333621368,-48.96064132822846
3.1299822330474854,-0.571443166903649,-1.1523674684245102,16.98163416346173,-55.70280489770823
3.1499829292297363,-0.4678033056011561,-1.5569242699173846,5.1818126908234845,-20.22713598599065
3.170981168746948,-0.3610467738635101,-2.23929714836081,5.084070578875884,-32.49667087015059
3.1919782161712646,-0.3347586330688193,-2.827825479383257,1.2519922569802275,-28.029099479047705
3.2129757404327397,-0.3586249035986451,2.862140609711159,-1.1366230719692352,-28.251864872164237
3.2330424785614014,-0.3462467081681312,2.5561408545569666,0.6168513961336684,-15.249102928049924
3.252973794937134,-0.22270069188354,1.8793698057299129,6.198587888305051,-33.95516061603756
3.2759735584259038,0.0540682919025426,0.9765929599848432,12.033557819897808,-39.25157083401675
3.29697322845459,0.2908012048425671,0.3032189982196331,11.273172988748698,-32.065930600116566
3.318974256515503,0.7723110763681073,-1.079220480727342,21.8857896182128,-62.83522184142886
3.342975854873657,0.9620870632381506,-1.8901510903336305,7.906806206744516,-33.786525276587795
3.364973306655884,0.917422042990503,-2.501093995621022,-2.0304633777506877,-27.773348992223717
3.38697361946106,0.6773715129305311,-2.9932657246461,-10.911232589542896,-22.37112414643893
3.406973123550415,0.3437753626144113,2.8611591302974304,-16.68022111076609,-21.43855419216417
3.428973913192749,0.1876968338688098,2.6471659414110444,-7.094223947547532,-9.72661401546332
