Time,Angle1,Angle2,AngularVel1,AngularVel2
2.608236312866211,-2.804751014619994,-2.126067993715999,-2.2825680610489223,4.467674675760553
2.624242067337036,-2.8186924750937927,-2.115384971416621,-0.8710280105327556,0.6674488427803144
2.64023494720459,-2.832623642801184,-2.1156176761356544,-0.8710856220245199,-0.0145505200414511
2.6572470664978027,-2.863606508420805,-2.1656783771009014,-1.8212231577744435,-2.94264930209013
2.672248363494873,-2.878576091184315,-2.2216622584985406,-0.9978859005613728,-3.731936072499106
2.6882362365722656,-2.8957601377206927,-2.2847511911257143,-1.07481754784985,-3.946049128722678
2.704252243041992,-2.945167544595213,-2.4584087087683777,-3.0848768054577214,-10.842747720595057
2.7232437133789062,-2.9813983946503946,-2.5616325520570657,-1.9077432875093936,-5.435273912839177
2.7382423877716064,-3.0256842889622604,-2.674102570462288,-2.952653891427872,-7.498663912589574
2.7552449703216557,3.129608557978591,-2.918530970014731,-7.521943202585301,-14.37595723078791
2.7712347507476807,3.050329923019968,-3.044905761703962,-4.9580815274728485,-7.903472613266177
2.788243532180786,2.9649195156323964,3.111751943380116,-5.021547706017936,-7.43895749340624
2.806243419647217,2.794461946044819,2.8737594331284977,-9.469924181774829,-13.221888786553142
2.8223025798797607,2.7154884378197,2.759030051148843,-4.917661140529549,-7.1441706987364855
2.8372368812561035,2.640204909152869,2.6603363305699506,-5.040980945120513,-6.608526109914447
2.853280067443848,2.496564828425447,2.498270553088648,-8.953338759924941,-10.101844832113796
2.8693060874938965,2.4278339637007718,2.4343143532514064,-4.288704526141312,-3.990772483592811
2.884295701980591,2.3524010354787945,2.3831261975100517,-5.032346114633935,-3.4149080876491373
2.8993053436279297,2.1901545112113032,2.331208249942169,-10.809486867146944,-3.458973157902618
2.917243719100952,2.092077667295305,2.3276259594827247,-5.467431767357981,-0.1996998259308184
2.9342362880706787,1.9839329203669505,2.33467957977266,-6.364237633581014,0.41510028898523
2.9512436389923096,1.7295016052980547,2.3724441024605003,-14.960079099990589,2.2204823585905875
2.9662349224090576,1.575920338044878,2.400931770911807,-10.244704404800864,1.9002821612645175
2.9822447299957275,1.4072545938406065,2.426181008684331,-10.53515123721448,1.577110632706603
2.9992361068725586,1.0066628828961182,2.4574554026057074,-23.576177130808244,1.840603863246719
3.0142433643341064,0.790536651246007,2.441396712621223,-14.40144757987112,-1.070061603569507
3.0332350730896,0.562597800428821,2.3996016525304618,-12.00201907852325,-2.2007003492338453
3.054237127304077,0.1458110734620358,2.1904430400960493,-19.845045761260717,-9.95895974262514
3.078234910964966,-0.1225928133369826,1.743755227616244,-11.184528146091267,-18.613711115656574
3.1022348403930664,-0.1457147216110974,0.9814054592974252,-0.9634156776745444,-31.764667083821216
3.121248483657837,0.1637816874958657,-0.3688139942966126,-314.1790773544696,-71.0131895708697
3.137236833572388,0.2792074635862873,-0.959697669200058,7.2193676462743746,-36.957139295887565
3.153242349624634,0.3034486252312469,-1.3789223801715196,1.5145504565944832,-26.192514480820552
3.1692495346069336,0.1418228320851881,-1.9441308087789613,-10.09707786377049,-35.30967057808289
3.186241865158081,-0.0223156690792183,-2.12127770425243,-9.65956380558537,-10.425108841912571
3.202237367630005,-0.2250535340839759,-2.234575147284502,-12.67467935818922,-7.083081211792998
3.2242348194122314,-0.6612816615721371,-2.305100194060937,-19.83084821854791,-3.2060552956146378
3.241241455078125,-0.8733666159866086,-2.2807402829811303,-12.47071781750481,1.4323768415089888
3.2612431049346924,-1.239998899080026,-2.157745137075371,-18.330102052708245,6.149250026260956
3.282235145568848,-1.5250560286845682,-1.99671136373658,-13.579295818470252,7.671182432677824
3.298243761062622,-1.637891768168044,-1.921815032701691,-7.048438356668412,4.678501464665406
3.3182435035705566,-1.810979212127068,-1.796609328677685,-8.65448362099434,6.260365800926321
3.333242893218994,-1.871996234223134,-1.7555596974466836,-4.067966999072003,2.736753440849344
3.349236011505127,-1.9145088184142691,-1.732974719168248,-2.658179814001428,1.41216852613529
3.3672361373901367,-1.956842813431036,-1.7463427620613814,-2.3518721639619966,-0.7426638557159214
3.384235143661499,-1.958645696093063,-1.779182524132874,-0.1060581208834888,-1.931863636453665
3.4032416343688965,-1.9145088184142691,-1.9216324400327875,2.3222002608622123,-7.494803648548913
3.4182357788085938,-1.871996234223134,-2.014694304287331,2.835279089254504,-6.2065471377053285
3.4342353343963623,-1.8152994906833595,-2.1313319427552733,3.5436448986819604,-7.290054891093994
3.450236797332764,-1.6513269714912546,-2.406926381034456,10.24734549858485,-17.223077625748772
3.4652464389801025,-1.5431536001521722,-2.5597857576281595,7.206925646906503,-10.18407901968831
3.4832355976104736,-1.4114994651617137,-2.7212982065299007,7.318526546771724,-8.978321455738334
3.5012428760528564,-1.0835545520273944,-3.075375313966505,18.211797756314585,-19.66299952374988
3.518242120742798,-0.8960260340016252,3.012494507565913,11.031579428745523,-11.48965670002606
3.5352373123168945,-0.5050008805867926,2.559055587235638,23.00798738925755,-26.680424186649734
3.552235841751098,-0.3141624453381643,2.289771774836806,11.226761467061202,-15.84159461800177
3.570235252380371,-0.1315492081218497,1.9760610161534984,10.145512038006984,-17.42894615522129
3.589245080947876,0.2615964781549649,1.1671928029841314,20.68117999490285,-42.550000400952285
3.6092450618743896,0.8226252610921502,-0.1542617706697444,28.051465898821828,-66.07279169461825
3.6262357234954834,1.098370310222308,-0.8268538923787,16.229211980057492,-39.58598768596149
3.642242908477783,1.295284352365475,-1.3214014342605245,12.301603458753526,-30.895347459823707
3.662238121032715,1.5303625951796216,-2.0301530858873087,11.756726374792498,-35.44606738636429
3.678239107131958,1.580341481970017,-2.331767889308539,3.123487920082587,-18.84976348023304
3.695235729217529,1.5487063404019843,-2.8643849600813285,-1.8612605145164876,-31.3366425452818
3.711245059967041,1.4712750775148111,-3.1001906448508456,-4.836633342061134,-14.72926560510402
3.731248140335083,1.2694943785506867,2.7521314170400264,-10.087481290456669,-21.53984473196862
3.749235153198242,1.1714349124942809,2.5559240457247308,-5.451681543923852,-10.908279924409552
3.7682409286499023,1.0041234024461856,2.1829672229258845,-8.803193033277715,-19.62334153360043
3.784242630004883,0.9421881801681928,1.9885549324543368,-3.870539819737084,-12.149476243726898
3.8002424240112314,0.8967160247075688,1.7767542804205074,-2.8420463065076755,-13.237711182394031
3.818242073059082,0.8612350534305293,1.265932684519369,-1.971203504174685,-28.3795308754706
3.836242437362671,0.8838898495847823,0.936198766831516,1.2585743139507557,-18.31818023939168
3.855235099792481,1.0393591999282596,0.0146952669605929,8.185758627472016,-48.51892162441612
3.873236179351807,1.124690777851493,-0.4821633206253466,4.7403589124755525,-27.601599445657826
3.8902456760406494,1.1023484707562805,-1.119923769022416,-1.3135195887288018,-37.49437505787003
3.905243158340454,1.0066628828961182,-1.3021851368638022,-6.380110070968928,-12.152797662829036
3.9212353229522714,0.8548172126179691,-1.38909604823206,-9.495004207620042,-5.43459334479589
3.938235521316528,0.44863330089497,-1.3184573904904258,-23.892892483947907,4.155166676769431
3.9552419185638423,0.214381496325772,-1.1557142770177882,-13.774334514395145,9.569523227404146
3.972236633300781,-0.044956727087772,-0.8811253424847508,-15.259933892851128,16.157313540321496
3.9892418384552,-0.6357832812247026,-0.0048634109631243,-34.74386511493508,51.5290420529812
4.004246950149536,-0.937608936547202,0.4831256648173335,-20.114855621929912,32.52152237991416
4.019236087799072,-1.1986149683724312,0.8669525512519168,-17.413011870853452,25.607002578061024
4.035260915756226,-1.610618624674077,1.3278739441844498,-25.71033257912336,28.762954221095544
4.0512471199035645,-1.778349966628835,1.4671983348799198,-10.492255723049752,8.7152890962338
4.069247007369995,-1.9286474670815013,1.5608098942576298,-8.3499133387899,5.200674701566509
4.086248636245728,-2.1778053824291987,1.6719144984364749,-14.65494378031844,6.534938798566057
4.10123610496521,-2.275310590812894,1.6925941909076216,-6.50578227776027,1.3797988745267675
4.117237329483032,-2.356757447535764,1.6942542881998062,-5.090038992462988,0.1037481406710779
4.134237766265869,-2.475744443848923,1.686152633667085,-6.999055249761848,-0.4765556694931896
4.152235269546509,-2.5173585775379173,1.6769890569745476,-2.312217035890721,-0.5091582176509212
4.172244548797607,-2.5712594237676702,1.670712478264491,-2.6937924926403087,-0.3136833981519672
4.191241025924683,-2.58110603932768,1.670701274177691,-0.5183390317131761,-0.0005897981360113
4.208236932754517,-2.5712594237676702,1.6895422287809527,0.5793521733553675,1.1085583600746167
4.224244356155396,-2.551614057297856,1.7083533268649276,1.2272659988949586,1.1751484053918388
4.239237546920776,-2.5234963479152555,1.7277844659722172,1.875365278985454,1.2959975905966583
4.256245374679565,-2.4260336029068736,1.763530443570916,5.730464018723168,2.10173680646704
4.273245573043823,-2.356757447535764,1.7802699367872843,4.075020413688807,0.9846645820064264
4.289234638214111,-2.2720083266048032,1.7860450485247787,5.3004425229591945,0.3611913314498298
4.307239770889282,-2.046779896276268,1.7413411087178143,12.509123614463851,-2.482844231890121
4.325236558914185,-1.9128898883234344,1.687978339188099,7.439661331098027,-2.9651274136182963
4.341238021850586,-1.5791740495813615,1.453484387825763,20.85533304476243,-14.654532044622671
4.357241153717041,-1.384676432353915,1.262759419122936,12.153722087058629,-11.917977699266157
4.373242378234863,-1.1685196387564127,1.0005398533366685,13.508765742068372,-16.387468689924685
4.394246339797974,-0.6167617242715998,0.1520173238268496,26.269230822335707,-40.39821378268443
4.411242485046387,-0.2983874021978838,-0.3875961016210202,18.732148814946274,-31.749165329017952
4.429242134094238,0.2517223427856437,-1.121546432381099,30.56224838168101,-40.7758133955219
4.445242404937744,0.4872417747675021,-1.324700213108162,14.719715327659609,-12.696896365946102
4.462247133255005,0.9031190437405132,-1.472206878565783,24.456566503968943,-8.674449994469684
4.47724175453186,1.065795446208104,-1.431210738747312,10.84898374316965,2.7340563700497915
4.493236064910889,1.1935472671525376,-1.3192369289081358,7.987329113729167,7.000852627319018
4.50924563407898,1.2709579027464342,-1.1306718602224808,4.835272878434867,11.77827252600214
4.5282416343688965,1.25237283460242,-0.49123334302042,-0.9783674384275076,33.66174496962249
4.550235271453857,1.0518180822798835,0.4627063442185457,-9.118762465152878,43.37343948860836
4.566237688064575,0.9703074395730268,0.879821585622781,-5.093645834233836,26.06576566222306
4.581242322921753,0.9159023797022414,1.211265358247657,-3.625883627868474,22.089426085988613
4.599237203598023,0.8710402832481258,1.74858749387065,-2.493047731807238,29.859722067042007
4.617240905761719,0.8740582995521436,1.9776578127381657,0.167633094381198,12.723511907980033
4.634247303009033,0.9031190437405132,2.423182897455443,1.7088124995409464,26.19749957843846
4.652245759963989,0.9258287898079656,2.641280948041721,1.2617607233935126,12.117597143583062
4.6696457862854,0.991451389391213,3.110494318367341,3.7714080640497207,26.96624485839093
4.685245037078857,1.0041234024461856,-2.916068434488062,0.8123475430171126,16.450953813231926
4.702250242233276,0.9940444755820482,-2.645859291574808,-0.5926965757021913,15.889790241256684
4.723244905471802,0.8740582995521436,-2.03587288331726,-5.715079811793737,29.05435544868457
4.7392354011535645,0.761803722636754,-1.6820996006757785,-7.020081125028351,22.123972244648005
4.757236242294312,0.3938403160590738,-0.7080027613972381,-20.441456246438992,54.11396232332472
4.776246547698975,0.099914821353896,0.0338096627132043,-15.461376787407112,39.02159425216185
4.792236566543579,-0.3956228067935818,1.298741850534095,-30.990434280487857,79.10761082359302
4.8092451095581055,-0.5515771667228122,1.7125722894966642,-9.169178088683758,24.330740064515336
4.825243234634399,-0.6746142048662825,2.065094711050969,-7.690716103088034,22.035233495997208
4.8432464599609375,-0.8315760331008883,2.6564773475973644,-8.718539338794614,32.84870493036896
4.859238862991333,-0.8769291305172467,2.92094547092945,-2.8359151110786365,16.53710970324044
4.875237703323364,-0.8960260340016252,-3.1111820820149783,-1.193642982119432,15.692247001960254
4.893235206604004,-0.908702018072671,-2.6589948512872152,-0.7043190310003571,25.124997822014112
4.909264326095581,-0.9123559821859248,-2.443346812625387,-0.2279578809786619,13.45351744212433
4.926269769668579,-0.9250093742169848,-2.0230581997317643,-0.7440789166565334,24.71494560488705
4.943268299102783,-0.931316113434502,-1.8087443787017112,-0.371016754239147,12.60778597699252
4.96027684211731,-0.9476229079529934,-1.584520123032442,-0.9587414103938506,13.183037222986568
4.979263782501221,-1.002734099881588,-1.070769627473384,-2.9025841348980057,27.058098101703216
4.995268821716309,-1.053196273898444,-0.7514361419659775,-3.1528928694710925,19.95205892444
5.015264511108398,-1.217123471311564,0.0553294903855161,-8.198126816171113,40.34697761761815
5.030264616012573,-1.282842075179642,0.4537791736396276,-4.381209617393225,26.563126444750104
5.046274185180664,-1.3025369595229244,0.7764276426009189,-1.2301945253178317,20.15347606007863
5.063269376754761,-1.19283938791677,1.161990353099847,6.454624011026185,22.686576307064744
5.0792670249938965,-1.0694053245660442,1.2459379988182655,7.7157630612707,5.247499161348851
5.095267534255981,-0.9113742267948894,1.265047082278222,9.876629248646951,1.1942797036615256
5.113273620605469,-0.50889781713228,1.0675706486191867,22.352242561253146,-10.967204634373983
5.129264831542969,-0.2755119744294217,0.840439415372918,14.594632239861184,-14.203504295827734
5.151272773742676,0.2879542516152549,0.0527183202704893,25.60285831958326,-35.792582875509126
5.166279315948486,0.5867225801520858,-0.4029534876660193,19.90920522791369,-30.364876977460675
5.182271957397461,1.0719937987474009,-1.0126874500290624,30.343406381215964,-38.12590711224487
5.198267459869385,1.2709579027464342,-1.1803355136707652,12.438752977486384,-10.480950125572344
5.215268850326538,1.4399618856393634,-1.286293787384265,9.940597701043975,-6.232329877990539
5.234277725219727,1.71108236931885,-1.3404157022554222,14.262836974987833,-2.8471919130022183
5.252274513244629,1.806397600690555,-1.3070591490777432,5.296235708272858,1.8534725825254557
5.272263288497925,1.9216040340480296,-1.150339466585653,5.76355639090386,7.840384441075204
5.289273500442505,1.9414629938583243,-1.0284330412129945,1.167472802513924,7.166661166235571
5.305264472961426,1.9173567542224252,-0.72501575910242,-1.5074905298833945,18.974285757264852
5.321272134780884,1.8705849439688085,-0.5339391123199786,-2.921838978180064,11.936574431512506
5.340269804000855,1.7066124247767034,-0.0572914016474598,-8.631191400034163,25.089799446105623
5.357272386550903,1.5939345793990531,0.2191553601700981,-6.627101797387048,16.2591042274789
5.374267816543579,1.4763224435128577,0.4863014124586718,-6.920221255765867,15.718699227009902
5.396265745162964,1.217932676325256,0.9811505322379817,-11.746095355537529,22.495259819292464
5.412269830703735,1.0821019205671465,1.1924945047416795,-8.487255045723904,13.20562627369648
5.42726469039917,0.7810005764927059,1.551925258886044,-20.0803041969186,23.97026457365246
5.443268775939941,0.6168984623664239,1.6969893694278635,-10.253763872245052,9.064192400887835
5.458269119262695,0.4426471961441465,1.797492788013337,-11.616485201239154,6.700074553161732
5.475264072418213,0.0728607515515844,1.884348972156609,-21.758603345870792,5.110704533779388
5.490271091461182,-0.1040114083477341,1.8468920401599995,-11.785962248258,-2.495960849343968
5.506271839141846,-0.2568757576652728,1.746653595262306,-9.55357539337152,-6.264610060617685
5.522270679473877,-0.377249059642359,1.586799702603023,-7.523876698493393,-9.991592474314528
5.538275957107544,-0.4662986422768566,1.0288964427056777,-5.5637636954939405,-34.85745593839619
5.553273439407349,-0.4158056097770137,0.5950538238580109,3.3667672673633,-28.92769667434892
5.568273782730103,-0.2884098837209388,0.0074017432867977,8.492854017736338,-39.17590870602329
5.584265947341919,-0.0899934440355718,-1.0381556866151789,12.407103384788796,-65.37935640866449
