Time,Angle1,Angle2,AngularVel1,AngularVel2
2.553283929824829,-2.2096188692366314,2.4564117736699504,12.495247876316412,2.025364004082519
2.5682902336120605,-1.7579690005538309,2.4104979651121443,30.097342762519585,-3.059634751421816
2.583282947540283,-1.5074544874728482,2.3047238146650693,16.709083777648022,-7.055036930169338
2.599278688430786,-1.2568491860142448,2.1393981725612417,15.667001808424766,-10.335603910787626
2.615278005599976,-1.0011956395569013,1.886212294572468,15.979028589399183,-15.824792727801183
2.6312758922576904,-0.4702656644938578,1.1705186547662376,33.187506976554744,-44.736761493499706
2.6472809314727783,-0.1538249767517703,0.5959745779792801,19.77131598926544,-35.89769878510119
2.661276340484619,0.2365320332076359,-0.1905427414517911,27.8917900598078,-56.19823749099708
2.675276279449463,0.5905564926845017,-0.8774701999481274,25.287571636267984,-49.06646094824621
2.690285444259644,1.1307181472090737,-1.7207355803836375,35.98878827409386,-56.18336470417902
2.705281972885132,1.3655344467956358,-2.003611394272915,15.658043634675929,-18.862752904595425
2.720282554626465,1.5939345793990531,-2.224983928760338,15.226084997362296,-14.757596625565997
2.7352771759033203,1.8205209553431008,-2.38459368647406,15.11117698542938,-10.644467423801018
2.750277280807495,2.251700278212817,-2.5781456337969537,28.74508715933783,-12.90337291368043
2.7652840614318848,2.4495730878359483,-2.6228041678857585,13.18556021946108,-2.975890379594402
2.7802791595458984,2.6325951514624286,-2.6449311119429946,12.20545955984356,-1.4756118225433477
2.7942848205566406,2.801746982096269,-2.644785153861664,12.077390028510802,0.0104213632772527
2.8092761039733887,2.962414221201519,-2.62977914774439,10.717377201057731,1.0009820840628585
2.8242788314819336,-3.039526236661486,-2.5823101132825146,18.74624791768,3.164026970085219
2.8392820358276367,-2.9114086149167635,-2.555581238554174,8.53935058089207,1.781544402945882
2.85328221321106,-2.7880385089066078,-2.5268167971523976,8.812038778611095,2.054576925277767
2.868277072906494,-2.664053906839473,-2.5082874728255065,8.268473635994313,1.235711750776347
2.8822829723358154,-2.5405094007922395,-2.49414897433426,8.820890559059238,1.0094673721308896
2.896282434463501,-2.412466390488812,-2.488046059660196,9.146280702471245,0.4359392252645981
2.91127872467041,-2.1360762132011213,-2.485972056906132,18.430570059277112,0.1383010548241091
2.9252824783325195,-1.9829961829679084,-2.499091401626581,10.9313569723387,-0.9368448658124297
2.9402825832366943,-1.817187593378589,-2.516113866359825,11.05382866643631,-1.134823045704603
2.9552853107452397,-1.6326003864518313,-2.5285701031681205,12.303576587765438,-0.8302648169275149
2.971277236938477,-1.2143109660812104,-2.5395750223740245,26.15628757388262,-0.6881547021244917
2.986277341842652,-0.9788373389935372,-2.527169606468798,15.69813201920584,0.8270219431447993
3.0012764930725098,-0.738649481636283,-2.486447622349444,16.013429938563387,2.7149525660018603
3.016282796859741,-0.4988025280474956,-2.409026057024266,15.983079976887325,5.159269492535156
3.029276132583618,-0.2755119744294217,-2.2949603578046034,17.185006095682446,8.778784882010866
3.044288158416748,0.0547853803998303,-1.8799377595527984,22.00218401571907,27.64600879755324
3.0602760314941406,0.1322819663044617,-1.5717364834832337,4.847210478185138,19.277190566728496
3.0752816200256348,0.1363039424833125,-1.1754278580701785,0.2680318849480226,26.410735212502438
3.0892772674560547,0.0502633019980402,-0.6270151532108866,-6.147671332321548,39.18451844301978
3.1052768230438232,-0.2884098837209388,0.8084397374511378,-21.16766205543172,89.71842266415265
3.1202855110168457,-0.3369387604226455,1.288250247709719,-3.233385675612384,31.96885104954025
3.135284185409546,-0.3041217991597093,1.6434064760557288,2.1879907786322805,23.679174508839463
3.149275779724121,-0.1964368895001948,1.9070161091442737,7.696400227051892,18.840571500414352
3.163283348083496,-0.026848729598009,2.10098300189062,12.106895040685894,13.84729224730343
3.1782872676849365,0.4140512274633479,2.283568584906842,29.385651801215257,12.169192308834626
3.1922760009765625,0.6484204745943677,2.2876891356807123,16.754143655831896,0.2945621085175083
3.2072768211364746,0.8774677294657264,2.2516106787461214,15.268982124288108,-2.4050989579227293
3.222275495529175,1.0860495931268832,2.185961398085865,13.906686564425517,-4.377005523381938
3.2362823486328125,1.2752537797958423,2.091377160286556,13.507972509529726,-6.75271148340558
3.252277135848999,1.584865226519252,1.877959141122016,19.35702191837143,-13.342973324994542
3.266282320022583,1.71108236931885,1.7714291919073393,9.012173009310628,-7.606465426967309
3.2812821865081787,1.8161319137259904,1.6663796475001986,7.003365297152425,-7.003365297152425
3.2952823638916016,1.9045436584729505,1.5779679027532387,6.315044611623659,-6.315044611623659
3.310288190841675,1.9756093294986412,1.49704297545662,4.735871689186985,-5.392900209090017
3.3252856731414795,2.072086329125092,1.4048160296812071,6.432879712597304,-6.149495224049297
3.33927583694458,2.0981431732440634,1.3886114749306624,1.862511725073324,-1.158281988589268
3.3542819023132324,2.10814624756451,1.3983971305264709,0.666602075540925,0.6521133525281508
3.369282960891724,2.105970645719728,1.4262436913557672,-0.1450298879508202,1.8563063855522357
3.38328218460083,2.0820839964115776,1.4809129911871035,-1.706283848625964,3.905166526896352
3.3972768783569336,1.9980460973772325,1.64880803865025,-6.004983067078108,11.997050481359926
3.412276029586792,1.93299118443958,1.7575965943801906,-4.337239617142406,7.252980789564828
3.427314519882202,1.8532427279243011,1.885455971016217,-5.302956277440867,8.502141779155217
3.4413504600524902,1.761365512287994,2.028119353927345,-6.545854037679451,10.16414869116671
3.455284357070923,1.6481717664732576,2.1797556897632693,-8.123624400625083,10.882550347209396
3.4692840576171875,1.516802711308551,2.336270631014337,-9.383704653579755,11.179877793373874
3.4842848777771,1.1733119342786755,2.6546155219578518,-22.898133126601508,21.22183237648914
3.498277187347412,0.9576553292601132,2.8094955887887547,-15.412509559974398,11.06894226808079
3.51333236694336,0.7200621664158562,2.95888040794355,-15.781489774337537,9.922486689896962
3.5273277759552,0.4587814673615067,3.104215520237172,-18.6690291675858,10.3844848100303
3.5413315296173096,0.1913033099176804,-3.0300135438292446,-19.10046148323465,10.63687970434725
3.556280374526977,-0.3126506380401581,-2.6896578160823434,-33.711898879351736,22.768028553616244
3.572283983230591,-0.5328668060526806,-2.483182813155927,-13.760406923896,12.901777764648724
3.5862841606140137,-0.7259190633276094,-2.254304588838212,-13.789272234758656,16.348237457956937
3.603276252746582,-0.8915664142293147,-2.007568112316096,-9.748496512928671,14.520664942088093
3.6193361282348633,-1.185956905496815,-1.452417548732876,-18.330807824899686,34.56755091210439
3.633284330368042,-1.3264282864274322,-1.1386490525013648,-10.070930976579149,22.49526449614229
3.647284507751465,-1.471527461062819,-0.7934159609345337,-10.364095444047306,24.659194102469748
3.661275863647461,-1.628150117481501,-0.386780993851421,-11.194244330780164,29.063299519060863
3.675282716751098,-1.7902897572346053,0.0533377040200998,-11.57573643083294,31.421668708528003
3.691284418106079,-2.036495448759888,0.8323817463625661,-15.386219631492624,48.68507573414946
3.706275463104248,-2.097998827078019,1.1215744444493532,-4.10267451839704,19.29102995302262
3.7222838401794434,-2.127484249578882,1.372903405334164,-1.841874561197716,15.699840133965887
3.737283229827881,-2.1200865451696327,1.5881843302731158,0.493200362324068,14.352645673244298
3.7542834281921382,-1.9829961829679084,1.9263943313512364,8.064044857850066,19.8944738073876
3.768284320831299,-1.8550591843043032,2.038382553735483,9.137774423451296,7.998648748367546
3.78328013420105,-1.681896091087859,2.103300425096747,11.547429202189347,4.329066370765453
3.798282623291016,-1.4804556165174598,2.1195534361113983,13.427136881247913,1.0833542965561518
3.81227707862854,-1.0150791517258126,1.9520817999979787,33.25434635128652,-11.966999220353006
3.826275825500488,-0.7704936012447884,1.762252273223892,17.47196036319104,-13.560465698146274
3.841283082962036,-0.5166377583032555,1.4869451978762824,16.9155386047032,-18.3449291819649
3.855276346206665,-0.2512768950851907,1.1158849310681995,18.963472535251523,-26.517064699008543
3.870285987854004,0.0502633019980402,0.599763379104237,20.089766575919047,-34.38600095129308
3.883278846740722,0.4081491037550893,-0.0921251441146393,27.544807873106247,-53.25144598669675
3.8982882499694815,1.023014402902336,-1.1989345587962004,40.96533951257257,-73.74106737040586
3.9122836589813232,1.2609078865830656,-1.5409321385141233,16.997965795744857,-24.436411928267027
3.927280426025391,1.4757703979331642,-1.8079416380004247,14.327255382359008,-17.80447070369937
3.9422764778137207,1.6797076283390742,-2.0201956730215134,13.599394913040632,-14.153994532498494
3.9572768211364746,1.8662646654125168,-2.18284062175226,12.436851147963772,-10.84274841123348
3.9723153114318848,2.2197215969041864,-2.3929526769539966,23.50348502731999,-13.971618897534158
3.9882900714874263,2.374433105354925,-2.4535260513613366,9.684746932838364,-3.7918174793696378
4.002276182174683,2.5186610030190577,-2.495443026260644,10.312223382841712,-2.997042983329333
4.017277717590332,2.648450818517131,-2.523340140055864,8.651768762461348,-1.8596172339877848
4.033286094665527,2.871058821297969,-2.556616336789255,13.905719595134034,-2.078673970327203
4.04827880859375,2.970981451494739,-2.56694416667184,6.664746000967399,-0.6888565960792268
4.064275741577148,3.0595452767454963,-2.5741837253893856,5.536300323485038,-0.4525591702521055
4.079281806945801,3.138543266862483,-2.5857005648730063,5.264403971077825,-0.7674789627185928
4.094573736190796,-2.9955633911001764,-2.626272958843823,9.748845082167676,-2.653190014209346
4.108341693878174,-2.924292819675294,-2.656508818638015,5.176553635854113,-2.1961034803230843
4.12337064743042,-2.853065924393317,-2.698658039282566,4.739311691553717,-2.8045346269802027
4.137341260910034,-2.7797518826815653,-2.746935971402665,5.2477324505992975,-3.455677318003648
4.152276277542114,-2.705042097996144,-2.805832132815336,5.002323500929149,-3.943494866029342
4.1673338413238525,-2.538126989068511,-2.9508831140925738,11.085133780410464,-9.633097583365709
4.182281970977783,-2.4440232528939663,-3.038699117257731,6.295351883692018,-5.874715111402958
4.19727897644043,-2.3378972858571103,-3.138536356535011,7.076477187475009,-6.657144956434665
4.211335897445679,-2.222038165069608,3.031924491441304,8.242140703802733,-8.019142966029214
4.224342584609985,-2.09191255834146,2.9081080120501097,10.004515760572955,-9.519447790746865
4.238343238830566,-1.947465003449607,2.766795118742487,10.317200369073756,-10.093306432773105
4.253279209136963,-1.628150117481501,2.4065046096981195,21.37891810292072,-24.122336992734205
4.267277002334595,-1.453706813852513,2.181779274872996,12.462200374449036,-16.05434025580141
4.281277179718018,-1.271007709620985,1.9101055292149236,13.049770672752777,-19.405021680636143
4.29631495475769,-1.071457875182085,1.5827455447987655,13.269904218705593,-21.76917685977562
4.310276031494141,-0.8438044056240155,1.1789129440759851,16.30629741928869,-28.92560569260653
4.323275804519653,-0.5690878348252695,0.637803340058448,21.132412870563293,-41.6245424405167
4.338279247283936,0.1092790687717941,-0.7833593708591222,45.21408281118051,-94.72244025890144
4.353276968002319,0.3752495863986265,-1.2703976037189464,17.734062569975258,-32.47415003953409
4.367330074310303,0.615645330190292,-1.6512673380603575,17.106235342082314,-27.102174138186356
4.381285190582275,0.8355451288343383,-1.9450421248425824,15.757647185333116,-21.0514037329979
4.395276069641113,1.0556885550579105,-2.1851529419312192,15.734781588617173,-17.161953589825462
4.409338235855103,1.2709579027464342,-2.364491029941964,15.308405860995348,-12.753233412383976
4.424275636672974,1.6976596772849255,-2.575848560061651,28.565998846866695,-14.149552033632174
4.4402756690979,1.8946269954105863,-2.617696034341756,12.310432435049425,-2.615461842121628
4.455284357070923,2.076057809232585,-2.633945503287565,12.0883860166934,-1.0826708487122438
4.470278739929199,2.235723546045268,-2.614138106325392,10.648370014411904,1.320987809194195
4.486283302307129,2.490350815315082,-2.5292762524481813,15.90966770956174,5.302353908422698
4.500277757644653,2.58123277668495,-2.464934168174788,6.49414065627687,4.597684062835093
4.514333009719849,2.6582858037359074,-2.394238694727588,5.48215191294508,5.029826079886757
4.528334617614746,2.7095170240947843,-2.325172946524765,3.65895265339825,4.932701209836926
4.542336940765381,2.7469842267812457,-2.2477259322761936,2.675784745387969,5.531011776789381
4.55728006362915,2.772417236281965,-2.111068279046377,1.7019875786729108,9.145187018514749
4.572332859039307,2.768373508804157,-2.049985639333066,-0.2686363142276998,4.0578934376599936
4.58627724647522,2.7527967630409256,-1.9870392160948684,-1.1170620319336393,4.51410458347436
4.602349758148193,2.729159043330342,-1.938196584088658,-1.4706923343120637,3.0388923025852117
4.61828088760376,2.652278643987544,-1.848701193829929,-4.825797163799714,5.617642522354805
4.633282423019409,2.594712352374174,-1.8069825114768496,-3.837359978053781,2.780960828153541
4.648277521133423,2.534583597955491,-1.7751191466829492,-4.009894030802634,2.1249187268820005
4.663276672363281,2.459166107663409,-1.7316305113014414,-5.028117200521981,2.899406420740408
4.677326679229736,2.371259263822787,-1.684924461176053,-6.256711806348183,3.32427240565276
4.692346811294556,2.154194774549935,-1.554677078203279,-14.451569955318035,8.671520490678226
4.706279754638672,2.028031697251797,-1.4645777326486096,-9.05501976015822,6.4666412063404985
4.719276189804077,1.8804378324384152,-1.343087911668802,-11.356488370461536,9.347934216853316
4.7332844734191895,1.71108236931885,-1.173266927502855,-12.089665498838317,12.122897339310128
4.747283458709717,1.5213195778926507,-0.9509263528702154,-13.555467591969364,15.882620777028068
4.76328444480896,1.2996071215307503,-0.6586186760130157,-13.856174549916474,18.26810391835949
4.779284238815308,0.7490259122058286,0.1985116124975032,-34.41176862067647,53.57133274156321
4.794279098510742,0.462900399500863,0.6203902339847265,-19.081573186848903,28.134882890279464
4.809277057647705,0.2054678316511504,0.9272744353260536,-17.16450655044544,20.461730728749774
4.824280500411987,-0.0356211535746033,1.1459775438007596,-16.068910916879656,14.57686158508626
4.839277744293213,-0.4562041549391497,1.294717241490045,-28.04401960089856,9.917802155333776
4.853278636932373,-0.620362856189128,1.2372613185555517,-11.724873940596504,-4.103732841561151
4.86734414100647,-0.7450172722646596,1.094410553304026,-8.86242081470068,-10.156107061573609
4.8822760581970215,-0.8150176086021336,0.8562958537463606,-4.687967087157903,-15.946693014634024
4.896284818649292,-0.8183839164574347,0.4968659279225752,-0.2403001940657438,-25.657511030216085
4.9112770557403564,-0.6907631847939766,-0.4583025304229585,8.512454204684472,-63.71086933482564
4.925275564193726,-0.65903585072964,-0.8521651577380526,2.266479616026556,-28.13604239530961
4.939284563064575,-0.6682516184031136,-1.1538216034769735,-0.6578462714170195,-21.53304804432654
4.954282760620117,-0.7098687512162715,-1.3914084269223947,-2.7748089501448026,-15.841025067550897
4.967276334762573,-0.7737285190566512,-1.5799751719886606,-4.914719163507147,-14.512307622129194
4.981277704238892,-0.856475022779808,-1.742183396380716,-5.909886448115854,-11.585168484155162
4.996278285980225,-1.0473885250477308,-1.9823168236399415,-12.7270732268919,-16.008274305626134
5.011332988739014,-1.145940339860412,-2.0791567641253152,-6.546247799887366,-6.432537529101165
5.025279760360718,-1.2426764317795913,-2.1775975034225192,-6.93609206080622,-7.058317291437507
5.039337873458862,-1.335195052899238,-2.2681904158459125,-6.581154986714243,-6.444172969084326
5.054279327392578,-1.4265675946908567,-2.36559789565998,-6.115371515849199,-6.51927718990351
5.068339586257935,-1.5834904534492584,-2.5799034017054536,-11.160737527034396,-15.241931752302811
5.083339214324951,-1.6552937663586302,-2.706287506772927,-4.787006223658541,-8.42581592708857
5.099276542663574,-1.7230070999446505,-2.849598987590857,-4.248725517056805,-8.992189768132237
5.114340305328369,-1.7816458677621605,-3.0103110427604154,-3.892703909532026,-10.668785664364846
5.131280899047852,-1.8508205787259544,2.905782037450532,-4.083369928424644,-21.66938379181285
5.146336078643799,-1.8508205787259544,2.704847966079832,0.0,-13.346507764330465
5.161284923553467,-1.8226757524358128,2.491162375348156,1.882742543668996,-14.29445499119989
5.175282955169678,-1.763272520843694,2.2545628564872247,4.243684628010438,-16.902342082648843
5.189275741577148,-1.6730487042227078,2.002781597420947,6.447880643187416,-17.993646993128714
5.205282211303711,-1.4082317019245445,1.3821146200294947,16.54437279562672,-38.77600670193158
5.219282865524292,-1.218562144307353,0.9716295895104524,13.54719248321808,-29.318989245204463
5.2332823276519775,-0.975048867677745,0.4363141179009937,17.394473759676295,-38.238288494728
5.247278928756714,-0.6717064678854323,-0.242650845851307,21.672575900563764,-48.50927440680901
5.262336730957031,-0.3896671084497802,-0.8432628042804311,18.730446560767504,-39.88709311219832
5.27728009223938,0.0593063487183387,-1.6338397794999204,30.04501120497264,-52.904896045934
5.291276216506958,0.2660135564294755,-1.9173405279207296,14.768889140972538,-20.25566099591841
5.305334568023682,0.483176923412961,-2.1479000099958867,15.447285318278654,-16.400179053773574
5.319319486618042,0.7002529902723799,-2.3153542599879344,15.52215448339888,-11.973916677611294
5.333276748657227,0.9286520692720576,-2.440284581606777,16.364175033645886,-8.950918974517007
5.347280025482178,1.157145443828888,-2.501139817529487,16.31713615413921,-4.345785396049376
5.361337661743164,1.5712963996805136,-2.497848230865505,29.460924166960023,0.2341493692732143
5.376347303390503,1.7390573363603088,-2.427304676608209,11.17687821078249,4.699882643087809
5.390288829803467,1.876121428570518,-2.331925703494993,9.831354770648137,6.8413579896477845
5.4042840003967285,1.9756093294986412,-2.2025912690504588,7.1087308486274505,9.241361767094508
5.418284177780151,2.0339816149779715,-2.050754103582157,4.169396135540878,10.84537440561908
5.432286977767944,2.058078667868003,-1.883520108182268,1.7208738902961185,11.942896816756411
5.447276830673218,2.0080311576341483,-1.4806843111849814,-3.3387592626908407,26.873899266587788
