Time,Angle1,Angle2,AngularVel1,AngularVel2
2.6936376094818115,-1.029547595429423,2.879430739145062,-12.039016932464037,16.514153300699473
2.7076308727264404,-1.2157533883519458,3.117609366512313,-13.306816978090843,17.02094952431283
2.7236328125,-1.5342649453628392,-2.738580291088156,-19.90455916708164,26.6839930421844
2.7376372814178467,-1.6675085946989336,-2.537718367050436,-9.514366458144986,14.342701977206024
2.752640724182129,-1.7752574382273278,-2.352302593907847,-7.181607929674997,12.358215114733325
2.768631219863892,-1.8662988537839675,-2.1776035036883794,-5.693470507013302,10.925182914668072
2.7856507301330566,-2.0107537577397285,-1.8635995389858688,-8.487606380629895,18.449647477307558
2.8026485443115234,-2.0661374148563496,-1.7294833503096236,-3.2582811257451154,7.890202073519918
2.817641019821167,-2.105489469801385,-1.6184643999997097,-2.624787008637964,7.404977932997364
2.833646774291992,-2.156760363197959,-1.4565362854292394,-3.2032787638988984,10.116868584085053
2.8486437797546387,-2.159300545048993,-1.4044089949679146,-0.1693792709058719,3.4758466009204234
2.8636441230773926,-2.1470278866915296,-1.3811050806547538,0.8181584976690258,1.5535587294066318
2.8796517848968506,-2.0858441033315707,-1.3946443335039491,3.8221561680911664,-0.8457982809668055
2.894648313522339,-2.034407606177089,-1.432095454580157,3.429893573307342,-2.497319347129125
2.910643577575684,-1.9613779297314011,-1.4938186883227549,4.56570621167185,-3.858844313963727
2.925644874572754,-1.8775262051048356,-1.5637452492457384,5.589631659378643,-4.661367676184274
2.9397132396698,-1.6587079418258597,-1.7504994369744855,15.553922703137948,-13.274761242012554
2.955707550048828,-1.525377694904551,-1.8474686260135889,8.336104762361671,-6.06273022976025
2.9696483612060547,-1.3684814011439326,-1.940275653124964,11.25445944221742,-6.657218583960676
2.98464298248291,-1.1974302061805266,-2.022784583657621,11.40750351777322,-5.502568488342668
2.999641180038452,-1.0035003832565077,-2.084023978430743,12.93020859378933,-4.083116957643567
3.014642238616944,-0.5827163999052725,-2.111209019389145,28.05028599478724,-1.812208172920586
3.032650947570801,-0.3719643172968868,-2.057509230920028,11.702786865420636,2.981878856874697
3.046647787094116,-0.1803158206102103,-1.936044915316713,13.692269341763575,8.677981582984055
3.062651872634888,0.0726573424172516,-1.4853347111771744,15.80678648480076,28.162196646057907
3.0776479244232178,0.1085468257979546,-1.135891340473605,2.393262165754335,23.302358223082827
3.094644069671631,0.0590225572721339,-0.6406292364756015,-2.9138529826605715,29.139672364487804
3.1086418628692627,-0.0844974395637334,0.0392103796776716,-10.25304451991391,48.56762823644868
3.1249117851257324,-0.2488130500021553,1.1710947315685716,-10.09934822356523,69.56913094288491
3.138932228088379,-0.2031910692513478,1.5054421807160032,3.25396143847626,23.847138784288493
3.1539318561553955,-0.0894660179241403,1.7458757594573413,7.581858084686973,16.02930270451432
3.168940544128418,0.0771517851673184,1.9051048915588709,11.101423614838811,10.609130684023668
3.184935569763184,0.4953225718546239,2.0116973071217217,26.14380221925996,6.66409782621225
3.2036356925964355,0.7108341719329192,1.9728882972268296,11.524608795353982,-2.075334490631429
3.2176358699798584,0.9152476081474262,1.891586412373548,14.600774734222028,-5.807203910826765
3.2336292266845703,1.2781109731882367,1.6450716304744235,22.68838066582388,-15.413573676281292
3.249627113342285,1.4355125945872482,1.4909039463738116,9.838900897769888,-9.636753116153992
3.2656421661376958,1.5715397136115177,1.3408256721269436,8.493704064669348,-9.371075834971949
3.284630060195923,1.805474980710856,1.01231560551811,12.320232374478254,-17.30102693860822
3.3026297092437744,1.903194077259883,0.8464533378749974,5.428944547154426,-9.214750087747396
3.319632053375244,2.052086995751762,0.5690248763826714,8.75719943912277,-16.31707130188197
3.3346364498138428,2.105970645719728,0.4514272477951195,3.5911907678839063,-7.837544753551922
3.348628044128418,2.1396201681839457,0.3598282278830078,2.404981284310472,-6.546717825908666
3.363633871078491,2.161755314929589,0.2860968797398246,1.475103426108427,-4.913514489304656
3.3786275386810303,2.165508754434521,0.2311482728734489,0.2503349817023091,-3.664787583864443
3.39563512802124,2.1258722707880326,0.1841443497008719,-2.3305174445139265,-2.7637028524347405
3.4096357822418213,2.080013028803989,0.194583396504836,-3.2755070771357047,0.7456113578334485
3.424628496170044,2.022107975315137,0.2171148022999923,-3.86221292329539,1.5028236984327872
3.439629316329956,1.945679836333732,0.2608848901769293,-5.094930688233316,2.917846318423792
3.4556713104248047,1.746665137457987,0.3890586302804059,-12.40585788144955,7.989888248658279
3.469697952270508,1.629818884067031,0.4588463851042593,-8.330308471286056,4.975371553044392
3.4847054481506348,1.4992184295903166,0.5322655449193916,-8.70234818119499,4.892165915058125
3.4996399879455566,1.3578224128083731,0.6015343822113846,-9.467718371209653,4.6381634950376
3.514638900756836,1.0642018546179417,0.6716152396408855,-19.576122742018125,4.672395813701887
3.530639410018921,0.9215869250473608,0.6539203690937847,-8.913149402595776,-1.1058942098193625
3.54463529586792,0.7875686935294501,0.5847573828029775,-9.575544768214543,-4.941665503491777
3.558629035949707,0.6693436573625867,0.4675011722786146,-8.44842304315296,-8.379190255003534
3.5736451148986816,0.5719232115887044,0.2865409578730455,-6.4877419801082485,-12.051096362804229
3.589643239974976,0.4006304484427854,-0.1622120505742529,-10.707052378265312,-28.050350044597515
3.603644371032715,0.2954683386176199,-0.3494619541039656,-7.510972462973703,-13.37391263302321
3.618641376495361,0.1581189580349736,-0.4622407571946825,-9.158453727628943,-7.520088151705929
3.6376452445983887,-0.2119071081675178,-0.455770174886865,-19.471092105903736,0.3404876456065659
3.652644634246826,-0.4319968877876579,-0.3354045520347438,-14.673249030707527,8.024701382743254
3.667645692825317,-0.6596586157260712,-0.1723934698288172,-15.176377503440907,10.86663860106878
