Time,Angle1,Angle2,AngularVel1,AngularVel2
2.6160151958465576,-1.7274035544320996,2.942024984581152,-25.300683329016483,366.2508654864708
2.630946636199951,-1.8846755891639733,2.719794910002634,-10.5329446463033,-14.883364854215838
2.6470255851745605,-1.9848923646251693,2.472214467129666,-6.232793923250255,-15.397800146261243
2.662947416305542,-2.008789278104324,1.920877663073361,-1.5008897709419204,-34.62772588910886
2.679948329925537,-1.9451265389179675,1.5972462359004982,3.744665763814107,-19.036119729014647
2.695991039276123,-1.836742587560922,1.228977553874637,6.755963035201838,-22.95551667601649
2.7139899730682373,-1.440377989171941,0.181202220438045,22.021559886099325,-58.21318893320482
2.7289910316467285,-1.1734173119809104,-0.4803935093451576,17.796122573229848,-44.10326953404546
2.7449841499328613,-0.942713826972696,-1.0154442426808985,14.425172182228586,-33.45506009291937
2.763984441757202,-0.5528787197176156,-1.8040565863989373,20.517322094793933,-41.50527534044328
2.779134511947632,-0.361245683834233,-2.116352252913366,12.648986669674796,-20.613479844582223
2.7949883937835693,-0.1538249767517703,-2.398203387938484,13.083275706791412,-17.778051958619944
2.811985969543457,0.3208296232006066,-2.846776946600108,27.92484096894021,-26.39044326075049
2.8289856910705566,0.5867225801520858,-3.026632827032739,15.641018385366705,-10.579930979805706
2.845986604690552,1.0922208305080494,2.951349454411824,29.733593244155827,-17.952154369872694
2.8629844188690186,1.3182714015865558,2.8062302390601013,13.298802346296512,-8.537522167736288
2.879034996032715,1.5122891807588323,2.6634262651099467,12.087900465729808,-8.89712391608902
2.8960349559783936,1.824901314496476,2.385446676102081,18.388992370367784,-16.351779056898692
2.911041021347046,1.947210057021528,2.253168433110221,8.150620400505172,-8.8149851238279
2.929039478302002,2.052086995751762,2.1383371081619105,5.826996113761577,-6.380064981997865
2.945032835006714,2.212458090445561,1.945766720620219,10.02735683663902,-12.040648570350278
2.9630367755889893,2.273179995661174,1.8788491078186729,3.372700822807207,-3.7168314622980634
2.979037284851074,2.3586852893393786,1.8032813751979595,5.343910764191699,-4.72283296630939
2.996040344238281,2.383837216835069,1.7942729279355296,1.479258933519619,-0.5298133151971197
3.0110342502593994,2.40270290285674,1.8092543557443144,1.258223573970623,0.999167781076136
3.02603530883789,2.405777269427032,1.8506094946264255,0.204943308114254,2.756814705157351
3.042555093765259,2.3901264420877766,1.98433553625822,-0.9473989769277624,8.094902095865148
3.057553291320801,2.374433105354925,2.089142825027609,-1.0463481811554256,6.987992282490104
3.073150634765625,2.3524010354787945,2.202558431499068,-1.412552717972111,7.271469457133367
3.088149309158325,2.289184196265988,2.4956605380211663,-4.214828428009237,19.541867424280525
3.10414981842041,2.2544061237550093,2.6706978233219565,-2.17356034994392,10.939482139831703
3.119677782058716,2.216099213254909,2.861240491630968,-2.4669629187951925,12.270937306870364
3.1346776485443115,2.1703140231415525,3.0654827589903046,-3.052373176609529,13.616272355188595
3.150181770324707,2.028031697251797,-2.766921447984851,-9.17706451904078,29.074919985111936
3.1651790142059326,1.9287364082668748,-2.518753841441438,-6.620902465234052,16.54754756999607
3.1801867485046387,1.8073283600025325,-2.2492855530152056,-8.089698674556766,17.95529445437115
3.195187330245972,1.6571948761533437,-1.9513027039072612,-10.008510765652955,19.86475286400888
3.2121806144714355,1.28098031818299,-1.2038285330156713,-22.139014035121523,43.98644552602287
3.227186441421509,1.0254729105489149,-0.6731977931070368,-17.027212727708285,35.36164595754215
3.2431795597076416,0.688290169356569,0.0594840746110545,-21.082989268247182,45.812320937648494
3.2586917877197266,0.3579400814719781,0.7665424498185935,-21.296108310632636,45.58071056309241
3.2756924629211426,-0.1582590864921264,1.6757940407745162,-30.36345097170667,53.483263469452645
3.291700601577759,-0.3896671084497802,1.9836218870125848,-14.455648275011171,19.229459017138318
3.3076934814453125,-0.6302458785394858,2.2286849319771065,-15.04286733109218,15.323259287509822
3.323700428009033,-1.133561495955645,2.5293418802457897,-31.443574538876145,18.78290447661728
3.3406989574432373,-1.3860870391887337,2.5890457931597584,-14.855728797631269,3.51229870472405
3.3566935062408447,-1.627772481500804,2.6049289914718594,-15.1104882901244,0.9930382227773112
3.371692657470703,-2.036495448759888,2.494068408814148,-27.24973973496916,-7.391123734856738
3.3876912593841557,-2.190200793372495,2.386625902367076,-9.607423538888536,-6.715743477355358
3.4026944637298584,-2.3035569699307006,2.2602080877473085,-7.555464415884616,-8.426054308589974
3.417700290679932,-2.42202854470821,1.9503245496708044,-7.895038052330154,-20.65088042848526
3.433692455291748,-2.434404629100793,1.7775709770133634,-0.7738842547580318,-10.802388347715953
3.451700210571289,-2.415829476499082,1.585187510176311,1.0315084980533422,-10.683367463107572
3.466692924499512,-2.3785101592715634,1.381148225667391,2.4891635634605,-13.609229488787328
3.4826979637146,-2.231677267090145,0.9313021135932236,9.174166348995827,-28.106529826562333
3.497692108154297,-2.127484249578882,0.6663380949528954,6.948913819678211,-17.671166214647837
3.512692928314209,-1.9969005425649895,0.3622599255413094,8.705104495743605,-20.270769609264324
3.527693510055542,-1.83545965132608,0.009609435580191,10.762308690607076,-23.50912091558527
3.5446910858154297,-1.4851829120565918,-0.6924222701750814,20.607452746061607,-41.30187243594971
3.559694528579712,-1.3079572336755094,-0.9920308720353512,11.812334086613284,-19.969323479110376
3.575698137283325,-1.131772229454712,-1.2503559728625393,11.009079732186803,-16.141678143434223
3.5906999111175537,-0.748231915161111,-1.671548563741783,25.566330924047367,-28.07618589198016
3.6066951751708975,-0.5404620058317027,-1.822776155541472,12.989464171175223,-9.454522994765192
3.62169885635376,-0.3211282769411828,-1.915618780216932,14.618660995080612,-6.187989703587798
3.636699914932251,-0.09392675978803,-1.9528531364882395,15.145698949467368,-2.482115250499378
3.654702663421631,0.3108959055035237,-1.809236478395956,22.486714488644072,7.977485114398234
3.669693946838379,0.456890955065021,-1.6245215255569994,9.738662494926462,12.321490275648832
3.6846983432769775,0.5378154418159947,-1.3494868284293149,5.393385004330894,18.33027394691872
3.701694250106812,0.4650866573064931,-0.4374439306637687,-4.279194116423149,53.66250279535422
3.716693639755249,0.305325101775622,0.2580052992547371,-10.651203767315534,46.36516859810701
3.731698513031006,0.1905691854930972,0.851703637824071,-7.647909727297352,39.567034499955696
3.746694803237915,0.154234853922697,1.28948733443786,-2.422887998903887,29.192799724033804
3.763693571090698,0.269335530839552,1.8748951891460688,6.771118819533117,34.43825221793119
3.7804207801818848,0.3964341585324284,2.075779844447489,7.598316431630192,12.00945442878847
3.7952356338500977,0.5540879813329446,2.2230903803843063,10.641605130314716,9.943435098038789
3.8102409839630127,0.9222816815664164,2.416481910124023,24.53749479104584,12.888171771031546
3.82523250579834,1.114592171855747,2.4805354075185138,12.827949850705329,4.272648107248883
3.841231822967529,1.2996071215307503,2.5283203347057768,11.56392786757764,2.9866854117552237
3.858243465423584,1.643453669212148,2.6168997380326284,20.212425024193813,5.206987129883216
3.875237464904785,1.7975982798891943,2.660434648137425,9.070531680759547,2.5617813012737543
3.890747785568237,1.9414629938583243,2.7176646140138594,9.275418419177266,3.689799013071867
3.905748128890991,2.078117353220259,2.783483840237909,9.110082110897071,4.387847985066374
3.92275333404541,2.327293779890252,2.9501040017827216,14.652950341221986,9.798185910242603
3.9387593269348153,2.4403806537798864,3.05036281882142,7.065283276771671,6.263829912424136
3.953745841979981,2.5443491423169284,-3.12196994349799,6.93746933317747,7.396819375691492
3.9707462787628174,2.7174215383348623,-2.8767580816110496,10.18046760967119,14.423856576114456
3.98775053024292,2.776474714595196,-2.748831987952472,3.472847736310814,7.523182882132154
4.0047595500946045,2.8335968299049084,-2.4954075618218186,3.358342562229108,14.899413860437948
4.021750211715698,2.8377493893292733,-2.366258446252136,0.2444024557118849,7.601182252334731
4.035750389099121,2.8197141892424544,-2.243312504410442,-1.288212255665689,8.781741721877774
4.051748991012573,2.790364324638672,-2.125437105388301,-1.8345268394424084,7.367856245177733
4.067749500274658,2.6976983885692976,-1.8972354515414076,-5.791436669391317,14.262149417184087
4.081747055053711,2.6363914926131287,-1.788664204749402,-4.379828971836877,7.756443786487749
4.096746921539307,2.560325614354886,-1.6743981947466662,-5.071103688242061,7.617801805933727
4.111753940582275,2.4778984514630555,-1.5632973601158051,-5.492574018585652,7.403258056296996
4.126762390136719,2.2766546168413893,-1.316301562672627,-13.408702470675031,16.457116142956494
4.1417505741119385,2.154194774549935,-1.167593207829984,-8.170425616200058,9.921705997771706
4.156748533248901,2.0180270185352582,-0.9950126156329224,-9.079085679003306,11.506938418823395
4.170753479003906,1.8619341186324945,-0.7922237497071505,-11.145555479712,14.4798037402824
4.185757160186768,1.6748664734843723,-0.5236156102127777,-12.468116515419489,17.90281573039577
4.201749801635742,1.213734548175663,0.1845890971777874,-28.8340063634876,44.28316045539636
4.216747522354126,0.9703074395730268,0.5353752936764502,-16.23094023242145,23.38930048675189
4.231748342514038,0.7328275177652499,0.8197721097912544,-15.831129183350486,18.958751127143067
4.248769283294678,0.2923124986331018,1.1552091263056412,-25.880767979241718,19.707313528517023
4.264747858047485,0.0906223890756694,1.2119968958229546,-12.62253440482814,3.553994670728382
