Time,Angle1,Angle2,AngularVel1,AngularVel2
2.7609243392944336,2.490350815315082,-0.8647691081203536,-0.5691676531486024,13.35624090911674
2.775916576385498,2.4654167633715383,-0.7392367238126049,-1.6631308451228193,8.373158958549785
2.7919178009033203,2.434109288832797,-0.6160165532565717,-1.9565674179417143,7.700671309173231
2.8099188804626465,2.3335651448373413,-0.3571577799034471,-5.585450787220418,14.380180505286
2.827925443649292,2.270402225027853,-0.2226295133434169,-3.507772091474558,7.471068474621662
2.845924139022827,2.092077667295305,0.109591239067,-9.907637972180591,18.45804629256109
2.8629260063171387,1.9839329203669505,0.2899598335484347,-6.360757030760836,10.60875204818134
2.8779189586639404,1.8619341186324945,0.4801267756247788,-8.137076601892911,12.683755519099597
2.892930030822754,1.584865226519252,0.8566004177932914,-18.45763508308541,25.079730360730636
2.908926486968994,1.4303164070956051,1.0302927010092422,-9.66144113488359,10.858172687003236
2.9239208698272705,1.2651947523259484,1.1788869351761782,-11.012234136633072,9.909993333598068
2.938918352127075,1.0922208305080494,1.30748806931881,-11.533530652685055,8.574848202641762
2.954925775527954,0.722962736339832,1.4535413595878657,-23.06792823059474,9.124097402273776
2.969919204711914,0.5439798595131993,1.4558132591192705,-11.937421028280136,0.1515263455431076
2.984938383102417,0.3795132941090519,1.387048405670585,-10.950436909927408,-4.578469717901986
2.9999167919158936,0.2418956070137126,1.247389983515031,-9.1877374165085,-9.32398253343831
3.0139248371124268,0.1452788973210209,1.0201152350445135,-6.897230008695501,-16.224587034225493
3.0289266109466557,0.1363039424833125,0.1985975994905542,-0.5982595749597872,-54.76136653117375
3.0429248809814453,0.1957653729847398,-0.3422665833814333,4.247769928258797,-38.637930367664886
3.057924270629883,0.2002206878749313,-0.7643541317737099,0.2970330789863595,-28.14031492516403
3.0739285945892334,0.1318097743421832,-1.0494783342551266,-4.274526915757589,-17.815448075507856
3.088918447494507,-0.1538249767517703,-1.32216522159964,-19.05520707234339,-18.19143183510373
3.103924036026001,-0.3511886101601825,-1.318557117271962,-13.15267528455682,0.2404507040897009
3.118916273117065,-0.5528787197176156,-1.25376994562943,-13.452969582347569,4.321381208755416
3.1339240074157715,-0.76093002926473,-1.1225169355703248,-13.862939295577233,8.745691218055587
3.1479246616363525,-0.9712786304482408,-0.9322329402287242,-15.024198003140247,13.59107884129314
3.164916753768921,-1.3999955121685232,-0.3682498704372581,-25.230376481926577,33.190914067049604
3.178924322128296,-1.609721763927996,-0.0340087536790247,-14.97235254390937,23.86146604342873
3.1939244270324707,-1.8074639041706544,0.2962628957029616,-13.182717154706229,22.01795597376561
3.20792007446289,-1.9752534939590392,0.5694779346280728,-11.988697959316246,19.52142909311011
3.225918769836426,-2.2418134248736354,1.0074986146224756,-14.809958465464089,24.33624609472849
3.24091911315918,-2.350220198275806,1.1800543199236952,-7.22695281498856,11.503450393663408
3.2549245357513428,-2.43715700401943,1.335521829021264,-6.207367551498954,11.100522535075996
3.269923686981201,-2.5186570515848024,1.4913125369091524,-5.433643965342006,10.386634916898505
3.2849245071411133,-2.6424899768861616,1.7900815195623558,-8.255076987876162,19.91684317712358
3.299923896789551,-2.681542151376531,1.9363646676340895,-2.6035842394718824,9.752606706031694
3.314917802810669,-2.705042097996144,2.082956038351061,-1.5672998474522712,9.776729993539035
3.3289248943328857,-2.714792022776901,2.233183859199168,-0.6960706128958375,10.725125955651034
3.346924066543579,-2.662020531548657,2.529609150965296,2.9318843450418277,16.46882913815452
3.361923933029175,-2.597513833166477,2.6782040895706727,4.300484837256766,9.906417416986454
3.376919984817505,-2.5089586667167056,2.817927677505315,5.905232103738454,9.317358322500272
3.3929224014282227,-2.2474798510044565,3.0699248525247707,16.339958024659925,15.747444973447202
3.407923936843872,-2.09191255834146,-3.1042536940663465,10.37009135083004,7.266373578984121
3.421924829483032,-1.9195481583323468,-3.012334252492051,12.310957911855857,6.565255797848147
3.4369192123413086,-1.7353227267540638,-2.927105804497402,12.286296363080863,5.684025064599823
3.4519283771514893,-1.5386893440950422,-2.855457747891888,13.100887700669787,4.773620485326111
3.467918634414673,-1.1135609563379956,-2.722976781352421,26.58671344430924,8.285105383794834
3.483925104141236,-0.8915664142293147,-2.6523137461292894,13.869050821386567,4.414654600937232
3.49892520904541,-0.6717064678854323,-2.5622004610738376,14.657227249303526,6.007510322835917
3.5139236450195312,-0.4562041549391497,-2.4472733638838897,14.3683190246049,7.662605446877776
3.5319254398345947,-0.1084962342104166,-2.099622083317203,19.31518075285356,19.3120343909142
3.546926498413086,0.0050221512874318,-1.852930775261845,7.567358323672788,16.444926653980858
3.562235116958618,0.0593063487183387,-1.5397619652357983,3.545989291551689,20.45702615782034
3.57791805267334,-0.0491291646270555,-0.6022334174287662,393.7241028181931,59.78016902326314
