Time,Angle1,Angle2,AngularVel1,AngularVel2
2.709503173828125,-0.0038783611747165,0.5852731313821818,16.417944440542072,-43.86327496342268
2.7255160808563232,0.6068626200082609,-1.0125737424475676,38.140543756825735,-99.78493417940852
2.7405107021331787,0.790536651246007,-1.5293070275018903,12.249327798712136,-34.46124283591692
2.7545034885406494,0.9194337447390768,-1.961109187717704,9.211681629346678,-30.85891170219505
2.7705118656158447,0.983994251599255,-2.338508635526924,4.032920174038975,-23.575122327296597
2.7875115871429443,0.964955824442619,-3.0017480384524755,-1.1199258250369872,-39.01472161577869
2.8015058040618896,0.9066179218249928,2.978507525298149,-4.168715045330515,-21.646780608270884
2.8175783157348637,0.8419717224539505,2.6912426142882118,-4.022159117777881,-17.873056610870716
2.83354115486145,0.8033948869724954,2.4146904877511046,-2.4166650541007715,-17.32474557589791
2.848507165908813,0.790536651246007,1.827625141741293,-0.8591625173732406,-39.226574412641575
2.864506959915161,0.8291166754885633,1.4944760706794489,2.411282559466094,-20.82208501744914
2.8805036544799805,0.8967160247075688,1.1149084637140023,4.225832339618033,-23.727877370379304
2.8975048065185547,1.1650852043555902,0.0528474719696672,15.785352606641814,-62.4699425859263
2.912510871887207,1.315185874576822,-0.5410863276336884,10.002666690683082,-39.57958232303071
2.927512884140014,1.3886107416779656,-0.9821366782323344,4.894334564178369,-29.3994127698505
2.9425034523010254,1.397484789749524,-1.321207877601792,0.5919754325682612,-22.61896918966385
2.9585118293762207,1.2078320097399342,-1.7411382181770545,-11.847095999722123,-26.231912117183743
2.97451114654541,1.023014402902336,-1.8346857895156563,-11.551593413843252,-5.846972739483547
2.988510608673096,0.8130408900401727,-1.858627759512352,-14.99868430280022,-1.7102064192414823
3.0035111904144287,0.5742636978004616,-1.7956667435559917,-15.917862144091249,4.197238283291108
3.0205061435699463,0.0726573424172516,-1.4263307846882762,-29.515018417121,21.732096316358888
3.0355029106140137,-0.1900501336456452,-1.1015387295629644,-17.517607314359275,21.657471518422856
3.0495119094848637,-0.4681223484617168,-0.6683484225443779,-19.84954223921693,30.92228866689277
3.065504789352417,-0.7861389793216564,-0.0879716226399431,-19.884888368675263,36.28969921057813
3.082505464553833,-1.3640965956114115,0.98269325719682,-33.99615659039331,62.97778571451008
3.096510410308838,-1.578694183980573,1.3255817623850614,-15.322986045302716,24.48338688250219
3.111510992050171,-1.7656521108378824,1.6011257108787154,-12.463378426328658,18.36888417029939
3.1265110969543457,-1.9359142657894937,1.8266412166770705,-11.350730947503184,15.034261909434363
3.1445109844207764,-2.2261079100424963,2.1742723920770137,-16.121969917545677,19.31296381981648
3.1585042476654053,-2.350220198275806,2.315995079054151,-8.869431387346255,10.127922593862094
3.173510789871216,-2.467831023086467,2.447053476283617,-7.837303437238273,8.733417427681653
3.19051456451416,-2.663920153138159,2.6695400091679087,-11.532094147875505,13.08453784857775
3.206510305404663,-2.7480292253049816,2.775671951947706,-5.25821671797398,6.635012626568019
3.220513105392456,-2.822493132469202,2.8809630945735845,-5.317786958974972,7.519292049994765
3.239510536193848,-2.952375215730625,3.077057328355349,-6.8368236010055,10.322144916953732
3.255511283874512,-3.009072988216835,-3.109553816564881,-3.543445195047114,6.03560309722655
3.275503158569336,-3.1183167114174704,-2.919988219977978,-5.4644061584138335,9.482132090192644
3.2895123958587646,3.1038266362270317,-2.8312052464574418,-4.357265015501346,6.3374594695124085
3.3038251399993896,3.042170365219825,-2.7513691603772585,-4.307788248111124,5.577972001440179
3.3185110092163086,2.970981451494739,-2.665039065846903,-4.847442985742573,5.8784463660413255
3.3355181217193604,2.815595501265065,-2.5066264904764566,-9.13652745001781,9.314489766679738
3.349553346633911,2.725193102088916,-2.430139578262318,-6.441107978428362,5.44963922415251
3.364564895629883,2.625053670473889,-2.343894601280108,-6.670826018147697,5.745241680612316
