Time,Angle1,Angle2,AngularVel1,AngularVel2
2.747136354446411,1.5130615226308306,1.110382191053687,-3.9367370240295303,-1.199552263920879
2.763206720352173,1.3588892186273789,1.0758593796640104,-9.593577701188275,-2.1482280859142877
2.777144432067871,1.266815759173269,1.0563929779590897,-6.60606714590072,-1.3966712830625978
2.7931363582611084,1.170704141051379,1.0195110829277452,-6.010008860754611,-2.306282219270184
2.808136463165283,1.0710058360872092,0.966545873288482,-6.646507181187905,-3.530989281583085
2.8241446018218994,0.8821132222042587,0.7667417881221835,-11.799786217174017,-12.48140645531696
2.870144844055176,0.7093135648616287,0.1004910905218253,-2.5578773292270984,-16.989722696463748
2.885145664215088,0.5960639899287692,-0.403272585871418,-7.549558872487877,-33.582408896514295
2.8994457721710205,0.4853615513561105,-0.5483787119141312,-7.741370828374205,-10.147204936485371
2.9141438007354736,0.3424003880340332,-0.617912362463455,-9.726553645964868,-4.730814765014778
2.928207874298096,0.1645585023978727,-0.6025917795400065,-12.645119128842502,1.0893417796225022
2.9721598625183105,-0.7420827389359121,0.1271392696133298,-16.891420434559407,17.087619882412746
2.98614239692688,-0.9637927567845488,0.3323963199098941,-15.8562111395742,14.67953121365254
3.000143527984619,-1.1576597332228429,0.4771695276090721,-13.846522515845766,10.340108031426022
3.0141348838806152,-1.3220574745785567,0.564302037823833,-11.749950653657487,6.227595871512041
3.0291333198547363,-1.5611696687062275,0.5631157218607324,-15.942475238101135,-0.0790959780838155
3.044146776199341,-1.6423742239994767,0.4975217326426154,-5.408784854690197,-4.369013218044897
3.0581367015838623,-1.696485988550495,0.4027456122563698,-3.867909446528413,-6.774597989715251
3.0721445083618164,-1.728225840201724,0.2724071187223829,-2.265868751215354,-9.30470384122641
3.0861358642578125,-1.7334821398440794,0.107946609100217,-0.3756819340046748,-11.75443687121343
3.100136041641236,-1.7238106353281597,-0.0687561886820597,0.6908129983675511,-12.621468495928116
3.1151394844055176,-1.655796916033401,-0.4728467301394944,4.533207501992449,-26.933187789367125
3.130135297775269,-1.6061332625851168,-0.6809088122305819,3.3118345916776963,-13.874678015850938
3.1441421508789062,-1.5521623654425891,-0.8779495994141091,3.853177922492168,-14.067455817920596
3.1591339111328125,-1.489152099776204,-1.0751902240571232,4.202993150852127,-13.156602113592438
3.1731417179107666,-1.4171282285397984,-1.2749823823157822,5.141695083184537,-14.26291506055736
3.189138174057007,-1.252554438397137,-1.6552741466746248,10.288140613028366,-23.773500885583672
3.204141139984131,-1.1476733006855762,-1.8463196242492912,6.9906935882554455,-12.73384732743232
3.2181358337402344,-1.0334464060252833,-2.031653526430703,8.16215750419512,-13.24315525665447
3.2321407794952397,-0.9032175386440062,-2.2107323883030627,9.29877699345874,-12.786830095958292
3.246135234832764,-0.7451774837424412,-2.386469710462398,11.29304793147612,-12.557639287905504
3.2601349353790283,-0.571443166903649,-2.54250676004342,12.409859501255356,-11.145741943934276
3.2751381397247314,-0.1454941613917083,-2.793783566547121,28.390535494767917,-16.748209296747092
3.290142774581909,0.0939172046707521,-2.8804669198175934,15.95582753871106,-5.777105147547509
3.304143190383911,0.3410369295879313,-2.9474552642528926,17.650884688856387,-4.784739637927068
3.31813383102417,0.5923366688218257,-2.990837817412228,17.961989425328127,-3.1008267794756983
3.3321373462677,0.8381928175358638,-3.0131257910453195,17.556745177081556,-1.5915984840583963
3.3471360206604004,1.2992835231276776,-2.991996863153554,30.74209716934885,1.4087196867243854
3.362133741378784,1.508992267137962,-2.948446784316735,13.98270763591626,2.90377982458605
3.3761348724365234,1.6927530047648016,-2.8787099102616165,13.124706630416409,4.98080289139002
3.392141342163086,1.856446295301576,-2.791797899339788,10.226695413363254,5.429805097972319
3.4091336727142334,2.0942041285420623,-2.55599694369742,13.992067334426402,13.876904932645918
3.424140930175781,2.162755314596256,-2.413412246958643,4.567868994707261,9.501049549133976
3.43813705444336,2.195169614905615,-2.256182770130328,2.315948307521552,11.233786855732308
3.4521353244781494,2.198878826617097,-2.091757855366166,0.2649764365356409,11.746088220581171
3.4671337604522705,2.1727438836123225,-1.912997318894443,-1.742511222494724,11.91861183260469
3.482135534286499,2.048059526394263,-1.5167905036274425,-8.311307622407668,26.410664475090428
3.4971604347229004,1.9514294412645317,-1.2811800599728138,-6.431329481267145,15.681331443888093
3.513134241104126,1.823897419720681,-1.0108565296805083,-7.983821670315351,16.922925183945104
3.5271356105804443,1.670065192526974,-0.6849718579643628,-10.986941488394812,23.275199777231823
3.542141914367676,1.2443509712107592,0.196526512641203,-28.36902593418416,58.7418716230185
3.55621075630188,1.0190782100699978,0.6346041163575247,-16.012175145210737,31.138142411797904
3.570142984390259,0.8099061040703605,0.9957936600272608,-15.013543036530612,25.92475097152694
3.5851423740386963,0.6021657545010679,1.2980834766989364,-13.849920192648176,20.15347449175477
3.599142551422119,0.4024161608304228,1.5248655266781603,-14.267647344751644,16.198512616543635
3.6131420135498047,0.2007796146771568,1.689546896433067,-14.403163801165372,11.76340692612973
3.6281354427337646,-0.2173359364841401,1.8605880171815008,-27.8865859191571,11.4077385933442
3.642135858535767,-0.4121998561730118,1.839599284141709,-13.918438026748298,-1.499150692138037
3.656190633773804,-0.5874468464139683,1.7581509874653471,-12.46885754292798,-5.79506219750384
3.670142412185669,-0.7200374842878596,1.6025864708348565,-9.503493673690386,-11.150156778449952
3.684134721755981,-0.7987419340684292,1.3660378776068185,-5.624836227720182,-16.90561461918506
3.698135137557984,-0.8176207264708472,1.0532220003665058,-1.3484451225883192,-22.34332763142521
3.7131385803222656,-0.6291319388347346,0.0333438540660456,12.563035737693232,-67.97627466733312
3.7281417846679688,-0.4854694509596728,-0.56745793345883,9.575453654085988,-40.04489798853827
3.742205858230591,-0.396421608420985,-1.0335810101407028,6.331582534902921,-33.142821289038395
3.7561943531036377,-0.3586249035986451,-1.401254010278267,2.7019851074304557,-26.28395717154666
3.77520203590393,-0.3982494724990189,-1.9586858336175343,-2.0846606773006022,-29.326658551492432
3.79013466835022,-0.4656991219649912,-2.182615127029925,-4.516929597549584,-14.9959690106777
3.805136203765869,-0.5554338083764201,-2.384614929432762,-5.981700134362167,-13.465275173907385
3.819135189056397,-0.6596586157260712,-2.561026983870133,-7.445168716633815,-12.60177439837324
3.835154056549072,-0.9130445478351332,-2.9138752532662915,-15.817967919699452,-22.027042146237207
3.849142551422119,-1.0412952224690435,-3.09384342815918,-9.168296932433014,-12.865442388634088
3.8631341457366943,-1.1559695259708496,2.992900847018459,-8.195942572630797,-14.039931946662652
3.8781347274780273,-1.2512661424795692,2.7783977311319004,-6.3528613857779135,-14.299653145818406
3.894134998321533,-1.3069083394337346,2.54553342616137,-3.4775784421642637,-14.553772698481826
3.9101366996765137,-1.283999223610571,2.018338654105188,1.431667503032932,-32.94616993286748
