Time,Angle1,Angle2,AngularVel1,AngularVel2
2.622047185897827,1.542940548191904,-1.3820144928225817,25.521056359408227,5.197155963112535
2.669086456298828,1.746665137457987,-0.7425417350118013,-7.0145438530060416,42.58629633763793
2.684082508087158,1.6163743498097916,-0.2918269234745512,-8.688339403414677,30.05556515135512
2.6990833282470703,1.440670315841667,0.2359500712023408,-11.712961831091912,35.18320925460547
2.714083194732666,1.2781109731882367,0.7144159651846212,-10.837385973370838,31.898010188407262
2.7280819416046143,1.140839757779187,1.1110819241294665,-9.805964538449109,28.33581909675892
2.745080947875977,0.8961821219286139,1.7638023680834465,-14.392466944537816,38.39756474786398
2.7600812911987305,0.7779115778689832,2.048597303932869,-7.884522474910756,18.985894503989105
2.7740747928619385,0.6594221000000071,2.3184887646140027,-8.46746445033919,19.28691382448877
2.821078300476074,0.0679795799398109,-2.9584529057462463,-10.205864363133536,-377.281776095592
2.83707857131958,-0.0850005892385043,-2.702979399068919,-9.561098726051029,15.966823885423056
2.851078748703003,-0.3737113385521242,-2.141152694848571,-20.621935094584785,40.12997041634546
2.868163108825684,-0.5081685113177394,-1.8266724774845888,-7.870190735859873,18.40749171205355
2.883090019226074,-0.6498954110826402,-1.478788609767236,-9.49472435777412,23.30581871170398
2.899176359176636,-0.8053385400317074,-1.0751230579789282,-9.66305134833615,25.09368526519404
2.9151430130004883,-1.22140304575553,0.0359557203205998,-26.05834073400308,69.58745336105994
2.931095123291016,-1.427599258478485,0.6247131966690119,-12.925952050707531,36.90781129428544
2.950093984603882,-1.6454735941991316,1.425980163759423,-11.467757574139476,42.17447319054776
2.96683931350708,-1.67687987493342,1.72214192347377,-1.875524865223156,17.686231272398732
2.982837200164795,-1.65479507297674,1.9722103851634705,1.3804824617900229,15.631343504306368
2.999772787094116,-1.440377989171941,2.354340663879407,12.660741236760428,22.56374581587949
3.014765977859497,-1.2666978235072928,2.481319253656345,11.583936226948715,8.469083850392284
3.032771587371826,-1.0473885250477308,2.56120869713672,12.180054127542464,4.436919695813239
3.048774719238281,-0.5541641693189091,2.5726277304091814,30.820489379500312,0.713549908090008
3.063771247863769,-0.3011999074282378,2.498724854412232,16.868187845867887,-4.927998861772807
3.0787720680236816,-0.0622048130519044,2.37361374064388,15.932135165183777,-8.340284893401764
3.0947718620300293,0.1581189580349736,2.2005663313044046,13.770412981533898,-10.815602330306367
3.110771894454956,0.545672146769391,1.7372432853983846,24.222025208564,-28.957631684808348
3.1267707347869877,0.7269919211708813,1.4395518647411671,11.33330732968628,-18.607062416968432
3.141767978668213,0.908900037150186,1.092654605506134,12.129436409781116,-23.13073401902192
3.155833005905152,1.100530662301039,0.6854915986556986,13.624618134231572,-28.948611331595423
3.1707639694213867,1.540208993028869,-0.3581277291076197,29.4474184636337,-69.89631490483029
3.185764074325561,1.710579219644079,-0.798188047047865,11.357935674689376,-29.33714935672005
3.2007715702056885,1.8325956282474216,-1.1470642964224873,8.130364291148513,-23.246799610093987
3.215771436691284,1.9216040340480296,-1.4402143649924877,5.933946537863007,-19.543511860689605
3.232771396636963,1.9764681441230247,-1.91786186529732,3.227308196625588,-28.09697798295387
3.2477731704711914,1.9441624474092665,-2.1121821800985936,-2.153458455696021,-12.953155870001616
3.261765718460083,1.8791942016758567,-2.28365136884,-4.643060419373675,-12.254322006080097
3.277330160140991,1.7650615691366007,-2.4259425094318496,-7.332908875186627,-9.14206519636283
3.2922871112823486,1.4089588955564738,-2.6162783654891437,-23.808506841709768,-12.725578512521617
3.3082847595214844,1.1911832053627742,-2.653793934519802,-13.612981541933484,-2.345067754326701
3.323277950286865,0.956738122717759,-2.64304981085358,-15.636770472256428,0.7166002110124617
3.3382811546325684,0.7108341719329192,-2.5912957699435544,-16.3900954168678,3.449532494359957
3.3543498516082764,0.2443680403674639,-2.3409274237103936,-29.02949332298938,15.581123137218734
3.372279167175293,0.0321270015175369,-2.1423503026666126,-11.83765426274124,11.07555502057705
3.387277364730835,-0.1662379091939179,-1.902115666305023,-13.225916646107711,16.01756714244776
3.406277656555176,-0.5442322430612068,-1.2796765053292014,-19.89413306710633,32.75945268263878
3.4222817420959477,-0.748291996872166,-0.8671336979911773,-12.750478825616325,25.777343309434556
3.437278985977173,-1.2410634335966575,0.2719892861156779,-32.85746638696536,75.95548843030252
3.453284978866577,-1.4496768189935827,0.7849001058631756,-13.033454833971833,32.04492362901374
3.468311548233032,-1.6052957084396406,1.183317962125723,-10.35624869861896,26.51422600503646
3.4833104610443115,-1.712681811610094,1.502880716382383,-7.159592466575185,21.305727840243613
3.497312545776367,-1.821453259157284,2.0214751951963774,-7.768232347442796,37.03694762157456
3.5133113861083984,-1.817187593378589,2.243352765687733,0.2666234358345524,13.86835332353029
3.5283124446868896,-1.7709481332404462,2.442975360672809,3.0824131441258293,13.307233882234025
3.542670726776123,-1.6812818283795343,2.6167359678340247,6.244918737747075,12.101768587727538
3.5586750507354736,-1.552081934332009,2.7683658075347326,8.0728117211124,9.474304574553276
3.575203895568848,-1.1932414787676375,3.0021529403292884,21.709953670798757,14.14419066494636
3.5902082920074463,-0.9812320378953568,3.0850439718989,14.129821332025651,5.524449577750136
3.605198621749878,-0.7514264073385221,-3.135343729993721,15.330258540367312,4.1892077336504645
3.6212003231048575,-0.2629564351123112,-3.0423180074532654,30.526127277970755,5.813489483198078
3.637206315994263,-0.0126941266543617,-2.9905985791188114,15.635537900533432,3.231253986667168
3.652199506759644,0.2356012738956586,-2.933581150582872,16.560544345459284,3.802888219603795
3.66820240020752,0.4792184874782747,-2.848756748341601,15.22332285571462,5.300566583009382
3.683204174041748,0.8990898589094642,-2.5898115303756315,27.988115010319504,17.260973324044652
3.699206352233887,1.0556885550579105,-2.4058210206509267,9.786086260767778,11.49784157603576
3.7142083644866943,1.1549907170178828,-2.18285280938351,6.619256156212525,14.862553603479984
3.7292070388793945,1.199478395704597,-1.9195158799924563,2.966107372019897,17.55734690255151
3.745207071304321,1.1166847715521206,-1.2454126010535296,-5.174591022921334,42.13136955202219
3.759199380874634,0.9792355921778932,-0.7656910524003185,-9.823194568668892,34.28465802893876
3.7752068042755127,0.7591249401815764,-0.1218819522388706,-13.750536015948157,40.21940846058328
3.792202234268189,0.3281198950153057,1.1245710317138784,-25.3600553414661,73.34047944005599
3.807296752929688,0.1942652423417042,1.544161256308998,-8.86776555618293,27.797522663995327
3.82338547706604,0.0906223890756694,1.8916342876505208,-6.4419560176218935,21.59730183678183
3.838327884674072,0.0051240112499669,2.212020525280057,-5.721860898757924,21.441406634986624
3.854303121566773,-0.1028335047495251,2.782633343183961,-6.757803763700227,35.71858256228063
3.870294332504273,-0.1389797890562552,3.0450566910889307,-2.26038443542544,16.410473786545897
3.8953020572662354,-0.2031910692513478,-2.7150963983636696,-2.5676578259833875,20.91482622691549
3.910329341888428,-0.2445031638884633,-2.4453824279948964,-2.749139027825799,17.948283881604134
3.925328254699707,-0.3536962897443315,-1.874564156388372,-7.280069377678769,38.05730980563237
3.941330671310425,-0.4360048823580818,-1.5469913006098266,-5.143510171996354,20.47021170284682
3.958329916000366,-0.5442322430612068,-1.165543872789945,-6.366598203458061,22.4390809578491
3.973330020904541,-0.6819515993935845,-0.7116422608848845,-9.181226212227884,30.25989583437722
3.9883296489715576,-1.0675781274347949,0.4908262762219466,-25.70907267288733,80.16655691290083
4.003329992294312,-1.1932414787676375,0.9660805309236816,-8.3773650128544,31.682891816270992
4.017332077026367,-1.253831729843176,1.3258896717328112,-4.327230711354449,25.696826415098094
4.032330513000488,-1.25810971476897,1.6144958888136698,-0.2852287353944975,19.242420848335875
4.047325134277344,-1.1054482736404974,2.0222164888592142,10.181080155996264,27.19112357141492
4.062331199645996,-0.9576231794544684,2.154089294126294,9.851022940019677,8.787966867221693
4.077328681945801,-0.7798338675532124,2.2263006405625294,11.85461055043694,4.814897927045789
4.091330766677856,-0.5739560724355718,2.239259585936642,14.703367324032428,0.9255011394442586
4.107321739196777,-0.3619920276190027,2.1978749029270594,13.255231635584904,-2.588002884791103
4.123330116271973,0.0545420664688288,1.955798004259764,26.019757788766952,-15.121888841710817
4.13932728767395,0.2487388522163399,1.7633894145001443,12.139445209889097,-12.027663198997452
4.154327154159546,0.4348985747175711,1.5149852727236015,12.410758634418476,-16.560423522108298
4.171324729919434,0.8130408900401729,0.8674056089236342,22.246838058811523,-38.0983543152183
4.18732500076294,1.0241342232629194,0.4311056929730634,13.193109997161354,-27.26828315707261
4.205323934555054,1.25119827054151,-0.0793867102307632,12.615416551955576,-28.362369076966377
4.223322629928589,1.611891156750327,-0.9326612441847448,20.03994615849605,-47.40757684074234
4.239634037017822,1.7283341575081566,-1.2390358511022213,7.138746530009046,-18.78284351812321
4.255635499954224,1.865082798612384,-1.7180111459513214,8.546008677315445,-29.933219028335845
4.270634889602661,1.887760923746617,-1.9129324725835464,1.5119365298037546,-12.9952838882701
4.285634279251099,1.8748948300825008,-2.0869003266477413,-0.8577744805407318,-11.598328874823055
4.301637887954712,1.828250948952042,-2.242562982223416,-2.914585203518965,-9.72672216988967
4.320707082748413,1.629818884067031,-2.475398140753906,-10.40589637012656,-12.210015212986288
4.335636138916016,1.4813303088707568,-2.548908436305552,-9.946280161937372,-4.923974746050581
4.3517045974731445,1.1066298774489225,-2.596023669063321,-23.319002883172967,-2.9321563478076267
4.368642091751099,0.8990898589094642,-2.558829464522952,-12.253289366987008,2.1959685376119142
4.383639097213745,0.6890791318081793,-2.4804616544976232,-14.00351074248558,5.225563878103655
4.399635314941406,0.4832583798539488,-2.353812191806348,-12.866838615125817,7.917463043296137
4.416634559631348,0.0992688657320768,-1.978256596103752,-22.588622090314505,22.09248719884684
4.43263578414917,-0.0800471441900962,-1.7242824065797029,-11.206392968391247,15.872172110401376
4.448637008666992,-0.2586616874952033,-1.4232344035926563,-11.162554659874006,18.814060302181087
4.465644121170044,-0.6631024161856421,-0.5998835321154647,-23.78068167761376,48.41214940687018
4.480633974075317,-0.9094473695593098,-0.0293116527372876,-16.434114125763262,38.06387447454202
4.497648477554321,-1.1510965816369056,0.5479416903133825,-14.202542693990086,33.92713421011712
4.51463508605957,-1.462968752850856,1.3386391990652766,-18.359884559509265,46.54828587516814
4.530646085739136,-1.5609295053997934,1.6281990542964446,-6.118340797543273,18.085057836877507
4.54664421081543,-1.6229835858644095,1.8764379940504892,-3.878834561467956,15.516752030016676
4.566634654998779,-1.6366303813107617,2.290154894849145,-0.6826659438472519,20.695733271562197
4.581636190414429,-1.587568815399083,2.460100551910887,3.270436295507341,11.328550868496896
4.597636938095093,-1.3867830440080389,2.7348786789193955,12.548524318878025,17.172830450952073
4.614635705947876,-1.239736675429428,2.838175728867049,8.650413362432907,6.076737493108431
4.630642414093018,-1.0655348443572077,2.916528173572888,10.883051623896488,4.89497553121941
4.6456520557403564,-0.6722501430765193,2.999543922966771,26.20213796712567,5.530828206588216
4.660645723342896,-0.4599523992802891,3.01048229642039,14.159160348484663,0.7295328763835409
4.67841911315918,-0.2433041236956967,3.0041714859909816,12.189474142186244,-0.3550707262171492
4.694419145584106,0.1898415601061072,2.9484302679434293,27.071550375547865,-3.4838190678108854
4.709419012069702,0.3948165604609439,2.9031669766102626,13.665121656360949,-3.017579614900764
4.725417613983154,0.5857663046292184,2.8563076238507463,11.935401930822326,-2.928965481672206
4.744419574737549,0.924399373371205,2.744182728541442,17.820954012004886,-5.900701341222004
4.760418176651001,1.0603325791114542,2.6858357461385243,8.496567792336407,-3.647005076978527
4.77841067314148,1.2781109731882367,2.5915541414220384,12.103845299735315,-5.240051305074807
4.795411348342896,1.353460390310757,2.554185820004505,4.432142619620437,-2.1980492524450352
4.810482740402222,1.4133668133880697,2.531862618761753,3.974843388155539,-1.48116386030438
4.826480150222778,1.453997475062977,2.5195017545886595,2.539827517745852,-0.7726790969128982
4.842408895492554,1.4768695670068674,2.5439133799543887,1.435900415037086,1.5325516826519876
4.8584864139556885,1.4590768476501357,2.583380515911982,-1.1066831860607174,2.454802713994091
4.874419689178467,1.4318165377386411,2.636251997698541,-1.7109043514495237,3.318305938189894
4.894410610198975,1.3121346392996935,2.778168281439914,-5.986812629401676,7.099036787539056
4.910416126251221,1.221268777376601,2.8752618208575296,-5.677159151037897,6.066254852431964
4.926423072814941,0.9855039615670028,3.0923122442042392,-14.728906282723033,13.55976434872647
4.946410179138184,0.8448772634672873,-3.0627718058430125,-7.035870817187107,6.409194760892946
4.965410232543945,0.5395425909093503,-2.7609117544652904,-16.07020075350657,15.887326468576337
4.980480432510376,0.3890325632656316,-2.575687272211088,-9.987261481532055,12.290778003397133
4.995483160018921,0.2443680403674639,-2.3668824838872604,-9.642548184373336,13.917788495785272
5.015408992767334,-0.0350552569919864,-1.862186425387046,-14.02316785890436,25.32873104339436
5.031410455703735,-0.1793932006305109,-1.5611559593715425,-9.020296719881364,18.812684015953067
5.046415567398071,-0.3321712400672609,-1.2065181040277813,-10.181732902022985,23.63446954397736
5.062416076660156,-0.7388897507330532,-0.1998692715635463,-25.41909785518879,62.91354956117581
5.078415155410767,-0.9760838991552722,0.4157240222504289,-14.825487899618608,38.4767962836917
5.095416069030762,-1.1568859699108025,0.9087227979650044,-10.634844385238532,28.998369542607968
5.114413976669312,-1.355347981702193,1.592538447744305,-10.446519457157438,35.994261199150635
5.129414796829224,-1.3911813197238685,1.85092394017346,-2.3887585905093265,17.22475769156003
5.144415378570557,-1.3867830440080389,2.074694945847958,0.2932070096795311,14.917488503656742
5.160415410995483,-1.2495646127434226,2.427979158528392,8.576134574005055,22.08021854568528
5.175416946411133,-1.1271835498923173,2.564859862704104,8.157902471998892,9.124446290539025
5.192416667938232,-0.9736902814441712,2.6611789175162897,9.029163695620504,5.665919565720033
5.210408687591553,-0.5998455160452085,2.7629785116619305,20.778365775627197,5.658041515470133
5.228410482406616,-0.4000921857435178,2.771430053559225,11.096300805214256,0.4694832923116382
5.2454118728637695,0.0007433868166536,2.6949437178271016,23.57663472116307,-4.498828253188075
5.260411262512207,0.1891203485956046,2.6192782486038224,12.558975144603592,-5.044569878959132
5.276412010192871,0.3607242408439027,2.5229564686190065,10.72474209787528,-6.019829942147954
5.293409109115601,0.6468461879024522,2.281693158266821,16.83357544480316,-14.194381726492995
5.309417009353638,0.7591249401815764,2.1523392978166447,7.0139587709532005,-8.080626348658322
5.325412750244141,0.8606239933171562,2.007836776552742,6.345379925217615,-9.033812328736682
5.341413736343384,1.0116848886921344,1.7097118420791506,9.44072411775442,-18.631660112978437
5.35741114616394,1.066487403114925,1.5638459263651403,3.425711726930286,-9.118095826148862
5.372484445571899,1.1166847715521206,1.4090494998871128,3.330217696776496,-10.26957816523515
5.388478517532349,1.1528617664630392,1.2593589929389624,2.2619002215557398,-9.359124262933864
5.4054114818573,1.2112549792562983,0.9376573733603376,3.4484932273326296,-18.998541153517284
5.421015739440918,1.2312652196194018,0.7678964959562536,1.282357731912275,-10.879138369409135
5.437021493911743,1.2454486656107109,0.5913612176136613,0.8861466678851025,-11.029488092196807
5.453020811080933,1.2695964193666591,0.1908366104134423,1.509299021988938,-25.033856318038733
5.470012903213501,1.265357539236443,-0.0046793169219513,-0.2494619318884155,-11.506289267385307
5.486015796661377,1.2454486656107109,-0.1842943264738612,-1.2440796216370775,-11.223908359881616
5.502021551132202,1.138799439007239,-0.4449322427295891,-6.663180220455633,-16.284013148571706
5.517014503479004,1.040315475451127,-0.5002832884976647,-6.568683824111542,-3.691804288291684
5.533012866973877,0.9180841351051447,-0.5057369032004624,-7.640240227392846,-0.3408857852583116
5.547014951705933,0.7654577867631893,-0.4576474082693997,-10.90025887306198,3.4344525012742584
5.563014268875122,0.3890325632656316,-0.1925070466163084,-23.52758055340357,16.57197984447005
5.578014850616455,0.1758688106630901,0.0020094559593805,-14.210365723029549,12.967263932152242
5.593529462814331,-0.0392217334207246,0.1991155115999356,-13.863739637221595,12.704542861054549
5.639530897140503,-0.7167689394410185,0.4841001411112126,-8.861737617252107,-1.2131541551553122
5.6545281410217285,-0.8176207264708472,0.4059025658289802,-6.724688071258263,-5.214129736206041
5.670539617538452,-0.9378900723283812,0.0929773610193743,-7.511446288661477,-19.54380687394835
