Time,Angle1,Angle2,AngularVel1,AngularVel2
2.580776691436768,-0.572797046536752,0.2700189158190488,10.225536077128837,-65.33897999772576
2.595777750015259,-0.3837386440547357,-0.4483134415001522,12.603004080864778,-47.88544445451063
2.611777067184448,-0.2642447310298784,-1.00747551918713,7.468688304709129,-34.94912137649094
2.6257781982421875,-0.2140500775541031,-1.4278801146657316,3.5850427561014637,-30.026473843069923
2.6417784690856934,-0.2798230851665211,-2.0455741147146225,-4.110743390266656,-38.605221504709625
2.656777858734131,-0.3814033384145915,-2.286789714609811,-6.772292448489874,-16.08169435883121
2.671778917312622,-0.5166377583032555,-2.499411860905352,-9.014991787483954,-14.17380948037908
2.6867775917053223,-0.6780524351687882,-2.686240910304544,-10.761929530525222,-12.456370777014886
2.701770544052124,-1.0473885250477308,-3.0431440248938006,-24.63398010850932,-23.804725469256223
2.717785358428955,-1.2271009897885092,3.046636168799746,-11.221638947047175,-12.076637851378562
2.7317779064178467,-1.3809547666887898,2.8406513291907234,-10.995408200309331,-14.721038639463654
2.747776746749878,-1.489393791614398,2.6041879020780625,-6.777930317143213,-14.780035440396132
2.7627816200256348,-1.5521219695629909,2.075210728449596,-4.180520341344162,-35.25369151121906
2.777778625488281,-1.502996628131502,1.7691316223842146,3.275676704515896,-20.40934817472343
2.7927706241607666,-1.4037913943646865,1.400054290378001,6.6172120164929,-24.618287399102883
2.80777359008789,-1.252554438397137,0.9584466106432192,10.080470535104434,-29.434691905578138
2.822783946990967,-0.745097884920672,-0.3569915351734397,33.807094445067364,-87.63536765385489
2.836825132369995,-0.5004317217836354,-0.9565720056897482,17.424893734574994,-42.70155648053988
2.850771427154541,-0.3083925703413146,-1.4065664136340548,13.76990479615577,-32.2662337843993
2.866772174835205,-0.1352837322076484,-1.7875470578505737,10.818796820529691,-23.81017761294436
2.8817737102508545,0.0231178706462752,-2.1120631373464405,10.559026024008253,-21.63219100608433
2.89677095413208,0.3493932810393664,-2.6652874927549357,21.75569144418206,-36.88840161498293
2.9128611087799072,0.5176000528964527,-2.896741525215458,10.454018344677706,-14.384823361022116
