Time,Angle1,Angle2,AngularVel1,AngularVel2
2.6811797618865967,1.4222043557009452,-0.6412037792082396,15.488238916006022,-13.876169528987116
2.7282369136810303,1.9945948942280392,-0.812994489963232,6.555043889082496,2.0984258228744466
2.7432453632354736,2.077958345430217,-0.7640377763005934,5.554434580319295,3.2619434462598806
2.758185863494873,2.169244335343846,-0.5708052819062247,6.109968764680338,12.933468828983935
2.775249719619751,2.185213156374711,-0.4410259762286528,0.9358272194749468,7.605508668604076
2.789970874786377,2.1815155884567656,-0.2929246549811202,-0.251173761575999,10.06044155986414
2.8051815032958984,2.165508754434521,-0.1359309602781176,-1.0523453394594888,10.32131542787521
2.82100772857666,2.0839519645103897,0.2358702744903352,-5.153268608104008,23.492729831188026
2.8359813690185547,2.0202783695291093,0.443261848891896,-4.252379054269856,13.85044439970008
2.8509793281555176,1.9525271356644829,0.6486035120936076,-4.517363545660813,13.691307018942414
2.8669774532318115,1.8736787464731255,0.8578513072477172,-4.928601871490219,13.079519891001068
2.881978273391724,1.6882865931322488,1.2757340990288817,-12.3588011431745,27.85732962107673
2.897980213165283,1.5849869501249154,1.4819284360606428,-6.455445056606084,12.88558386980443
2.912970542907715,1.4635171552099933,1.692503135333664,-8.103210336400382,14.047369396883138
2.9289798736572266,1.1770198465498167,2.093636264976736,-17.895645554634733,25.056208527349344
2.943978309631348,1.0017084919696273,2.2781841094367863,-11.688642394625594,12.304472598241368
2.961970567703247,0.8003027255501083,2.448410899290616,-11.194023874861914,9.461113172875852
2.9769773483276367,0.3096415056435185,2.722074528104395,-32.695968055210095,18.23599849050966
2.991978406906128,0.0276427266427251,2.812849206187818,-18.798591947712836,6.051218159602233
3.005979299545288,-0.2672401786265836,2.865670276952877,-21.061721767977023,3.772693079391247
3.02197265625,-0.5615929219026238,2.8830113287417354,-18.40468819089859,1.0842659304753188
3.0369772911071777,-0.8524084573238058,2.8627485280523977,-19.381713596453512,-1.3504361073901543
3.0530436038970947,-1.3736253886942504,2.6980304489054547,-32.44160238792025,-10.252388416732297
3.068044900894165,-1.5785370562763237,2.554673238526737,-13.659596741674497,-9.556321057220222
3.0830581188201904,-1.73447811577068,2.375727605459192,-10.38691773227596,-11.919205725865314
3.0978844165802,-1.8341875616742656,2.160006847251539,-6.725174923474639,-14.54987358944764
3.113884210586548,-1.8579112615434807,1.622395509986363,-1.4827503316482338,-33.60114118043566
3.1298866271972656,-1.793497018678436,1.2937065279707487,4.025282207807481,-20.53995905815073
3.1468825340271,-1.68006937590732,0.9000953738258771,6.673821168047907,-23.15917344604062
3.165876865386963,-1.2660660617655513,-0.2451349467021416,21.796150983055643,-60.293268493145945
3.179939985275269,-1.0537180583540906,-0.7912457195604649,15.099636858535272,-38.83283205972292
3.196886777877808,-0.7101723334777407,-1.5996316268741355,20.27202037185951,-47.701410306546975
3.211946487426758,-0.5541641693189091,-1.9339039707325008,10.359307638154736,-22.19646685560861
3.2268781661987305,-0.3960261952347918,-2.230565152207087,10.5907698992928,-19.867905411374792
