Time,Angle1,Angle2,AngularVel1,AngularVel2
2.7004406452178955,-1.47120593058879,-1.2531092420965515,-0.2972964885270485,14.272187676414095
2.7183761596679688,-1.4801739377192278,-1.0234168626798443,-0.5000139335507624,12.806567665293214
2.733440399169922,-1.520735831640837,-0.4941952796920851,-2.692594864569849,35.13098573075288
2.7523789405822754,-1.5521219695629909,-0.1839509445972296,-1.6572626813636668,16.38163828669956
2.767378330230713,-1.5788527128314962,0.1372009436852772,-1.7821220659661905,21.410997101202817
2.786376953125,-1.5386693252773562,0.6353705419652101,2.1150684329980107,26.221353045000573
2.800370693206787,-1.4622495009969416,0.7939978825938281,5.461000692722256,11.335592893787693
2.8213768005371094,-1.1785721130868028,0.8801847108889189,13.50451958800816,4.1029414417339645
2.836380243301392,-0.9826440674567672,0.8137817059643807,13.058872467355924,-4.425851184144199
2.853370428085327,-0.7513860961360608,0.6507055950929902,13.611268756733237,-9.598254106428625
2.8743720054626465,-0.1856525533200875,0.0248600537807667,26.937669140363592,-29.79993026562403
2.8894379138946533,0.1183026138434692,-0.3389497965038132,20.175030834371587,-24.14788672893315
2.908372402191162,0.6357683997157649,-0.7859507780814663,27.32927226597974,-23.607766662491365
2.925373077392578,0.8450812035876397,-0.8626565018537754,12.312028868973435,-4.511922195062003
2.94637393951416,1.1327630496527623,-0.7145132793123513,13.698573153788756,7.054149571754067
2.968390703201294,1.2322414640212718,-0.2230788987924572,4.518303224857824,22.320918165056188
2.9933764934539795,1.213734548175663,0.4586435429198985,-0.7406976388757461,27.284405849003804
3.016375064849853,1.236480296199892,0.9827365051893724,0.9890069966828304,22.788065973675952
3.0383801460266118,1.309580780612142,1.363889524515934,3.321982037924048,17.321136707695622
3.056373357772827,1.3567462492407931,1.5231672606827282,2.6212923681382665,8.8521014710057
3.0743744373321533,1.457820770514933,1.804891390876174,5.61491442449484,15.650401925338269
3.0923728942871094,1.5126770862537593,1.9458801642877543,3.047834371363762,7.833381148418825
3.114385843276977,1.61201288035599,2.241060461966898,4.512607290733823,13.409393617138964
3.1303822994232178,1.666208417836915,2.402576392845858,3.3879714972783423,10.096982069176743
3.150381326675415,1.779906756832115,2.7653772217567028,5.685193462732449,18.140923772729217
3.167377233505249,1.839055694066869,2.972923682523927,3.480187190184296,12.211555573069203
3.18738341331482,1.914491663801284,-2.850964882494939,3.77063339690314,22.957743383922192
3.2073869705200195,1.8717943769610563,-2.343498371998462,-2.134484702007292,25.36881342107264
3.2273833751678467,1.793186781876217,-2.0663186655961123,-3.931086436249987,13.861477164719645
3.2463858127593994,1.530669689038327,-1.395337091562782,-13.81491672176776,35.31028957735432
3.262385845184326,1.3381275284650906,-0.960170589586964,-12.033860648511633,27.197851255467675
3.280372381210327,0.7587811029717131,0.3573403118682482,-32.21000556504521,73.24984085599611
3.299370288848877,0.4811896690582087,0.9604086729142384,-14.611684570474845,31.74393583334764
3.3153765201568604,0.2463116725166659,1.411149657134235,-14.674159833264008,28.16034427761777
3.3333849906921387,-0.1866101537282638,2.061504983810764,-24.039899745891383,36.113856832122025
3.3513717651367188,-0.4098012040210443,2.304428199431631,-12.408620065841443,13.505657524607829
3.3703722953796387,-0.8951480173203202,2.6196124423703147,-25.54385625528153,16.588181430154002
3.3893797397613525,-1.1500955809702398,2.6992472294150103,-13.413037467319496,4.189663031254657
3.4093732833862305,-1.6236964711473167,2.7345403986619248,-23.68769133990716,1.7652283111533704
3.426379442214966,-1.8324754704611683,2.689513107367043,-12.276669965064489,-2.6477049725537647
3.444377899169922,-2.1644361436187376,2.5166305377801965,-18.443840713031825,-9.605410620449971
3.460378408432007,-2.275310590812894,2.3960170461800363,-6.9294323935604965,-7.538103295622452
3.478382110595703,-2.4005275285250143,2.1078222243956537,-6.955066051060048,-16.007531071332394
3.496375322341919,-2.4129900115719782,1.949103909849722,-0.6926213742571534,-8.821010766980606
3.512378215789795,-2.4005275285250143,1.7757408121946177,0.7787643583053457,-10.833234515981507
3.5283782482147217,-2.3098039603518763,1.4146559430315562,5.670211519809047,-22.567758587821388
3.5463736057281494,-2.234490528921634,1.2076740616399366,4.18515894302433,-11.50195994923548
3.562385320663452,-2.0226728921447683,0.7289325158506434,13.228916304889298,-29.89945472572464
3.57837462425232,-1.8831862243379351,0.4365063993683499,8.723748788155666,-18.288858852232934
