Time,Angle1,Angle2,AngularVel1,AngularVel2
2.627907514572144,1.263886922435662,-2.554486246809774,-15.567117824967182,36.655515133925526
2.641908407211304,1.1106026147779786,-2.21793442407,-10.94818106303814,24.03788325598947
2.656907320022583,0.934238831145201,-1.840107938689727,-11.75843781824978,25.19025812965221
2.6719088554382324,0.7304268062315267,-1.40321381396656,-13.586077642496528,29.12329389079764
2.687910795211792,0.1215362323222669,-0.021294051949052,-38.05104771831136,86.35951525707468
2.701901435852051,-0.2292272678513319,0.7918250682801529,-25.071296532644748,58.11879106446439
2.716909408569336,-0.4898450143313842,1.3694540681473808,-17.365286530664505,38.48814298562486
2.730900287628174,-0.7008548994798887,1.7999472312373797,-15.08196048733705,30.769557886933548
2.7459070682525635,-0.8844615241481628,2.1709949934336525,-12.234910955509603,24.725340596585426
2.761906862258911,-1.20731946993267,2.774657443928309,-20.178881406624267,37.72938890682989
2.7759013175964355,-1.3589036458722448,3.0327549721108307,-10.831731016577722,18.44284196545075
2.7909107208251958,-1.4898707485924798,-3.011440643828349,-8.725670216473818,15.92266445227311
2.8048996925354004,-1.5962011299136434,-2.791999314758622,-7.601014822525848,15.686737639882628
2.818937301635742,-1.6900694331951829,-2.580493780147568,-6.686915315176709,15.067062567364411
2.8349609375,-1.8426237195197677,-2.210084768073862,-9.52057870117174,23.116414727068108
2.8489022254943848,-1.8941844868945923,-2.048885722051512,-3.698422082349391,11.562708272526692
2.863955020904541,-1.9416760458185924,-1.8956399321131672,-3.1549992961411646,10.180553562493037
2.877955436706543,-1.9752534939590392,-1.7620071338983585,-2.3983179225038014,9.544916387104744
2.8919007778167725,-1.9989273561288776,-1.6531881305029374,-1.697618006093298,7.803251461206478
2.90796446800232,-2.0166048166322743,-1.481949825137008,-1.1004607471390084,10.659960655864689
2.921943664550781,-2.0028719562899058,-1.4300352362292863,0.9823783716582424,3.713703339655362
2.9369113445281982,-1.973414798216278,-1.3983062709650875,1.968051035168598,2.1198318852401274
2.9509005546569824,-1.9359142657894937,-1.3780286177637564,2.680675469276372,1.4495209532672508
2.964910984039306,-1.8802446526053929,-1.3793336549124988,3.973440903555368,-0.093147548381984
2.980908155441284,-1.721421058451406,-1.4232209818656814,9.928229820326433,-2.7434429406537
2.9959070682525635,-1.6229835858644095,-1.4646566238297372,6.562973851876171,-2.762576360394327
3.01090669631958,-1.507613016323771,-1.5049161793292625,7.691562019083129,-2.684036918758937
3.024900197982788,-1.3780049227375453,-1.5505970542138288,9.262020093726376,-3.2644348772738816
3.0399060249328613,-1.0914576132922742,-1.5863967859017472,19.095735969677595,-2.3857220136570785
3.0549066066741943,-0.9353516040382118,-1.5685943800548314,10.406663684510558,1.1867810298224966
3.068941354751587,-0.7924418345782783,-1.5079042449851991,10.182567486917351,4.324276768985475
3.082968235015869,-0.6533742838043938,-1.4050708241343235,9.91436072410224,7.331168364837951
3.097902297973633,-0.5418205920652769,-1.2408828428971377,7.469748323320427,10.99419372353928
3.1139109134674072,-0.4300169299741684,-0.6756927395142348,6.983968234766322,35.305370636373866
3.127908229827881,-0.4578701844300443,-0.222620021183726,-1.9898996163671376,32.368541702030804
3.1429097652435303,-0.5097233480028358,0.2945876279903101,-3.456523758141376,34.47698084520679
3.157900810241699,-0.5158348680703193,0.7205039614883972,-0.4076780550141755,28.41138383282219
3.1719558238983154,-0.4439728412196034,0.9996900162886874,5.1129104963115966,19.863805302591576
3.186901807785034,-0.1382396263555948,1.2308873641988127,20.455877457200277,15.468861044040812
3.20190691947937,0.0724557539024638,1.1956859447059032,14.04157360172074,-2.3459618435361085
3.2159080505371094,0.2997886171739118,1.075574075245791,16.23674989784398,-8.578726173248642
3.230911493301392,0.5434518121192465,0.8674040337992581,16.24048551879097,-13.87481824785645
3.276907205581665,1.585046996961376,-0.5910025213793277,16.300569580445696,-23.90847555612729
3.2909085750579834,1.7862446718876004,-0.8611351290066959,14.369856839113226,-19.293298993663804
3.305908679962158,1.9608404131491648,-1.0680965215230562,11.63963468101953,-13.797329674591756
3.3219637870788574,2.2525217778519813,-1.3670525985687163,18.16751284078531,-18.620621766809037
3.3369739055633545,2.371415495513114,-1.473406176453251,7.920904673999068,-7.085458918554171
3.350969076156616,2.48011186816525,-1.5695891387678245,7.7667058023908755,-6.872582343575216
3.3659088611602783,2.5800191850477354,-1.6570135944985829,6.687332974202494,-5.851788075218505
3.379908800125122,2.666392169304657,-1.7371577824742754,6.169525772492225,-5.724609812724798
3.394902229309082,2.818607023658121,-1.9086916371584728,10.152104130808446,-11.44060191831936
3.409900426864624,2.8819539268353838,-1.9907029873606672,4.223634402912308,-5.468080407561367
3.424900770187378,2.936900932583465,-2.083383719233164,3.663049875980717,-6.178574041829445
3.4409008026123047,2.9854908494933947,-2.1817954817607124,3.036863652490501,-6.150722693175963
3.4589028358459477,3.0561823802211814,-2.4026578666828,3.926863694245206,-12.268746649647062
3.473900556564331,3.0777880916196985,-2.5255497133962392,1.4405996620562085,-8.194034881767204
3.489900588989258,3.086455550569036,-2.6521899372354056,0.5417150865166014,-7.914997949746099
3.5049080848693848,3.073459441642863,-2.9269112577875918,-0.8659745123357157,-18.30560692780025
3.518906354904175,3.0513632770353016,-3.0721408238381525,-1.5784925246223596,-10.374822438031318
3.5339066982269287,3.024872239382225,3.06871814529868,-1.766028755681388,-9.48820536839718
3.5489072799682617,2.998351998659045,2.93360497956942,-1.7679474823370065,-9.007195058106662
3.563905715942383,2.9675699915062643,2.796796319504761,-2.052347805190686,-9.121528424744682
3.580906629562378,2.9496212550559173,2.5570608121712004,-1.0557512879329691,-14.101330827985784
3.595900297164917,2.9496212550559173,2.4533953659546266,0.0,-6.9139485391165305
3.610907077789306,2.954805692995407,2.365866787387524,0.3454730277767834,-5.832601992251915
3.625909805297852,2.971839820382637,2.2238873769880825,1.135402037897972,-9.463573228173086
3.640906810760498,2.9854908494933947,2.1804330566757626,0.9102503259573194,-2.897533138902492
3.654908657073975,2.999090313274149,2.1469986806761145,0.971262180450096,-2.387854805081525
3.6699068546295166,3.0162550356295483,2.1257496101636617,1.1444523444789994,-1.416774944706678
3.6849071979522714,3.0340991322673414,2.1259570824127243,1.189579215212061,0.0138311667005565
3.700905799865722,3.0777880916196985,2.161590337087845,2.7307985778196,2.227273037224533
