Time,Angle1,Angle2,AngularVel1,AngularVel2
2.774318218231201,-1.204597905240488,-1.9049852372361744,-9.63477707421575,0.3427417735700855
2.789315938949585,-1.3509844735502807,-1.8808375565940043,-9.76058769585942,1.6100900327187933
2.8053267002105717,-1.6047495908055711,-1.829567765555676,-15.849659683180947,3.2022082025080687
2.8232524394989014,-1.7068540526560367,-1.8022234677331428,-5.695969366068887,1.5254209258936635
2.839253664016724,-1.8649041545488143,-1.783441249152668,-9.87737542940794,1.1737988276806524
2.8562560081481934,-1.9204026597945312,-1.7949310671136882,-3.264167859242091,-0.6757784616153926
2.8713219165802,-1.9636060900368824,-1.8209836401308133,-2.867628622417994,-1.7292401009007556
2.889299154281616,-2.0166048166322743,-1.932391880100849,-2.9481017871403665,-6.197183450562068
2.905314922332764,-2.026406540010183,-2.0165991664997787,-0.6120045786506244,-5.257773846999271
2.9213128089904785,-2.026406540010183,-2.117920213461198,0.0,-6.333401975476429
2.9392507076263428,-2.0028719562899058,-2.3768819506376557,1.3120033844556989,-14.436570438562995
2.958256244659424,-1.9832299370543476,-2.5378158641837536,1.0334893037418251,-8.46773828416301
2.9752533435821533,-1.9163191629604956,-2.9053428665366177,3.936599674923056,-21.622925419430604
2.992250919342041,-1.8746395910554163,-3.1137785193565497,2.452089197533571,-12.2626694397101
3.0073251724243164,-1.8105643973360457,2.9433873403785027,4.250638049503862,-14.993741063714264
3.02327299118042,-1.6226318447603787,2.44496039343492,11.78421672893303,-31.253612457366657
3.0402870178222656,-1.4945194146471648,2.1612773132943817,7.529812478259769,-16.67348277466693
3.055262327194214,-1.343160643545991,1.8462614536438369,10.107221650104874,-21.035682924897223
3.0732626914978027,-0.9404100496692948,0.9948320873317852,22.37458015204708,-47.300674139261474
3.089252233505249,-0.6512418382747113,0.3585564846680514,18.084833903304965,-39.79323500119153
3.1052613258361816,-0.3011007207592512,-0.4279086429817934,21.871390974422745,-49.12615352528415
3.1212635040283203,0.2294050709630117,-1.491232386969299,33.15209875508589,-66.44868787362212
3.138261556625366,0.4454143627263948,-1.8466709082744028,12.70788465502945,-20.91054367997872
3.158252239227295,0.8695843269849902,-2.390617641908406,21.21838321907384,-27.21001300783614
3.173257112503052,1.0909074611555143,-2.580778209747994,14.750083529736488,-12.67325383859304
3.1892507076263428,1.3146449442292931,-2.729050387542776,13.98919263299071,-9.270722226727935
3.2062578201293945,1.740336108041785,-2.9128271476481205,25.0301845028723,-10.805876663211812
3.222251892089844,1.9355301058908412,-2.965571528440616,12.204146532023865,-3.297745622435853
3.2382614612579346,2.111067063362154,-2.9939514883171308,10.964502269129197,-1.7726872958630184
3.2572505474090576,2.420857332709,-3.0007031716937127,16.314122063663618,-0.355555992681756
3.2732622623443604,2.5535290230128758,-2.98173679242805,8.285913834960937,1.1845314098020503
3.2892608642578125,2.6726539470447723,-2.955712500719321,7.445958382884249,1.6266603700443787
3.306253671646118,2.879024432286156,-2.881939875920932,12.144578616444887,4.341402989664891
3.322251081466675,2.9641934103600733,-2.84035725615848,5.323922999364269,2.5993345315826346
3.338261365890503,3.043268350542638,-2.8002679242021755,4.939009082491828,2.5039737518116056
3.3542604446411133,-3.1139499269470683,-2.7286827115344474,7.873392690505665,4.474333415291001
3.373260259628296,-3.0577321698474376,-2.6970704471382265,2.958858132963692,1.6638195907458415
3.3892569541931152,-2.962285173225454,-2.6567491915234576,5.966669941419957,2.5205992057537507
3.406251907348633,-2.9182492807284124,-2.6570953858315542,2.591115850339662,-0.0203704184959336
3.42325210571289,-2.878404946226205,-2.6599564378115645,2.343757034387214,-0.1682952115444451
3.4412636756896973,-2.7976637990349142,-2.7003371874982585,4.482737889881928,-2.241933920179745
3.46325159072876,-2.708488988759867,-2.789511997773306,4.055628290205068,-4.055628290205068
3.478260040283203,-2.661907212821333,-2.8546434914275225,3.103703401844247,-4.339655033516372
3.493260622024536,-2.6076924652496145,-2.9212077746055214,3.614176337063912,-4.4374467821195145
3.5092544555664062,-2.547552604532518,-3.0059892576590883,3.7601904858930175,-5.3008856714444486
3.525251626968384,-2.39920320393744,3.079080441781875,9.27347697085617,-12.384414891881
3.540260076522827,-2.307016631686752,2.965060779802984,6.142311497019061,-7.597031363251932
