Time,Angle1,Angle2,AngularVel1,AngularVel2
2.757031917572021,1.7047039163287,-2.1544065720596475,12.138207967212406,-5.549227871685826
2.7740182876586914,1.886960845860938,-2.2017553773947,10.72959841345176,-2.7874587150440937
2.7919719219207764,2.184008571762079,-2.1781015519611477,16.54526997514122,1.3174951148194782
2.808971881866455,2.2942940237541807,-2.135823901037399,6.487394814135172,2.48692650211184
2.826979637145996,2.445487387474328,-1.9894075424632895,8.39601390473811,8.130739023339354
2.842970371246338,2.488392818815438,-1.9030779902861976,2.6831433173660613,5.398723512965341
2.858970642089844,2.5100969709830308,-1.809085043368846,1.3564865482512836,5.874459741130039
2.876976728439331,2.5100969709830308,-1.619331355278255,0.0,10.538308236869804
2.893972635269165,2.488392818815438,-1.5316943126098206,-1.2770223080709204,5.156361678483639
2.9189789295196533,2.4085235588906686,-1.3391149765326964,-3.1939662520451098,7.701234503123701
2.9399852752685547,2.2847835704164305,-1.146023892840582,-5.89060039063242,9.192035873360457
2.957970142364502,2.203430313667984,-1.0367771453338088,-4.523428297492327,6.07437057632698
2.977970838546753,1.9993009248659817,-0.7780321474893814,-10.206114174323128,12.936799573708988
2.996013164520264,1.722247002087092,-0.4156954063220737,-15.355776366398272,20.08259587479357
3.014981746673584,1.5498048679326135,-0.1754454306379116,-9.090934301818306,12.665679160532727
3.035972118377685,1.1446921110248036,0.3808171558840315,-19.299932493746656,26.50084497613962
3.0519766807556152,0.9354541394544909,0.6268016179975496,-13.073645291223473,15.36964624866788
3.069976568222046,0.5330156072086468,0.9488374407676586,-22.35783601405185,17.890990894842965
3.08597183227539,0.3479907574148095,1.0108984612125689,-11.567477046754174,3.8799622336920927
3.1029787063598637,0.1789438927270324,1.0040030647696985,-9.939913934102538,-0.4054476095149037
3.120978116989136,-0.0698252251758192,0.7454735346503949,-13.820959087309124,-14.363221965660182
3.1379780769348145,-0.1280379161457311,0.4660680499208073,-3.42428400748728,-16.435655473447795
3.1549766063690186,-0.1324113805833609,-0.3056015312043167,-0.257284870115271,-45.39625525325655
3.1719796657562256,-0.159336543276187,-0.6394053907922425,-1.5835481179983653,-19.63198810203987
3.188971996307373,-0.2366675773757578,-0.862835747748759,-4.550937487168218,-13.148894219305824
3.207969188690185,-0.4816081635777327,-1.0837640019011583,-12.893515066130623,-11.62952133665193
3.2299745082855225,-0.792224537754232,-1.0614756038383055,-14.115512970887323,1.0128640925340644
3.248969554901123,-0.9563794972150822,-0.9771404727525403,-8.641987713050947,4.439848598028753
3.2679765224456787,-1.2703150519047248,-0.7164888232751032,-16.516866983316653,13.713478957988649
3.283971071243286,-1.4149713962984705,-0.5618388079976302,-9.044102851803132,9.668920157385536
3.299978494644165,-1.551963944872948,-0.3907966992188352,-8.558063664821653,10.685174277916811
3.317969560623169,-1.7817629226603733,-0.0717780846241513,-12.772949532596192,17.73205739821019
3.3339767456054688,-1.8732142125616065,0.0709062358678315,-5.713140068185436,8.913767202025735
3.351975440979004,-2.010715083492929,0.3053626498773742,-7.639490978523937,13.026300470326404
3.367971420288086,-2.053641922068948,0.3978450060355467,-2.6836017818331857,5.781600136583309
3.383970022201538,-2.0813191598369185,0.4710021578839838,-1.7299785267297918,4.572721556808295
3.4029765129089355,-2.100825702038688,0.6067398276146319,-1.0263095119488534,7.141648177999423
3.418977737426758,-2.091080466887313,0.6639947581780139,0.6090305864104452,3.5781593152206037
3.4359800815582275,-2.026406540010183,0.745583440484176,3.803824130193041,4.798672563928947
3.454970121383667,-1.9715907185204864,0.7714610587890174,2.886556426083128,1.3626942619770164
3.471994161605835,-1.8051700181063997,0.7517102396027235,9.77562894837272,-1.1601722580856677
3.488970994949341,-1.6931300314714888,0.7057321524316303,6.59958099180901,-2.7082840622147697
3.502976655960083,-1.5563686898410325,0.6198954711473772,9.764718818023802,-6.128713326591109
