Time,Angle1,Angle2,AngularVel1,AngularVel2
2.590218305587769,0.5680622269133085,0.444928495838122,20.86016959086195,-29.659285799731517
2.6052162647247314,1.2238050920418615,-0.6259243903450921,43.722139735162784,-71.39990690760499
2.620215654373169,1.4897778375970332,-0.9924147021133986,17.732237896951915,-24.433681660272363
2.6342740058898926,1.7200085398683744,-1.2668523188952858,16.3767922574323,-19.521322713791857
2.649219751358032,1.92303050928244,-1.4576824561280408,13.58393061402353,-12.768191298289809
2.6622159481048584,2.10814624756451,-1.606955245332991,14.2438393237835,-11.485882532626658
2.675217628479004,2.2738725163260893,-1.7149563758415507,12.74652690979348,-8.306705548870852
2.690217971801758,2.559231437378492,-1.844287368366972,19.02349265696763,-8.621868829444718
2.705217123031616,2.683937611248002,-1.877225750624031,8.31421538181847,-2.196016411347978
2.7192182540893555,2.7960698174241942,-1.9009353640488864,8.008796268942167,-1.6934070059825204
2.732217311859131,2.898757463036747,-1.921600953065691,7.899622221182502,-1.5897759193635692
2.7472171783447266,2.993295754779989,-1.9421410823298055,6.302608882154192,-1.369354139507797
2.762216091156006,-3.1183167114174704,-1.9923217414662333,11.43901849026697,-3.345619763766565
2.776217222213745,-3.039526236661486,-2.0232491077658845,5.627436414319703,-2.208919134612043
2.7912240028381348,-2.9652754037202795,-2.0667116329177966,4.947818909308957,-2.8961924772375864
2.8062174320220947,-2.884859757207541,-2.117405764476632,5.36339255857275,-3.38108987189323
2.8212172985076904,-2.8032486466297954,-2.184914531834914,5.4407891334310525,-4.500624550432517
2.8337295055389404,-2.718822333504958,-2.259512907645757,6.747515679206508,-5.962047752609055
2.8477299213409424,-2.5344525861054965,-2.452383834191984,13.168876553873362,-13.776085601589592
2.8627302646636963,-2.434404629100793,-2.563617805634843,6.669711142740384,-7.415428370504657
2.8777294158935547,-2.322340663296754,-2.684156144841853,7.471353817738485,-8.03634401439046
2.8917293548583984,-2.194563155666572,-2.8218063923397456,9.12700462130968,-9.832203400568822
2.909732818603516,-1.8941844868945923,-3.1263958970668764,16.684493218892193,-16.91838354215255
2.9247303009033203,-1.717054789290059,2.982412328526501,11.810628881811738,-11.627090340922065
2.9387307167053223,-1.525377694904551,2.78798261812267,13.690814408390612,-13.887423998937896
2.9527294635772705,-1.3317484490411844,2.55629806766795,13.83189850024188,-16.550377871249836
2.9657299518585205,-1.129464386873309,2.2942468361670016,15.559728049570284,-20.15702993855181
2.979735374450684,-0.9265518311849912,1.9753832815088703,14.488142314381877,-22.767149834990025
2.995729923248291,-0.4641664493459741,1.1262607580681996,28.90893564363528,-53.08824488801388
3.009729623794556,-0.1574295134068269,0.4765290345274187,21.91024978894921,-46.41040152206256
3.0247292518615723,0.2223904550813208,-0.3643975007371202,25.321959103996186,-56.06315913350495
3.0387299060821533,0.5378154418159947,-1.0343523439561837,22.52930340005091,-47.85168126173883
3.052729606628418,0.784110057626395,-1.5134819518141862,17.592848861050513,-34.22427546036636
3.069730281829834,1.195939607086116,-2.2155174431162745,24.224305480844617,-41.29456524430363
3.0847296714782715,1.379770107563679,-2.4933310639016746,12.255865390943605,-18.521661700703945
3.098733425140381,1.5577375619588187,-2.72790344031093,12.70855362706606,-16.75067857298497
3.1137306690216064,1.7295016052980547,-2.9353472075917635,11.453040618633944,-13.83212601753604
3.129730224609375,2.022107975315137,2.9999225107130707,18.288406100527947,-21.745328297789023
3.1447317600250244,2.148046656551363,2.8456591466146937,8.39505275605643,-10.2831716770439
3.157729148864746,2.2481678397254274,2.712959992875602,7.7031767233185615,-10.20967791111598
3.171736001968384,2.343107403163004,2.590804939701053,6.778079468322554,-8.721091901993626
3.186729431152344,2.4245670305071347,2.477663509983662,5.433021782053466,-7.546067569280945
3.201732397079468,2.559231437378492,2.3112765010411715,8.975852343162076,-11.090274399789026
3.2167325019836426,2.616713596418604,2.2448875970395643,3.8321171356684087,-4.425895980442776
