Time,Angle1,Angle2,AngularVel1,AngularVel2
2.659104585647583,2.7153913787110078,-2.005432097193535,-2.3886574254135877,-9.240941917491307
2.673034191131592,2.654451288483611,-2.123577678902984,-4.374861175885817,-8.48161721773672
2.688041925430298,2.5714769886394357,-2.240162405326711,-5.52876924608998,-7.768309599789435
2.702033758163452,2.455812981810463,-2.3355159549751603,-8.266537274627435,-6.814943507901189
2.7170472145080566,2.1335354100710395,-2.4708520317807148,-21.465914599687967,-9.014318468657706
2.7320377826690674,1.9286163746580405,-2.485304297442026,-13.669864491592582,-0.964090587233395
2.7460803985595703,1.7061289242704416,-2.457634442403467,-15.843732544024643,1.9704202731395812
2.7620415687561035,1.4679628220453718,-2.3800370347262145,-14.921594049338562,4.861636504202344
2.7760350704193115,1.219607716634714,-2.245273575812777,-17.74788836904474,9.630431478616948
2.7910425662994385,0.733337888454237,-1.7909785775336404,-32.40179654651111,30.27120592987923
2.8070971965789795,0.4832583798539488,-1.4470511366384975,-15.576784033387131,21.42232084493541
2.8220431804656982,0.2127149666922761,-0.9990340612857598,-18.101412072448586,29.97574992375399
2.8360495567321777,-0.1066787153102436,-0.3820156909175061,-22.803448652661352,44.05267705430146
2.851044178009033,-0.782907364250415,0.9883751959015652,-45.09808126891109,91.39216399778633
2.8660366535186768,-1.0356220078700655,1.4272436910224342,-16.856098478006373,29.272583759671797
2.881035566329956,-1.2550981531015464,1.770099459249461,-14.63280359003308,22.858707997102076
2.895123243331909,-1.4585347188035405,2.0447767607898277,-14.440746027452894,19.49770011778981
2.9090945720672607,-1.645021985126965,2.2692560611788406,-13.347854728488134,16.06714040168669
2.92404580116272,-2.0028719562899058,2.602645603488408,-23.934485176983053,22.29847059268356
2.9380345344543457,-2.170018765698104,2.724466100179884,-11.948673687863938,8.708472322108031
2.9530346393585205,-2.32237900244484,2.825479812542685,-10.157278080390732,6.734200394471087
2.968040943145752,-2.4669796213169373,2.9110609651512536,-9.6359917087068,5.7030134683390585
2.9830400943756104,-2.601796705705879,2.9846037297944377,-8.988314226778707,4.903128418145724
2.9990344047546387,-2.840437783728365,3.10243258095569,-14.920373080629435,7.366922885012233
3.01304030418396,-2.952375215730625,-3.126458508736206,-7.992163057227113,3.876524871657002
3.027036190032959,-3.0618232779014227,-3.075332766788548,-7.820016778618231,3.6529121842840926
