Time,Angle1,Angle2,AngularVel1,AngularVel2
2.752171277999878,-1.0935331271955302,-3.097574512688754,9.303728351867122,-304.72483309085777
2.7721617221832275,-0.7071657279853393,-2.7468168231474923,19.327604512760303,17.546267923021635
2.7941665649414062,-0.3824846138987666,-2.363334541723139,14.754984512029557,17.427176628282048
2.8551666736602783,-0.2996788007607806,-0.6163507522198916,-6.366662301175415,45.87063804846112
2.877172946929932,-0.6229316505707356,0.7144144483331698,-14.689122771901644,60.47208376659524
2.89717698097229,-0.6824265459263837,1.1777491177810078,-2.9741448764618226,23.162061635504624
2.9171721935272217,-0.5739560724355718,1.7645776603991137,5.4248222264613375,29.3484523360753
2.9381754398345947,-0.235515751557118,2.0604170660535943,16.113714800347154,14.085413336824434
2.9591665267944336,-0.0254048031187481,2.1014626123513325,10.00953160931418,1.9553797464737497
2.979166269302368,0.4081491037550893,2.000840040575671,21.6779744390125,-5.031193363401609
3.000163316726685,0.8004629370278901,1.7038077258291806,18.6842380904692,-14.14638490564636
3.02016830444336,0.973552815522032,1.50838122234169,8.652336154641365,-9.768888951858548
3.043159008026123,1.290772074863839,1.026072890010483,13.797718638747057,-20.978406797989336
3.063166618347168,1.598439053437621,0.414506874584786,15.377497544030222,-30.566669662814444
3.0841634273529053,1.887760923746617,-0.261679143666272,13.779325717062052,-32.20422770270913
3.104159116744995,1.9980460973772325,-0.551212531377884,5.51544742809634,-14.479790220493692
3.1271772384643555,2.1403970140328923,-1.0197175359592017,6.1842976760319175,-20.35374607421865
3.148169994354248,2.1864416569851883,-1.3954791977435044,2.193358661140115,-17.899587064946598
3.170172691345215,2.124255441185688,-1.6765882068903122,-2.82629969521605,-12.776116003516163
3.19116759300232,2.048059526394263,-1.788312961676383,-3.62925799967444,-5.321518367211033
3.2141592502593994,1.805474980710856,-1.9153516005527356,-10.550981295996202,-5.525423307066385
3.236166954040528,1.4508709821236263,-1.8729878685507408,-16.112721350389585,1.924950118527236
3.2581593990325928,1.0252319176628706,-1.5991879900984425,-19.35387650687863,12.449724373578372
3.2782199382781982,0.7973681922213609,-1.3614409233523188,-11.358803602023126,11.851479356329126
3.299165725708008,0.2587333938386215,-0.5628551929983306,-25.715662406473516,38.12631695180192
3.3211588859558105,-0.4004467537466242,0.6433084645934554,-29.972052227060104,54.84267126695855
3.3411641120910645,-0.9156653574642392,1.395004070966862,-25.754200439138195,37.57496172706303
3.361223697662353,-1.1353361346780928,1.6186743516641224,-10.950913040210786,11.150294202358596
3.3821589946746826,-1.5386693252773562,1.8810697133113896,-19.2657018604386,12.533634535623676
3.403173446655273,-1.8677450559969917,1.9440219681447228,-15.659496189744706,2.995664835394072
3.422159194946289,-1.9987692533633967,1.9201471171150424,-6.901186898617439,-1.257514355701136
3.4441654682159424,-2.182170434070641,1.7857488256496556,-8.334040864618121,-6.1072717683062745
3.464166641235352,-2.264943421997353,1.5796162744857212,-4.138406674767985,-10.30602309994034
3.4851720333099365,-2.271289591702211,1.4629444461781025,-0.3021209831420535,-5.554375176304544
3.506166458129883,-2.2298321775245364,1.192469892966768,1.974686829156996,-12.88316091205143
3.5271661281585693,-2.119906678273077,0.8842188899301507,5.234629834721022,-14.678849839808528
3.549163579940796,-1.9445076653470208,0.5150172893386249,7.973605973205255,-16.783834975368933
3.570167303085327,-1.8251523791529665,0.2865442022418533,5.6825775779248415,-10.877742270958242
3.592159986495972,-1.5252183037800018,-0.2529475120928273,13.637902650287575,-24.53050881792646
3.615159273147583,-1.1833396334421868,-0.7789565696766568,14.86475104713141,-22.870668362532776
3.6371660232543945,-0.8364568963002796,-1.158272464687443,15.762560826032198,-17.236343084269418
3.657162666320801,-0.4755881562951786,-1.3765868413930336,18.0464660396599,-10.917551310017236
3.6791605949401855,-0.2996788007607806,-1.4100973150903715,7.996632709289965,-1.5233467785602428
3.703160762786865,0.0012171613829044,-1.2710154380116427,12.537244075370603,5.795037683370623
3.7281606197357178,0.1601942589393985,-0.8094036606869343,6.359120289437934,18.464576748143987
3.749160051345825,0.0936260951635752,0.0894350770609717,-3.169998360516709,42.80300316867996
3.770159721374512,0.0584699621043822,0.922897560753587,-1.6741278796842098,39.6893133346413
3.7941603660583496,0.2319585912428458,1.3349593743773234,7.228498710090539,17.168781049503227
3.816160678863525,0.5150013061479147,1.4747770339612325,12.865395024678032,6.355257801198886
3.836159229278565,0.6782171038561843,1.4606414498520206,8.161381416201548,-0.7068304359990927
3.860159158706665,0.9833494803809284,1.3246838990930017,12.713886406994035,-5.664914605950113
3.8801591396331783,1.266815759173269,1.0788234860310366,14.173327456355397,-12.2930323766475
3.901159286499024,1.391403126164386,0.9318056109679724,5.932690270549951,-7.000802232587174
3.922159194946289,1.6029033094947511,0.6454061933548176,10.07148120961948,-13.638126962903328
3.943159580230713,1.759916675390501,0.3718720825176554,7.476689773506583,-13.025194877736118
3.9671595096588135,1.852113149576264,0.1650140552997198,3.841531053746081,-8.619109811870263
3.9891648292541504,1.8804378324384152,0.0238800924040644,1.2871743461591765,-6.413629317411172
4.008164882659912,1.8705849439688085,-0.0238559812281229,-0.5185716197312953,-2.5124178660314502
4.031165838241577,1.796712576187467,-0.060267499092325,-3.21170864049787,-1.5830437015941656
4.052168369293213,1.6611370370723335,-0.0305989208583985,-6.45520003193017,1.4126191819921523
4.075160026550293,1.4552809654539722,0.0741434459083439,-8.953511672368451,4.555668414658888
4.096163988113403,1.3274922030992005,0.1511528275856657,-6.084031432394617,3.666421757911365
4.116168737411499,1.0374901183577765,0.3104024007600589,-14.496661788659852,7.960588298377351
4.137159824371338,0.728602642017815,0.4185085076482699,-14.715173012762012,5.150095709433471
4.158175706863403,0.4400531682401118,0.38269615463417,-13.730066957057138,-1.704061346347026
4.178217887878418,0.313197397412333,0.3011788979262035,-6.329439432402315,-4.067284725494581
4.199159860610962,0.1023930573240316,0.0163212485505216,-10.066116634786283,-13.60223571168209
4.220168590545654,-0.1092730491124243,-0.2739354155466377,-10.07515004926238,-13.816002442767823
4.242166996002197,-0.2397680705411491,-0.3570536269573958,-5.932021831605605,-3.7783743724041736
4.265159368515015,-0.5370512155363768,-0.3953764202265865,-12.92964198581523,-1.6667611508045626
4.288166999816895,-0.8649380367484042,-0.2774929012657338,-14.25122025426567,5.123670377629046
4.310183525085449,-1.1833396334421868,-0.0915579122257534,-14.461936786571076,8.445246775863572
4.3331592082977295,-1.4443770080845095,0.0521408364312157,-11.361462996791357,6.254384138625471
4.354168891906738,-1.6374675514793526,0.1217043598020428,-9.190549795430874,3.311021939473606
4.375221014022827,-1.7053524336155546,0.1211260548729289,-3.2246099353718645,-0.0274701488963903
4.395251989364624,-1.7881322632790364,0.0618678458643822,-4.132591062141266,-2.958328688313931
4.416160583496094,-1.8023079766937733,-0.0697902983453325,-0.6779850106421602,-6.296843459769246
4.436165809631348,-1.7837702407814202,-0.1601060215087864,0.9266446571021488,-4.514606460973534
4.457242012023926,-1.70163076795043,-0.3858033171477221,3.897261532272783,-10.708632012302838
4.477165222167969,-1.5521623654425891,-0.6782925770783788,7.50222486372417,-14.680829937343743
4.497159957885742,-1.4577760693453818,-0.8360892963806846,4.72055732216089,-7.8919132280422915
4.518222093582153,-1.239736675429428,-1.1330899327896984,10.352197757091956,-14.10116432112917
4.538166284561157,-0.9736902814441712,-1.3895478799290035,13.33954304114593,-12.858779150745674
4.558165550231934,-0.8268277689188099,-1.4922605547482526,7.343395249754689,-5.135822310182929
4.580158948898315,-0.5052011609766645,-1.601268700667476,14.623779290363617,-4.95640294493677
4.601224660873413,-0.1991561214111615,-1.533477636622158,14.528112789507754,3.2180760909223247
4.624158620834351,0.0232374687959141,-1.2218524371683448,9.697129958623362,13.587936840588894
4.643165111541748,0.0760630000882993,-0.9514832517881604,2.7793416525768806,14.225097601786882
4.664160966873169,-0.0031845088189299,-0.0598326517390873,295.4839276772872,42.46793407433573
4.687160015106201,-0.0999784511724528,0.8743289811271315,-4.208606433308977,40.61740396389689
4.708161115646362,0.0320479844895357,1.353095788985274,-292.89697745861093,22.797224695085863
4.732162237167358,0.3035283891299374,1.5485847604463263,11.311154955942852,8.14499319500714
4.752160310745239,0.4656042865182604,1.554253973807165,8.104575511092694,0.283487973917097
4.776160955429077,0.7848352060540295,1.4400967485998468,13.3009310266878,-4.756423284087532
4.797160387039185,1.0831475456510762,1.1893311878529609,14.205733999650894,-11.94154039036884
4.819160461425781,1.3415690589435647,0.8687074812117265,11.746392705377811,-14.573755570416212
4.839159965515137,1.459696562501934,0.6838421442423644,5.90652163326597,-9.243496045872194
4.863159894943237,1.6564097415332015,0.3276463770590709,8.196406561135287,-14.841533940772246
4.884160280227661,1.796712576187467,2.0509455060314137e-05,6.68096478964742,-15.60094556203279
4.904170036315918,1.8748948300825008,-0.2673236104254684,3.9072067420610193,-13.36068859117306
4.924170255661011,1.8847434675755488,-0.3637746293165378,0.4924264740858671,-4.822498054989309
4.945168733596802,1.856446295301576,-0.5162594616749939,-1.3475820657334934,-7.261708816454364
4.965169429779053,1.7555056144010597,-0.5983601705721716,-5.04685836836486,-4.10489255719186
4.985160112380981,1.6745250737587063,-0.6048147048333627,-4.050914231139867,-0.3228771317978106
5.005169630050659,1.4464667730093173,-0.5134832143810538,-11.397491159668832,4.564402398899997
5.027166128158569,1.1228635807202436,-0.2518232974721181,-14.711577756674949,11.895526079891791
5.048160076141357,0.7127495726232556,0.1681481402732212,-19.53486825980614,20.00440498803053
5.068160057067871,0.4991797183059444,0.3688219462556491,-10.678502899679511,10.033699868003255
5.090163469314575,0.1067723097379232,0.6091722694042773,-17.83393430838437,10.923320458381644
5.113163232803345,-0.1991561214111615,0.5670922127367684,-13.301372916224352,-1.829586495011396
5.134173154830933,-0.3807252912945071,0.2260824191703777,-8.642067764217742,-16.23089286664722
5.155169725418091,-0.4281310293339813,-0.0323089072347558,-2.257784805508581,-12.306358570916782
5.175167798995972,-0.5272025002831225,-0.5137047850103722,-4.954050727102064,-24.07211254128352
5.1972198486328125,-0.6982645902830928,-0.7861331871533567,-7.757196850953428,-12.35388123233032
5.216235637664795,-0.8017521836204263,-0.8545523981222306,-5.442192967290444,-3.598021141999446
