Time,Angle1,Angle2,AngularVel1,AngularVel2
2.59126615524292,1.3012855633537568,2.305655143390436,14.123019490827284,21.005155935438303
2.60628080368042,1.4332903760229945,2.4644426303321367,8.791735165743036,10.575504821352965
2.622265577316284,1.5756119689162358,2.6186280715631787,8.903572620754636,9.645769451817795
2.636327743530273,1.7261800395589335,2.7819870066190924,10.707316948999672,11.616911119525932
2.652265787124634,2.031792902519652,3.137831448321937,19.1750550280123,22.326732863797645
2.668267011642456,2.162755314596256,-2.9488942939179124,8.18452437379008,12.277783160964889
2.6832733154296875,2.259875458603076,-2.737605612526273,6.471956411375442,14.0799949399545
2.697265863418579,2.317269053059245,-2.517420859504795,4.101725754432504,15.735858343761183
2.713273048400879,2.3012231330264235,-2.0361365845132635,-1.0024198539946303,30.06676536341143
2.728267192840576,2.240139984157483,-1.7766754666546083,-4.073800216784731,17.304162895198427
2.7432656288146973,2.142719538383601,-1.4885839105246212,-6.495373647090635,19.208106540380065
2.758265733718872,2.015748888530126,-1.164510026859189,-8.46465079175125,21.60477448229289
2.7742667198181152,1.6257050218932154,-0.2644235620054201,-24.376239327859874,56.25193717881815
2.790266275405884,1.36448530192538,0.3174798948520347,-16.326685984174112,36.36997625748506
2.8042659759521484,1.1205357910660374,0.8243222514764424,-17.42533778155936,36.20379985625062
2.819274663925171,0.9001981645944559,1.228591016045965,-14.680672079240365,26.93564989132828
2.8352651596069336,0.4689363362514573,1.8357018096141604,-26.96988491950606,37.96697773794534
2.850268602371216,0.2365320332076359,2.065211620292298,-15.490064960096491,15.297143081354474
2.8652660846710205,-0.0083777227864758,2.2333096774403414,-16.330058012290586,11.208418439022422
2.8812687397003174,-0.272834441729857,2.334921104168284,-16.52580265332389,6.349660512078576
2.8973422050476074,-0.7924418345782783,2.332650827607147,-32.32702977370255,-0.1412437524879596
2.9122660160064697,-1.0157203828017605,2.2245246819776545,-14.961228659284991,-7.245210082568296
2.9273393154144287,-1.1833396334421868,2.043963626759343,-11.120276065897045,-11.97886742188456
2.943272829055786,-1.3283381997505137,1.5035489977072327,-9.100225447572656,-33.91685231620203
2.9582653045654297,-1.2917095098741544,1.1201930100653053,2.443138216420545,-25.569892536782387
2.973266363143921,-1.1750228288270086,0.6045877260980258,7.778563121835504,-34.37125995271851
2.9882662296295166,-0.9760838991552722,-0.0666288878496038,13.262713362334024,-44.7481725648822
3.0062849521636963,-0.6436041697019169,-1.2156020408139183,18.45190350329636,-63.765516716561294
3.0222692489624023,-0.5504223158473525,-1.6202195269927528,5.829587314851888,-25.313436760733104
3.036334276199341,-0.4942888957198064,-1.9726138380069396,3.990992635984727,-25.054648318682663
3.0512735843658447,-0.4681223484617168,-2.301608895502884,1.751523361487296,-22.02210797375473
3.067265748977661,-0.4942888957198064,-2.9217511977827773,-1.636210475144522,-38.77788387831362
3.083268404006958,-0.5243058554076272,3.0526973393705266,-1.875748720000977,-19.29284668456967
3.099264621734619,-0.5404620058317027,2.7269036628168912,-1.0099981570104404,-20.366919361835347
3.114266872406006,-0.4520355731399132,2.0280568580661997,5.894211117298695,-46.58279747875288
3.1292648315429688,-0.3437124916193732,1.6161214162163855,7.222521446506334,-27.466099759839143
3.1442747116088867,-0.1803158206102103,1.1125304044129054,10.885941146203953,-33.55063528768321
3.1582655906677246,0.0591638144601757,0.43826141354123,17.116839768485406,-48.1934686188104
3.204265117645264,0.8486245692673948,-1.9540728429078924,6.239323717169686,-26.88991323620037
3.2192747592926025,0.8808977128964766,-2.307465307587333,2.150160835772092,-23.54436388173833
3.2362656593322754,0.7807940076049187,-2.9218631455734414,-5.891606981255909,-36.16040566135531
3.2532663345336914,0.6702289226080326,3.0832777352053933,-6.503570222180173,-16.3549049144585
3.2682671546936035,0.5524384982928318,2.822918223814993,-7.852265613448362,-17.356351760431075
3.284269332885742,0.3938403160590738,2.291948062606245,-9.911037130662114,-33.181117897411944
3.3017873764038086,0.3694478986236131,1.995404257712616,-1.3924167621974852,-16.927906623122787
3.3197872638702397,0.3795132941090519,1.6685462322852114,0.5591921340736397,-18.158892717356498
3.335785150527954,0.540032186953462,0.7989847633595851,10.033756100340996,-54.354771197624885
3.3517861366271973,0.7165671148575857,0.1617404212551354,11.032753032169293,-39.82531689934978
3.366785287857056,0.9095146652227598,-0.5268485741095706,12.86389792384243,-45.90853074365641
3.3827874660491943,1.040806855780933,-1.406925736504372,8.204644954064584,-54.9973354769386
3.398787021636963,0.995209200512936,-1.690154284613559,-2.849932613306799,-17.70227595107153
3.413787603378296,0.884348354825463,-1.9078009018313635,-7.390436424342401,-14.509211773973714
3.428786277770996,0.7165671148575857,-2.0570620458622817,-11.18640458316342,-9.951622398280964
3.444793462753296,0.2835858626474067,-2.144258730741787,-27.04918151998336,-5.447346611907356
3.459792375564575,0.0501614420354664,-2.0908817728676325,-15.562756017649711,3.558721791756428
3.473796129226685,-0.1803158206102103,-1.9731969060899592,-16.458248852897928,8.403808694243093
3.4877965450286865,-0.3919452384549128,-1.8099004377012688,-15.11593804338591,11.663687043161977
3.501792430877685,-0.5926067593400972,-1.5904829023202411,-14.337179014612753,15.677288150840434
3.5187857151031494,-0.9736902814441712,-1.0190837916646431,-22.425536879624072,33.62499579683223
3.533785820007324,-1.1692641653413167,-0.648464716250481,-13.038167742594505,24.70776556442696
3.5487945079803467,-1.3743712178003158,-0.2191983392406774,-13.665888239376494,28.601192707943117
3.5627920627593994,-1.582780422406099,0.2523227182073315,-14.888972245185746,33.68595907576927
3.578786611557007,-1.888543700013899,0.9861738240392346,-19.116717919141184,45.88132588908527
3.593792676925659,-1.9890865269671332,1.2598947480511695,-6.7001458732325885,18.240685835191528
3.607792854309082,-2.0639381618675587,1.5085043534911386,-5.346477608851921,17.75760396681399
3.621785879135132,-2.1068596491901763,1.728445088910052,-3.0673487581265304,15.717883599367704
