Time,Angle1,Angle2,AngularVel1,AngularVel2
2.6618106365203857,1.839055694066869,2.3104827545382283,8.837101456900204,-3.179462726269433
2.6778106689453125,1.955635748092978,2.274688764807548,7.286238610647235,-2.237119824514654
2.6948111057281494,2.154194774549935,2.228640237822123,11.67964264644162,-2.708667287414261
2.712810754776001,2.232145284030484,2.2314306463520515,4.330668296549537,0.1550257186965368
2.7313308715820312,2.3649715308133987,2.275839552366711,7.171998328847796,2.3978739702224603
2.748329401016236,2.421555169301933,2.3229810117640484,3.32873727151234,2.773266921695019
2.76533317565918,2.5221881870121945,2.467174712783668,5.9182751961499545,8.48009951010801
2.781338214874268,2.5726440308233665,2.562867975670644,3.1524973561831344,5.978945855800638
2.798330545425415,2.626544877053119,2.6730317715135365,3.1720690736040758,6.483148118575961
2.815337419509888,2.7469842267812457,2.9239077455328992,7.081804047581457,14.751445372810364
2.8313302993774414,2.804276031880118,3.0667094191264552,3.5823319860674747,8.92907811327161
2.846334218978882,2.865563523562517,-3.0700246349949487,4.084765402003055,9.7608662901741
2.861905813217163,2.9157190376814603,-2.9234597671628872,3.220962051248464,9.412322565646232
2.8789050579071045,2.97011568416002,-2.6235156919451725,3.19994490759617,17.644553078007878
2.894904375076294,2.97011568416002,-2.482793581655523,0.0,8.795507258312501
2.913904190063477,2.929587157024552,-2.214028106341633,-2.133101146658963,14.14568907619366
2.9299042224884038,2.8933497177453047,-2.089712939185276,-2.2648353651329165,7.769682201561316
2.9454286098480225,2.8419138528290127,-1.969007673072717,-3.3132299346048986,7.775203189436518
2.959948301315308,2.784630665410304,-1.8519112860926863,-3.945206931412789,8.064660825876684
2.975938320159912,2.640204909152869,-1.6297684592628157,-9.032244280698173,13.892593185081108
2.991936683654785,2.556697823622214,-1.5201803324414085,-5.2197267275128665,6.849958550855941
3.012467861175537,2.3524010354787945,-1.2781416108240873,-9.950563621444802,11.78883779913158
3.027986526489258,2.232145284030484,-1.1337749738081755,-7.749103999426275,9.302774052886573
3.044495105743408,2.096005784117614,-0.969344241860743,-8.246590928086269,9.960319989746743
3.0645971298217773,1.7650615691366007,-0.5334662075681503,-16.463228463502187,21.683290826500446
3.080526828765869,1.5579207009592742,-0.230181706157285,-13.00343897925036,19.03893491492199
3.0975255966186523,1.0781718634275743,0.4693852203184243,-28.222565405124374,41.15397848445642
3.112533569335937,0.841786963053852,0.7520649665943717,-15.75062167466966,18.83530518085072
3.127650737762451,0.6131327726634477,0.9625829199325322,-15.125464236369345,13.925752984860422
3.1465606689453125,0.1950119777576112,1.155137166376942,-22.111174856352346,10.182704769382129
3.1625936031341557,0.0141300356293938,1.1267713124102396,-11.28189887126787,-1.7692241253283552
3.1777846813201904,-0.1352837322076484,1.015746392303729,-9.835626280588512,-7.308560903107816
3.195945978164673,-0.268545215330241,0.4523143078163074,-7.3376633983645725,-31.02378036723725
3.214163064956665,-0.2457125968807109,-0.0080712796365824,1.253362774753143,-25.27218499366566
3.2321548461914062,-0.2500396484901732,-0.8111756997043732,-0.2405015686332949,-44.637293528060304
3.2501585483551025,-0.3311279436278482,-1.0439030101823086,-4.503978926133654,-12.92663633078869
3.270162343978882,-0.5952149954704233,-1.2782359595110029,-13.201847129883916,-11.714424289065088
3.2861616611480717,-0.7545808442447179,-1.3004726201740802,-9.960790644315248,-1.389850605993333
3.3071563243865967,-1.07749796172177,-1.2067789571583445,-15.380914368966693,4.462737122823051
3.322154998779297,-1.2383985763299103,-1.1060248702115003,-10.727655684455035,6.717532783822606
3.33916974067688,-1.520835877661673,-0.8683443655906583,-16.599564250333042,13.969092569932265
3.3571572303771973,-1.6459292111324035,-0.7305092379556695,-6.954463104905809,7.662832887268133
3.3741581439971924,-1.7536260082762016,-0.6036718282870983,-6.33476526915199,7.460623146711075
3.39015531539917,-1.9335199699676229,-0.359676757044618,-11.245360643518696,15.252388382381032
3.407158136367798,-1.9969005425649895,-0.2706338114726592,-3.727650412499854,5.236951311564872
3.4231576919555664,-2.0463844830900757,-0.1891885568352292,-3.092832188596247,5.090469806529739
3.439155578613281,-2.104102535232017,-0.0735026469996564,-3.607854798377871,7.231324506214344
3.45615553855896,-2.104102535232017,-0.057195290855343,0.0,0.959258503927158
3.475155830383301,-2.062299714398695,-0.0625593433189982,2.200114672963564,-0.2823142146050303
3.491156816482544,-2.0167018757409667,-0.0917881851750887,2.849689286329999,-1.8266900349018496
3.507154703140259,-1.955054617443143,-0.1409402043015691,3.853462623958205,-3.0724070108833605
3.5241565704345703,-1.78597243942363,-0.2898247679580594,9.944918113558286,-8.756953638045628
3.5401554107666016,-1.6812818283795343,-0.3764955878487577,6.543637468179167,-5.417318886367955
3.557156801223755,-1.5610088452917248,-0.474239972031276,7.074302739585914,-5.74919942159157
3.5781567096710205,-1.285146358288217,-0.6587299040019895,13.136366174940518,-8.785273156499677
3.5941619873046875,-0.9912050181018208,-0.762724253276159,18.36527593673806,-6.497503614396423
3.6111555099487305,-0.8466921780446318,-0.7600120935329977,8.503995497828548,0.1595996192179755
3.6266698837280273,-0.7101723334777407,-0.7097555771247228,8.799571707436222,3.239351914760465
3.642668247222901,-0.5889590423244567,-0.6050338426501317,7.576605644204099,6.545777917107022
3.65967059135437,-0.4179345603318573,-0.1970089089907266,10.058876627255726,23.998157577824205
3.675773859024048,-0.3595413475385982,0.0799252588501803,3.6261716560305857,17.197389593316565
3.693670034408569,-0.1803158206102103,0.5094806473246156,10.014739075668718,24.002636275344084
3.7096688747406006,-0.0353369357902218,0.6002643767337164,9.061837096387949,5.674394363905413
3.726668357849121,0.1358160979818072,0.6188496316767499,10.0681316413817,1.0932835324691843
3.7436699867248535,0.5540879813329446,0.4091294429339419,24.60187117412998,-12.335299768962482
3.759668350219727,0.7842948170264933,0.2132888702042933,14.389399001174244,-12.241287853748856
