Time,Angle1,Angle2,AngularVel1,AngularVel2
2.6117587089538574,1.8082673651972765,-2.8596117893607502,-12.369880618963622,-12.213163198530946
2.6267573833465576,1.5938936301965618,-3.005984678488301,-14.292845446731588,-9.759055053477915
2.6407582759857178,1.350149144134553,-3.1295480050051583,-17.409210422788433,-8.825389187776057
2.6558101177215576,0.82268689310785,2.955797892970859,-35.04303727634645,-13.143867220746465
2.669750452041626,0.5462248251566124,2.8615028226858934,-19.83181045760472,-6.764190020121644
2.68375015258789,0.2748191884286943,2.751258103820174,-19.38653157837248,-7.874791214383103
2.698753595352173,0.0231178706462752,2.6087514349406886,-16.776237410098233,-9.49826457289806
2.712761163711548,-0.1910262192312171,2.4222141076710217,-15.2877419109056,-13.31689572978746
2.727757453918457,-0.4521977988756036,1.8921596845149669,-17.415745897212492,-35.34570322677838
2.7417516708374023,-0.4763869579225815,1.5282050402024656,-1.72851108333406,-26.00750341519867
2.756758451461792,-0.4158056097770137,1.0578931382581045,4.036931681876423,-31.33995982989121
2.7717502117156982,-0.2599331041377226,0.4210370050336253,10.397211734938,-42.4804107348595
2.785757780075073,-0.0220899863929136,-0.3954743635529461,16.97961499403464,-58.29072881447662
2.801754713058472,0.2054678316511504,-1.4938177573166422,14.225090414532758,-68.65962337302739
2.8158180713653564,0.2010001748965462,-1.8701791466610924,-0.3176806461950832,-26.7618431623264
2.829753398895264,0.1277634586690922,-2.18281692308789,-5.255471467769771,-22.434906948245867
2.8467583656311035,-0.0040208954328971,-2.4449643141387325,-7.74975665340405,-15.415930834979992
2.86177134513855,-0.4076149462154143,-2.853250813774665,-26.883008171851465,-27.19556763755169
2.876757860183716,-0.6421442575228391,-3.029929247410724,-15.649356144547662,-11.789160662341354
2.8917574882507324,-0.8726320421716232,3.0715108687887187,-15.36623332385252,-12.1166465040418
2.905758142471313,-1.0876194033819355,2.871130696869108,-15.35552252224612,-14.312200613100662
2.919750690460205,-1.2555777693717252,2.641670749872373,-12.003415398191104,-16.39872503413233
2.936751127243042,-1.4120910482917384,2.092163217907584,-9.20642692416138,-32.32314198653732
2.950757503509521,-1.394263652542675,1.7691471620815102,1.272805714332295,-23.062071850741745
2.965756893157959,-1.3123198042581004,1.3804808833791715,5.463145514931726,-25.912139614482665
2.9787521362304688,-1.1701658783521112,0.8989766730879648,10.93892011967846,-37.05234350789363
2.994849920272827,-0.65903585072964,-0.512988761541373,31.75157688024173,-87.71178883466239
3.0107581615448,-0.440037118569175,-1.0985710583419377,13.76636979640859,-36.809995950479525
3.0247528553009038,-0.2711892052641468,-1.5496467700209229,12.065138133614994,-32.23191014681956
3.039083957672119,-0.1322703965154948,-1.9366995913847445,9.69351869453337,-27.00788894936802
3.057824850082397,0.0911933980681813,-2.604703551835774,11.92386091823028,-35.64419163330063
3.07275915145874,0.1920440200410541,-2.906386903048512,6.752952108802956,-20.200700629400064
3.086758613586426,0.2858949464537632,3.085999102926229,6.703895160879649,-20.772176713114984
3.101757049560547,0.3737089454779256,2.7999906908117222,5.854877080228911,-19.069215790766297
3.114750385284424,0.4606876477148118,2.511152172667825,6.694101044203103,-22.22974333012259
3.1307597160339355,0.6420875284810904,1.9131288147434864,11.330884694965231,-37.35467567515764
3.145754337310791,0.7486140506146194,1.5779609943730406,7.104315618691553,-22.35253656508049
3.159806251525879,0.8710402832481258,1.1930747739743537,8.712423856249726,-27.39030529985908
3.1738061904907227,1.016733595872101,0.7521291425711293,10.40671055708432,-31.496253841571352
3.1878349781036377,1.2036479337378594,0.1892064799445011,13.32362731713772,-40.1262516875226
3.2027547359466557,1.5351751732202956,-0.8994067735045309,22.220685011827484,-72.96453902959968
3.216752767562866,1.6074885801514045,-1.27082445597264,5.165969681577476,-26.533565050530044
3.2307939529418945,1.621162414279262,-1.562418608194556,0.9738375898291842,-20.767060924744733
3.2458150386810303,1.5758184780823072,-1.805045745933639,-3.0186856652323244,-16.152436778051626
3.260814666748047,1.4757703979331642,-1.9916052660034835,-6.670037397070099,-12.437609735142624
3.2767529487609863,1.1327630496527623,-2.2062570891881954,-21.52097371610893,-13.467688864486622
3.292757511138916,0.9095146652227598,-2.22183446948086,-13.949046475513915,-0.9733087306495584
3.3087520599365234,0.6647860646063121,-2.1719192153292948,-15.300750506513568,3.120766630130369
3.323758125305176,0.4241814852483216,-2.053097052584356,-16.03382188782232,7.918275698915616
3.338752269744873,-0.0401266377565687,-1.620135706962467,-30.96596307126576,28.87536180294595
3.353760242462158,-0.265544169915158,-1.3001281456297575,-15.019852208217888,21.322504202326176
3.367757797241211,-0.50889781713228,-0.8885076563114549,-17.385439889922733,29.4065996394092
3.381758213043213,-0.779974002081443,-0.3631012523484284,-19.362009584772554,37.5279142700817
3.3967509269714355,-1.3361176728789372,0.8162932477308499,-37.09426281726056,78.6645103565377
3.412759065628052,-1.5341852307413535,1.214587174487967,-12.372928677785694,24.88071444786625
3.4267585277557373,-1.6958029285474374,1.5400107938690262,-11.54456480770544,23.245437318445006
3.441757917404175,-1.8239087483904084,1.8115727879098429,-8.54073551294908,18.104869625085403
3.455750703811645,-1.9310978566308508,2.0610605773205344,-7.660311900652928,17.829743279543738
3.46975040435791,-2.008789278104324,2.2792508440185064,-5.54950594955424,15.585352413569218
3.48475980758667,-2.09422718739739,2.672943501285332,-5.692292224474119,26.229734205052505
3.49975061416626,-2.097998827078019,2.854496280173374,-0.2515968477482733,12.110941324213217
3.5137581825256348,-2.070586817502584,3.022848586555414,1.9569427663787744,12.018667484807612
3.528757333755493,-2.028666511224941,-3.103760644611977,2.7948452305883404,10.438995754673329
3.545760154724121,-1.9029675668621573,-2.835538495417582,7.392828789688002,15.77515576322859
3.560757875442505,-1.8281974855353744,-2.7222273262536225,4.985429634993269,7.555225976775657
3.574760913848877,-1.7414271229020182,-2.630042949846276,6.196538216582443,6.583169575925625
3.5887527465820312,-1.6508434709849928,-2.546307656833959,6.474037650720564,5.984583621693983
3.602752923965454,-1.5521219695629909,-2.476657213861586,7.051446472306476,4.974968606815194
3.620808124542236,-1.321071698246692,-2.359947929697277,12.79688200270751,6.464025900348592
3.634810924530029,-1.1943825965682653,-2.305834960620173,9.04741207393299,3.8644391924670174
3.6487903594970703,-1.061399318266672,-2.2447197352822887,9.512779208539182,4.3717951034483375
3.662798166275024,-0.9213293123215824,-2.174844709377865,9.999424475609969,4.988291672783137
3.676812887191773,-0.7801159265766581,-2.0866978432879777,10.076075476905842,6.289591252905297
3.691807270050049,-0.5290417992745859,-1.831144976503147,16.74454558584838,17.043240071983004
3.705819606781006,-0.4360048823580816,-1.6429599557545542,6.639643244581805,13.42995278816282
3.7208127975463863,-0.3713179310902997,-1.40808092978031,4.314421945270214,15.665713166044528
3.734821796417236,-0.3469912347530352,-1.105502478198392,1.7365049823713152,21.598863300041614
3.7487633228302,-0.3754728625759748,-0.7101430321782126,-2.0429346815607854,28.358404546904183
3.762758493423462,-0.4641664493459741,-0.1800725888938008,-6.337442346912352,37.875239873076346
3.777759075164795,-0.6239444592801333,0.863318681152145,-10.651454236198225,69.55672040177997
3.791758060455322,-0.5941815611878652,1.1785088137479,2.126075388650322,22.515212785389085
3.8057587146759033,-0.5065944721769552,1.4027765941055692,6.255928303847148,16.018378628906785
3.820759057998657,-0.3654152925392082,1.536481140833072,9.411729891781432,8.913432436222125
3.834758520126343,-0.1866101537282638,1.5840949434777876,12.772286333582532,3.401116572225581
3.849766254425049,0.2188271862397389,1.474778073751849,27.015226409156178,-7.284035521295424
3.86375093460083,0.4325345129278078,1.3123147817500895,15.28153121858078,-11.61723328382685
3.878757953643799,0.6457869525779116,1.085505474378729,14.210179852475038,-15.113548315088464
3.892759084701538,0.8676489235711196,0.7860334028564029,15.846003446312404,-21.38913422689446
3.907759428024292,1.0961927385789436,0.4191050829702363,15.23590561165008,-24.461328117042218
3.9217588901519775,1.3325843026368682,-0.0060836708537524,16.885760460070326,-30.37179214072297
3.936759471893311,1.738426498650702,-0.7522199997994952,27.055097129704333,-49.7404928563416
3.951757907867432,1.890326511110224,-1.0226775875391043,10.12772349874455,-18.03238605720407
3.9667582511901855,2.0180270185352582,-1.2495426066312956,8.513172310618147,-15.123988445521872
3.981758117675781,2.120370675800152,-1.4375786216870026,6.8229712153220845,-12.535845918113807
3.996760129928589,2.273179995661174,-1.771889993330978,10.18592154745264,-22.284435315096427
4.011760711669922,2.3239719271189463,-1.9224397656653665,3.3859974455403314,-10.036262255053709
4.025750637054443,2.3554536742681367,-2.0623389295175323,2.2503155866736737,-9.999993567296013
4.040758371353149,2.3649715308133987,-2.199200575943312,0.6341967652027705,-9.119407613551614
4.057755470275879,2.30803337947393,-2.4455393302458326,-3.349874681456829,-14.49298821065884
4.075758218765259,2.2446163378224138,-2.5570062353654524,-3.522631096519904,-6.191660411485275
4.089759588241577,2.1465625615357053,-2.652453445528429,-7.003156116446655,-6.816991032513955
4.104151725769043,2.023952547767985,-2.734424641428594,-8.519235835103187,-5.695553960885359
4.118759870529175,1.698107705928783,-2.834005458006109,-22.30569638989951,-6.816801052607877
4.134757995605469,1.5077791662368758,-2.846457678798472,-11.896927845247092,-0.7783550092888645
4.1487579345703125,1.2996071215307503,-2.8292480306695937,-14.869496590583804,1.2292659398083632
4.1627585887908936,1.0759164748135182,-2.7775472427639487,-15.97715672374834,3.6927408598981417
4.176750421524048,0.8483959265775525,-2.689053763683748,-16.26095398473748,6.3246524431721625
4.192812442779541,0.4140512274633479,-2.39274738915587,-27.04172110130037,18.44763929860584
4.206809759140015,0.2099283254095781,-2.180455130705508,-14.583002684013262,15.166640017499663
