Time,Angle1,Angle2,AngularVel1,AngularVel2
2.709932565689087,1.5130615226308306,-1.1098957663279123,15.910561561705384,-22.17580385547168
2.7258920669555664,1.7200085398683744,-1.357993208272987,12.96701029575433,-15.545438281719086
2.740896463394165,1.9074604509736608,-1.5566724706991413,12.49313238772261,-13.2414031606799
2.756890058517456,2.2269103479892927,-1.830198653979096,19.97361409695973,-17.102232560684627
2.771888732910156,2.3620338189353687,-1.9202080518934297,9.009027558584789,-6.00115687277945
2.78689193725586,2.4862810703421934,-1.9910381861119129,8.281380999946771,-4.721000433401996
2.832930326461792,2.873613678558305,-2.198064585275485,4.888735185203598,-2.7505581634592797
2.8478963375091557,2.950566434358576,-2.246806303870205,5.1418347585563415,-3.2568276503649387
2.8648900985717773,3.08212018082442,-2.3563570037337094,7.741296701834751,-6.446524666306052
2.880888700485229,3.1344667883764346,-2.4183003947957373,3.2719488762327527,-3.87180026086804
2.8958892822265625,-3.0965603756577367,-2.4952373830106227,3.477074692489895,-5.128933633479768
2.9108893871307373,-3.048824763612682,-2.5808360300285207,3.182351880203772,-5.706536558559288
2.926897525787353,-2.970211253798743,-2.7683745904931456,4.910846382596026,-11.71520090420473
2.941889524459839,-2.93099686327217,-2.88050343912109,2.6156879668447712,-7.479246168406743
2.9578919410705566,-2.895280981073127,-2.9911926320962623,2.231905534512972,-6.917029825422524
2.972888946533203,-2.8594978630176566,-3.115936742221153,2.386017538274313,-8.317934566043522
2.988889217376709,-2.7729709734507195,2.9107852486488963,5.407839055553011,-16.028685940252657
3.003895998001098,-2.7164823332100747,2.7793527709328485,3.764207770775106,-8.758206107340454
3.0188887119293213,-2.6503023179462626,2.6472529312189685,4.414145136140643,-8.81093578829727
3.035890579223633,-2.480030406457687,2.362044752529589,10.014894748975324,-16.775109095505318
3.050894498825073,-2.37789439580259,2.215880015173541,6.807288586463177,-9.741770233293948
3.0648982524871826,-2.2607545958862305,2.0540452519443537,8.364885782967637,-11.556527423577242
3.0808911323547363,-2.129947014446269,1.8720350703193849,8.179113613261316,-11.380700857650432
3.097896099090576,-1.823261575450226,1.4250121029512073,18.03505080369665,-26.287788403962438
3.1128947734832764,-1.6401929861341715,1.1381519963480389,12.20565128109942,-19.125697317809784
3.127897024154663,-1.4187986056054107,0.7569023159606999,14.757411096390957,-25.41283229685553
3.143888473510742,-0.8489841521079975,-0.306042557991359,35.63244586587769,-66.46957697727277
3.159895658493042,-0.564072731130958,-0.793179055886364,17.798970980349434,-30.43236511814312
3.173896312713623,-0.3054387875584541,-1.1571719415985735,18.47298986873844,-25.99827693602616
3.1888904571533203,-0.0622048130519044,-1.4271889785624947,16.221930866731114,-18.008165657591377
3.2068986892700195,0.4148268008240471,-1.7238238261664187,26.48964155862891,-16.472180371822922
3.2218897342681885,0.6368921324889162,-1.7482598475376423,14.813198925891614,-1.6300412262259567
3.2368905544281006,0.8321468451586136,-1.6936296070918817,13.0162691498357,3.641816904901893
3.2519006729125977,0.9829089870568638,-1.5580098108970168,10.04403409966165,9.03522489412306
3.267892599105835,1.10449768451804,-1.0322417228290126,7.603130229089834,32.87709571160615
3.28289794921875,1.054158568491641,-0.6032503084126104,-3.354744517628561,28.58923058697385
3.296896457672119,0.927917495457072,-0.0277193308626147,-9.018180290785594,41.113735757431904
3.311889171600342,0.7875686935294501,0.569239898555343,-9.361133854720306,39.81662241245242
3.369896173477173,0.7362689987703948,2.2104678707764127,3.9368375346997633,17.085244393744876
3.3848912715911865,0.8162357673487478,2.4324778574919765,5.332860643547247,14.80550410724451
3.3988888263702397,0.918754648658756,2.644932061955985,7.324056446160664,15.177951279172351
3.414888620376587,1.1549907170178828,3.08747425932954,14.764944365246452,27.659243437633226
3.4298958778381348,1.2609078865830656,-2.9522875707556038,7.057729890792352,16.22038388547352
3.445889711380005,1.3381275284650906,-2.693475510167284,4.828088380429394,16.181990384655318
3.4608914852142334,1.3655344467956358,-2.4132420147039277,1.826911846118672,18.680024013158132
3.476891040802002,1.2666745276351876,-1.7696402953093169,-6.17891657165936,40.226224776307866
3.492892026901245,1.1388400053128431,-1.371228568252251,-7.989165263282803,24.89919837352465
3.507899045944214,0.9603530541687616,-0.8880970924797345,-11.893564646851573,32.19370045371392
3.523892402648926,0.3948165604609439,0.545403035862784,-35.36071283529874,89.63097333533398
